wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.252322736794065,0.06557208742631575,53.71527018221562,0.06365439078731945,290.42579935599247,0.28234199814698735,1.8342396039835727,0.06557208742631575,0.022020206267377426,0.0006428472933828463,0.0198413284135783,0.0007093060898716985,RTBE-P-JAGUAR_042251_20250412_142052,OOSTENDE_RT1,270,2025-04-12T14:23:58,52.84
357.5,3.2899050639498175,0.065957893870443,53.003900217696014,0.06727003139826737,295.0904165815538,0.26627012636344743,1.8906020982026428,0.065957893870443,0.022306612706663717,0.0006337288924086483,0.02012773485286459,0.000702201166781612,RTBE-P-JAGUAR_042251_20250412_142052,OOSTENDE_RT1,270,2025-04-12T14:23:58,52.84
360.0,3.3965400927462808,0.06876645067220263,53.28344916955788,0.07131518416162708,306.60188399199984,0.3052119750396462,1.9898570346699527,0.06876645067220252,0.022567924915154462,0.0006357103334469734,0.020389047061355334,0.0007046146404334331,RTBE-P-JAGUAR_042251_20250412_142052,OOSTENDE_RT1,270,2025-04-12T14:23:58,52.84
362.5,3.6733584575848393,0.0750570125074299,56.1400426057418,0.08015155813936423,329.6317523785711,0.3627109291875278,2.191261332793256,0.0750570125074299,0.023062941526441224,0.000648297948659746,0.020884063672642093,0.0007153393366757095,RTBE-P-JAGUAR_042251_20250412_142052,OOSTENDE_RT1,270,2025-04-12T14:23:58,52.84
365.0,3.9503317759518315,0.0818106887352484,58.89501963973581,0.08425118844225038,353.129772511101,0.392673548656283,2.395503257462806,0.08181068873524831,0.023490293715963485,0.0006600660450544925,0.02131141586216436,0.0007278226836784138,RTBE-P-JAGUAR_042251_20250412_142052,OOSTENDE_RT1,270,2025-04-12T14:23:58,52.84
367.5,4.168025058998309,0.08738318571021353,60.65716952519498,0.08755318020300444,371.92660781011415,0.4193216972184258,2.566675783533161,0.08738318571021354,0.02385909544611339,0.0006692160149469168,0.021680217592314265,0.0007381089938438489,RTBE-P-JAGUAR_042251_20250412_142052,OOSTENDE_RT1,270,2025-04-12T14:23:58,52.84
370.0,4.241617427736319,0.08905523400336464,60.17721830523447,0.09321134653274658,375.00842807858925,0.5121482386948898,2.6529388644781293,0.08905523400336464,0.02440358701505754,0.0006793623571690384,0.022224709161258415,0.0007460506163612376,RTBE-P-JAGUAR_042251_20250412_142052,OOSTENDE_RT1,270,2025-04-12T14:23:58,52.84
372.5,4.267115148707611,0.08915956030747252,58.79601273560126,0.10328125069019051,375.5284132761315,0.47643617264065635,2.714900412487738,0.08915956030747252,0.02489117042492822,0.0006781114480979102,0.022712292571129087,0.0007458903501218918,RTBE-P-JAGUAR_042251_20250412_142052,OOSTENDE_RT1,270,2025-04-12T14:23:58,52.84
375.0,4.328080766374168,0.09058702057269527,57.88838408733087,0.1091928251595064,378.26731879199616,0.4952857800839974,2.799827426468632,0.09058702057269527,0.02543205579791283,0.0006834569747121605,0.0232531779441137,0.0007523449798692696,RTBE-P-JAGUAR_042251_20250412_142052,OOSTENDE_RT1,270,2025-04-12T14:23:58,52.84
377.5,4.390852075238686,0.09235099659086618,57.05869037590522,0.11119242928064825,382.5040878988594,0.5835881594568268,2.8845026493147885,0.09235099659086617,0.025869951018862303,0.0006889232888242011,0.02369107316506318,0.0007584996386189636,RTBE-P-JAGUAR_042251_20250412_142052,OOSTENDE_RT1,270,2025-04-12T14:23:58,52.84
380.0,4.372907525312389,0.09180778332562402,55.26130719846163,0.11123018398288119,377.4697056082666,0.49748930957263393,2.914009015273002,0.09180778332562402,0.02643149780941657,0.0006939505175732576,0.024252619955617446,0.0007640948488127562,RTBE-P-JAGUAR_042251_20250412_142052,OOSTENDE_RT1,270,2025-04-12T14:23:58,52.84
382.5,4.304567559976533,0.08988836088782169,52.73044279311001,0.11948798933057689,369.09963535248994,0.508799527848207,2.9124838702384284,0.08988836088782169,0.026968493052691767,0.0006956172743443413,0.024789615198892643,0.0007650850533588956,RTBE-P-JAGUAR_042251_20250412_142052,OOSTENDE_RT1,270,2025-04-12T14:23:58,52.84
385.0,4.3706912347208835,0.09185781025935671,51.84465354731942,0.12510402037992746,369.5921739019834,0.6010266605182846,3.0019923810716516,0.09185781025935671,0.027696293742070503,0.0007116293738771286,0.025517415888271378,0.0007808060945634962,RTBE-P-JAGUAR_042251_20250412_142052,OOSTENDE_RT1,270,2025-04-12T14:23:58,52.84
387.5,4.540328714574901,0.09624246147332367,52.26517994219756,0.13018853901389718,381.5310252860152,0.7312272238852252,3.160527964100886,0.09624246147332367,0.028203213426616802,0.0007231023128731393,0.02602433557281768,0.0007924771247668037,RTBE-P-JAGUAR_042251_20250412_142052,OOSTENDE_RT1,270,2025-04-12T14:23:58,52.84
390.0,4.721897938837536,0.09920203299873581,52.92889204878353,0.1425966563012936,392.9505784575295,0.7371887769784128,3.3245751887496513,0.09920203299873581,0.028758456971053562,0.0007226587798157742,0.026579579117254438,0.0007931083326390473,RTBE-P-JAGUAR_042251_20250412_142052,OOSTENDE_RT1,270,2025-04-12T14:23:58,52.84
392.5,4.939370383827747,0.10483841731142943,53.795970357291914,0.1491097564172362,407.3759835099213,0.6987202770829,3.51915676639524,0.10483841731142941,0.029317829317953962,0.0007376519954625199,0.027138951464154844,0.0008084904731050407,RTBE-P-JAGUAR_042251_20250412_142052,OOSTENDE_RT1,270,2025-04-12T14:23:58,52.84
