wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,5.445867268714007,0.16526253603943677,45.898182062430244,0.031952992916345,340.604356878258,2.084768855521473,4.229983117516374,0.16526253603943677,0.029509634302265064,0.0011078227393385204,0.0390156015871169,0.0015243127653845195,RTBE-P-JAGUAR_043670_20250506_144004,OOSTENDE_RT1,225,2025-05-06T14:41:43,49.09
357.5,5.493453566593671,0.1667750040038002,44.92201464077076,0.0328719519155732,345.83546665200817,2.1592005603091358,4.303428968946477,0.1667750040038002,0.02958667108728964,0.001099736442789503,0.03909263837214149,0.0015149953602299358,RTBE-P-JAGUAR_043670_20250506_144004,OOSTENDE_RT1,225,2025-05-06T14:41:43,49.09
360.0,5.649787050745872,0.1703343723177566,44.765194258550615,0.03282856629388919,358.68561394772786,2.233580951025571,4.463916766162034,0.1703343723177566,0.02959180405998575,0.0010737146346057908,0.03909777134483759,0.001491894829117059,RTBE-P-JAGUAR_043670_20250506_144004,OOSTENDE_RT1,225,2025-05-06T14:41:43,49.09
362.5,6.091901474059673,0.18205604545927476,46.78960068064623,0.02949365112559372,385.6868178716684,2.3849465413646755,4.852402841388741,0.18205604545927476,0.03001903697349285,0.0010738928091280542,0.03952500425834471,0.0014829283980008188,RTBE-P-JAGUAR_043670_20250506_144004,OOSTENDE_RT1,225,2025-05-06T14:41:43,49.09
365.0,6.5328815289001705,0.1933980240311197,48.75023365068227,0.03093549449745059,413.6638907462323,2.5693638176008333,5.241443964283312,0.1933980240311196,0.030300460640704272,0.0010695774748399462,0.039806427925556116,0.0014687716890611432,RTBE-P-JAGUAR_043670_20250506_144004,OOSTENDE_RT1,225,2025-05-06T14:41:43,49.09
367.5,6.873588058316099,0.20210391712028078,49.90562160013419,0.03438781490704448,436.37840176848766,2.7595203030443844,5.551543227069104,0.2021039171202808,0.030460922340220152,0.001063314700450739,0.03996688962507199,0.0014549945155710152,RTBE-P-JAGUAR_043670_20250506_144004,OOSTENDE_RT1,225,2025-05-06T14:41:43,49.09
370.0,6.973178079262252,0.2054866516871357,49.22094015190054,0.02871311290176911,440.3877688500115,2.874999462238327,5.66927107579227,0.2054866516871357,0.030936891538014474,0.0010747624509832578,0.04044285882286631,0.0014658793931466697,RTBE-P-JAGUAR_043670_20250506_144004,OOSTENDE_RT1,225,2025-05-06T14:41:43,49.09
372.5,6.9818358735281745,0.20397590311420835,47.73201048643154,0.029700613615004274,441.0521050587497,2.9718666270512712,5.717371956933167,0.20397590311420835,0.03121859457921404,0.0010669101649691264,0.040724561864065874,0.0014529104189347024,RTBE-P-JAGUAR_043670_20250506_144004,OOSTENDE_RT1,225,2025-05-06T14:41:43,49.09
375.0,7.0462845949937245,0.203648629674643,46.6325245403137,0.030487511969230198,444.38903603248673,3.0281988766222514,5.810947050648728,0.203648629674643,0.031574318420898015,0.0010596901111191292,0.041080285705749855,0.0014396868217349912,RTBE-P-JAGUAR_043670_20250506_144004,OOSTENDE_RT1,225,2025-05-06T14:41:43,49.09
377.5,7.114534164438513,0.20345677183381328,45.62514533615262,0.030840754003853194,449.6589659578815,3.0571571377987223,5.905883001853028,0.20345677183381328,0.031756144796151804,0.0010501784503427905,0.04126211208100364,0.0014214734901473593,RTBE-P-JAGUAR_043670_20250506_144004,OOSTENDE_RT1,225,2025-05-06T14:41:43,49.09
