wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.932752432109871,0.16740087550015909,44.65314036653734,0.03238846973618631,307.5450870027351,0.8015315523250851,3.7494442123966323,0.16740087550015909,0.03059815763549671,0.0013114922651714803,0.038300811459899116,0.001710010606253394,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
357.5,4.9744150379865495,0.16925991678377034,43.719701684417394,0.030748870422186703,312.0687420894316,0.9293443899878638,3.815842943349488,0.16925991678377034,0.03071139584239753,0.0013228766289574581,0.03841404966679994,0.0017039377528003982,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
360.0,5.114911139498276,0.17453724482012375,43.57668263451907,0.03027072916708622,323.60530996815646,1.0540362091023954,3.960129049683522,0.1745372448201237,0.030742674316157202,0.001343800497055553,0.0384453281405596,0.0016944249961740748,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
362.5,5.512865603031536,0.18821376224788328,45.569209089976646,0.0317206433831374,347.80132413013456,1.1690210763403928,4.3052815621471545,0.18821376224788328,0.03118575742907622,0.0013526374930791975,0.03888841125347863,0.0017000825809426958,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
365.0,5.909779249622807,0.20454058876228556,47.50291721559112,0.02998282689523929,372.8347293619222,1.2206961006779273,4.650951943409642,0.20454058876228556,0.03148735533225845,0.001362659580227895,0.039190009156660856,0.001723506852798446,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
367.5,6.216376585754902,0.2185272430784589,48.65010935291409,0.028019697027801747,393.1057678470054,1.2365017673295102,4.927148687902679,0.2185272430784589,0.031673756768189114,0.0013724366498657325,0.03937641059259152,0.0017464093320851725,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
370.0,6.305854491036448,0.22137626342097583,47.993452754818314,0.026843985761287572,396.54372578026005,1.312980812828692,5.034027993033764,0.22137626342097586,0.032179115404859994,0.0013821584597846137,0.039881769229262405,0.001753839482579243,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
372.5,6.308906609912119,0.22302006695366983,46.55912185932851,0.025066369433673515,396.97249297840955,1.2941634531899482,5.075089880639914,0.22302006695366983,0.0324609982354732,0.001408290575534645,0.0401636520598756,0.0017649540367091843,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
375.0,6.363524519811192,0.22499881719349696,45.49875168214342,0.025345556597169697,399.772008021102,1.2750173370031264,5.157807600234391,0.22499881719349688,0.03282977501106185,0.0014168714981843,0.040532428835464256,0.0017681443847468467,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
377.5,6.421667878704167,0.22670332021669293,44.52325141647287,0.02576453938140387,404.26276812521445,1.3005129687761683,5.241801716167637,0.22670332021669315,0.033032251938638374,0.0014126493806769136,0.040734905763040785,0.0017617488957493625,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
380.0,6.361864017573871,0.22689539957286228,42.84058250648612,0.022905577945093836,399.01369995795125,1.4464954715001455,5.226588581151987,0.22689539957286242,0.03344834497993372,0.0014293031669041882,0.04115099880433613,0.001786437208813991,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
382.5,6.220962211682112,0.22384384567930768,40.56141355035808,0.022904697797060634,389.7514439702756,1.3896068827152575,5.146084752597623,0.22384384567930765,0.033777377368872936,0.0014594127052721584,0.04148003119327534,0.0018042939725222194,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
385.0,6.271173169309802,0.22639954785378663,39.533743159480736,0.02242925836126207,389.8701051037804,1.3544611470597825,5.223528975583562,0.22639954785378663,0.03438880186989472,0.0014807280680253726,0.04209145569429712,0.0018243387913114697,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
387.5,6.469965288548846,0.2343513439129881,39.51958493787844,0.021849243851398213,402.2595220332578,1.4152103046782822,5.422696287695069,0.2343513439129881,0.03464787335258506,0.0014859258866354028,0.042350527176987465,0.00183025241186228,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
390.0,6.688241476805203,0.2458971752595233,39.742312206514164,0.02229063003193917,414.18008650813545,1.46541350494618,5.635070203332577,0.2458971752595234,0.03503985294965188,0.001501195123356433,0.042742506774054286,0.00186515186146842,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
392.5,6.93718461761886,0.2566605649817154,40.04182939117419,0.0194629754626223,428.68426769949605,1.5495090101759275,5.876076138752745,0.2566605649817154,0.03535989598295457,0.001516205348091101,0.04306254980735698,0.0018809249747835115,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
395.0,7.5246416509759,0.28039338237908323,42.14087780700445,0.020522382515910213,460.74368672142447,1.6818573318484231,6.407908389090282,0.28039338237908323,0.035989833995217116,0.0015461596060981008,0.04369248781961953,0.001911869474469699,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
397.5,8.443888184327232,0.3168903814189025,46.011478470531394,0.023652739672664354,516.6473684167544,1.875706972544072,7.224584004858148,0.31689038141890247,0.036228083894165354,0.0015679478774920379,0.04393073771856776,0.0019269245429618395,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
400.0,9.637109855148564,0.36364725763738187,51.3446206475549,0.02487487044448992,590.9028676547696,2.0951084647164433,8.276477407988363,0.36364725763738187,0.03630004449678632,0.0015763393639652988,0.044002698321188714,0.0019333660667883764,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
402.5,10.433216912100876,0.3960550192740326,54.401751979176346,0.0275125849936482,640.2844015825536,2.383626535160614,8.991570484652703,0.3960550192740326,0.036415009684190314,0.0015756462309527539,0.044117663508592725,0.0019432669855666334,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
405.0,10.912439953409335,0.4167345116944722,55.66012909020071,0.028265182520383146,671.5350769768894,2.635469841961971,9.437446532519017,0.4167345116944722,0.03644785105864862,0.0015806026216018533,0.044150504883051035,0.0019495781014604243,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
407.5,11.186066665663468,0.42981662170561585,55.72382558554846,0.02890550267526015,688.4376083152179,2.7826688245131295,9.709385287646434,0.42981662170561585,0.036604823167145605,0.0015941373615880336,0.04430747699154801,0.0019614104819835406,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
410.0,11.455775978915492,0.4426479728010128,55.673608441960404,0.03365764080267641,704.1940602265389,2.7626041124441056,9.980425355203543,0.44264797280101287,0.03682261661812596,0.0016083120797663656,0.04452527044252836,0.001974767607427297,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
412.5,11.702083536430184,0.45471446414294237,55.430609039421476,0.03506057003688043,718.4925794358792,2.8214607200465376,10.233172396885514,0.45471446414294237,0.03704166246375549,0.001627684715454218,0.044744316288157886,0.0019882287735721467,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
415.0,11.89129960696465,0.46467022736234614,54.84898532392615,0.0339101308381858,728.6790712310644,2.900894226359951,10.437801495880604,0.46467022736234614,0.03729839230649287,0.0016424005607356285,0.045001046130895284,0.0020033573492884652,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
417.5,12.018736983659915,0.4728754950267795,53.914848848163565,0.03130457097608543,732.8691407604541,2.965255591731364,10.589993489183582,0.4728754950267795,0.037693507504837326,0.0016574275967559287,0.04539616132923973,0.0020270770027201158,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
420.0,12.07891464070422,0.48037441399226827,52.61342289015619,0.03091744808489146,731.3431812652603,2.980398386812121,10.684658934115083,0.4803744139922682,0.03819487673772872,0.0016792672321325837,0.04589753056213113,0.002063519245998469,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
422.5,12.051081004790131,0.48098090228328166,50.948403838069304,0.030078598406167865,724.1273061403635,2.945534336566376,10.700948303081292,0.4809809022832817,0.038722912909974955,0.0017050282502423708,0.046425566734377366,0.0020867132841379805,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
425.0,11.944484658367855,0.47820149448353805,48.98660496613177,0.03003811117570728,712.3160789521247,2.8960356474031212,10.646339626765366,0.47820149448353805,0.03925187008339771,0.001726528569034676,0.04695452390780011,0.002109055721745285,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
427.5,11.842181728216632,0.4762707558677823,47.05135565806851,0.029064124783525727,696.8822694914676,2.855189209793118,10.595320803277817,0.4762707558677823,0.04006177275843267,0.001753034698755955,0.04776442658283508,0.0021470609502602686,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
430.0,11.938259725700915,0.4842108974026648,45.88953699934148,0.024267909683776685,700.9347153196909,2.8737980336298663,10.722186995218365,0.4842108974026648,0.04035423814909714,0.001768409645668705,0.04805689197349954,0.002170235493864115,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
432.5,12.386958527104298,0.5060428222408342,46.052673722923124,0.029511194149690195,720.5776064510565,3.027588240871336,11.166562673446835,0.5060428222408342,0.04098161133549937,0.0017969809378372598,0.04868426515990176,0.002206258421745214,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
435.0,12.981467783926274,0.53336027271674,46.6986947952873,0.03184036357904925,749.2856773469042,3.2137915295053876,11.743952371851158,0.53336027271674,0.04153719635684497,0.0018187288999389072,0.04923985018124737,0.0022362641715194414,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
437.5,13.655525869487162,0.5636569026292494,47.54656734245376,0.030812302389248657,780.8179698068043,3.328376037087184,12.395541834912137,0.5636569026292494,0.042170357135450594,0.0018407100304916619,0.049873010959853,0.0022678530117376354,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
440.0,14.318602197517986,0.5937108591745299,48.19144003266393,0.030667332410504376,808.2960362933833,3.5314932803959818,13.041529036652395,0.5937108591745299,0.04298567071694673,0.001874508720556313,0.05068832454134913,0.0023075675121363394,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
442.5,15.030394642535839,0.626051012104236,48.809272335888664,0.032947685750149946,836.58958126286,3.698153839991283,13.73694892563479,0.626051012104236,0.043882853327583855,0.0019125277628605202,0.051585507151986267,0.002350970301865554,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
445.0,15.753452237775758,0.6601112414687594,49.363008582053595,0.03421473289813054,864.5460794662728,3.8000090571473235,14.445332510351335,0.6601112414687594,0.04478888083294948,0.0019527644122600708,0.05249153465735188,0.002398716130932608,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
447.5,16.450114075868125,0.6937108702379257,49.76568821107622,0.034616262104600656,890.557962028357,3.797201202017407,15.131323338274605,0.6937108702379257,0.04567562840480262,0.0019936304630888673,0.05337828222920502,0.0024471815048299505,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
450.0,17.028204645653837,0.7209241200966332,49.77680466120807,0.03506606221331115,908.0785111959736,3.92456099508481,15.709119322131823,0.7209241200966332,0.046644688666696535,0.00203668962126424,0.05434734249109894,0.0024941124490528623,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
452.5,17.45269803005159,0.7417203009918087,49.359973337456815,0.03538685967681376,919.8303863784336,4.054065392957576,16.144658736608985,0.7417203009918093,0.04743788298841172,0.002072853140255851,0.055140536812814125,0.00253327470272938,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
455.0,17.80465158585689,0.7608544671639513,48.76357168808195,0.03554675428031649,927.7187605244989,4.134530279276641,16.51241693612272,0.760854467163951,0.04821438692855853,0.0021087360056686604,0.05591704075296094,0.002576529554217335,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
457.5,18.106491319102048,0.7784843445035168,48.057694761988806,0.035605252854894014,934.3374702039797,4.089025691931684,16.832962407909346,0.7784843445035168,0.04889607278697514,0.002141104990602681,0.05659872661137755,0.0026175560497354185,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
460.0,18.380354763016154,0.7923025443841542,47.316492551932726,0.035410497166891965,939.5014349352836,4.173741868089692,17.12646771038993,0.792302544384154,0.04956642862740894,0.002169546431627662,0.05726908245181133,0.0026493752540454776,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
462.5,18.56286514737286,0.8039690498951397,46.35592441233117,0.03543429523031202,940.9968174299594,4.253330989827062,17.334433150446085,0.8039690498951397,0.050169728771236086,0.00219743811886791,0.0578723825956385,0.002684114562430104,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
465.0,18.720429032110147,0.8142119227224994,45.31930498318354,0.03539505876455432,939.6011218052992,4.300448593596306,17.519467450055785,0.8142119227224994,0.050874362484551884,0.0022302961923544315,0.05857701630895428,0.002722349021865332,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
467.5,18.8879262326041,0.8247883898343517,44.27835236702376,0.03539738613891334,937.0665616172222,4.282507469804053,17.714549894877976,0.8247883898343519,0.05168683043523492,0.0022688018696144703,0.05938948425963733,0.002765170855950573,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
470.0,19.14283683171325,0.8415110844889512,43.38646793360015,0.035358430739870536,939.1674785967867,4.295015681157159,17.993095431472845,0.8415110844889512,0.052485733988293475,0.00231028020290337,0.060188387812695886,0.0028149239631836565,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
472.5,19.509620679126815,0.8610105884484061,42.70181335770894,0.033519219445908056,944.4505633425064,4.3171503793164545,18.378022625147533,0.861010588448406,0.053429461616702326,0.0023562797985839496,0.06113211544110473,0.002864040368359212,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
475.0,19.91604928172441,0.8816067124884893,42.08990740227035,0.03244781335444717,951.6711414341298,4.359858246353364,18.800666735564246,0.8816067124884893,0.054360840514652065,0.0024039017868574047,0.062063494339054476,0.0029103006813210055,RTBE-P-JAGUAR_043671_20250506_150004,OOSTENDE_RT1,225,2025-05-06T15:01:43,51.91
