wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.8916095687731205,0.06534130539593574,51.764788996518575,0.28820479258406584,296.8248189641444,1.715243264056974,1.5250191392650303,0.06534130539593574,0.013006498409048132,0.000352204893997951,0.016140796248839236,0.0006915721054735509,RTBE-P-JAGUAR_042648_20250419_090007,OOSTENDE_RT1,270,2025-04-19T09:02:15,52.12
357.5,2.8887517728614016,0.0654393582728789,50.912546112240875,0.2870452714916215,301.4627963033111,1.7390164434400033,1.5446605554982424,0.0654393582728789,0.012962860127790276,0.00034565397071203296,0.016097157967581384,0.0006819541572846773,RTBE-P-JAGUAR_042648_20250419_090007,OOSTENDE_RT1,270,2025-04-19T09:02:15,52.12
360.0,2.9418566524887195,0.06701489065369283,50.98876371450583,0.29666812248134444,312.8062779490556,1.8166086938088777,1.5957532904257654,0.06701489065369283,0.012892256508839284,0.00033823754553261774,0.016026554348630394,0.000673047515347671,RTBE-P-JAGUAR_042648_20250419_090007,OOSTENDE_RT1,270,2025-04-19T09:02:15,52.12
362.5,3.1381567164621056,0.07197329599847217,53.546464959680634,0.31987247153618803,336.42786564518076,2.0311474744740172,1.724530041526537,0.07197329599847217,0.012969513593797482,0.00033470829305762024,0.01610381143358859,0.0006720928943558889,RTBE-P-JAGUAR_042648_20250419_090007,OOSTENDE_RT1,270,2025-04-19T09:02:15,52.12
365.0,3.330528771564843,0.07749335213915427,56.02848846341974,0.3397259548739117,360.77020215222984,2.2539422254832253,1.8513766761305617,0.07749335213915433,0.012987519677457838,0.0003361326869577956,0.016121817517248945,0.0006748133419280771,RTBE-P-JAGUAR_042648_20250419_090007,OOSTENDE_RT1,270,2025-04-19T09:02:15,52.12
367.5,3.4684553104987383,0.08183465351300677,57.581156989642466,0.3527714340189142,380.4489606519451,2.439116869360562,1.9483127659721773,0.08183465351300677,0.012954075912064244,0.000337257501630702,0.01608837375185535,0.000675757257543749,RTBE-P-JAGUAR_042648_20250419_090007,OOSTENDE_RT1,270,2025-04-19T09:02:15,52.12
370.0,3.480200518751376,0.08206153771432147,57.007015580933796,0.3562886486876882,384.03916112163523,2.5288881244329,1.9752153074147238,0.08206153771432147,0.013023746774484084,0.00033379168535680587,0.016158044614275193,0.0006712959253234614,RTBE-P-JAGUAR_042648_20250419_090007,OOSTENDE_RT1,270,2025-04-19T09:02:15,52.12
372.5,3.4403479667264207,0.08124995861327437,55.54145336233275,0.3519899756787265,384.7763141154267,2.5653256948455625,1.9740535979608362,0.08124995861327437,0.012983306216486273,0.0003260960316818407,0.016117604056277383,0.00066338353926683,RTBE-P-JAGUAR_042648_20250419_090007,OOSTENDE_RT1,270,2025-04-19T09:02:15,52.12
375.0,3.4266852027249883,0.08175280888841255,54.52187441842036,0.3544125690339272,387.8436034698123,2.6519435089019217,1.9873077180786902,0.08175280888841265,0.012963199377342338,0.000324894804831227,0.016097497217133442,0.0006622102866114645,RTBE-P-JAGUAR_042648_20250419_090007,OOSTENDE_RT1,270,2025-04-19T09:02:15,52.12
377.5,3.4159088410742693,0.08279280839373733,53.592580511851786,0.35772469572955334,392.55428545575614,2.7941624045178655,2.001064715561381,0.08279280839373733,0.01288012473227867,0.0003261014719102533,0.016014422572069777,0.0006625867765469801,RTBE-P-JAGUAR_042648_20250419_090007,OOSTENDE_RT1,270,2025-04-19T09:02:15,52.12
