wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.85821034404392,0.19846084167320913,47.05542701495758,0.025288593902011103,359.187959354518,0.7813996396180696,3.614111909195456,0.19846084167320913,0.028823423031488882,0.0014754300831742466,0.03161037870975341,0.0017358129803299559,RTBE-P-JAGUAR_042008_20250408_120053,OOSTENDE_RT1,225,2025-04-08T12:02:33,43.9
357.5,4.903783624697497,0.19700458333541077,46.05086970444024,0.026457432070758475,364.30811326886055,0.8494263620825486,3.6862446805818023,0.19700458333541077,0.02900118953744103,0.001419041768106716,0.031788145215705554,0.001698859095332002,RTBE-P-JAGUAR_042008_20250408_120053,OOSTENDE_RT1,225,2025-04-08T12:02:33,43.9
360.0,5.047818926250729,0.20211894878675316,45.87598255622456,0.026588196601490675,377.57929916112613,0.8551310456875201,3.8349038234467088,0.20211894878675316,0.029120793781862577,0.0013573102501807498,0.031907749460127095,0.0016817007872796275,RTBE-P-JAGUAR_042008_20250408_120053,OOSTENDE_RT1,225,2025-04-08T12:02:33,43.9
362.5,5.4464059479209865,0.2185266769168483,47.93332026118302,0.027373315720067324,405.4150384664342,0.9500854611641882,4.179096893535569,0.2185266769168483,0.029597191069311714,0.0013294891038217696,0.03238414674757623,0.001693380209605127,RTBE-P-JAGUAR_042008_20250408_120053,OOSTENDE_RT1,225,2025-04-08T12:02:33,43.9
365.0,5.845367483743553,0.23375975726679388,49.92624569117993,0.029459684909025244,434.1793652292784,1.0293300430089427,4.525367473914447,0.23375975726679388,0.029957256390257644,0.0012983364922001077,0.03274421206852216,0.0016914160251408712,RTBE-P-JAGUAR_042008_20250408_120053,OOSTENDE_RT1,225,2025-04-08T12:02:33,43.9
367.5,6.157566840221463,0.24524492616101246,51.09723456223376,0.030982592116814534,457.4275271606386,1.0666210302252233,4.806607055630565,0.24524492616101246,0.03022461559378732,0.001267182369697502,0.033011571272051836,0.0016843316429599991,RTBE-P-JAGUAR_042008_20250408_120053,OOSTENDE_RT1,225,2025-04-08T12:02:33,43.9
370.0,6.259709309915342,0.25032922629304744,50.389746785492065,0.031993153507755626,461.2958247897812,1.0274589840256354,4.927454794653717,0.25032922629304744,0.03077080693715563,0.0012569545452432468,0.03355776261542015,0.0017048332459099166,RTBE-P-JAGUAR_042008_20250408_120053,OOSTENDE_RT1,225,2025-04-08T12:02:33,43.9
372.5,6.28689227587844,0.25033407745071434,48.87085838902712,0.030596431445807773,461.5146168433427,1.0757978287728114,4.994795650930953,0.25033407745071434,0.03121329642745224,0.0012195199474894247,0.03400025210571676,0.0017040580513819255,RTBE-P-JAGUAR_042008_20250408_120053,OOSTENDE_RT1,225,2025-04-08T12:02:33,43.9
375.0,6.367667557292262,0.2538568645086854,47.75757576555372,0.02585862153188839,464.5844004268444,1.1206666469052189,5.105005011626788,0.2538568645086854,0.03173388967584287,0.0011890613218705052,0.03452084535410738,0.001716619972326009,RTBE-P-JAGUAR_042008_20250408_120053,OOSTENDE_RT1,225,2025-04-08T12:02:33,43.9
377.5,6.453268918851276,0.2580949044111238,46.74282853776754,0.02157916978584675,469.746693934372,1.1266391892298477,5.2174352751412405,0.2580949044111238,0.03210643802224323,0.0011556924271036988,0.03489339370050776,0.0017260984826435568,RTBE-P-JAGUAR_042008_20250408_120053,OOSTENDE_RT1,225,2025-04-08T12:02:33,43.9
