wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.4270405852783563,0.02072280093780671,20.70072225052056,0.1215138135792197,70.42076912609024,0.307401627607009,0.88417449461958,0.02072280093780671,0.03535803523309223,0.0005734348205766305,0.03944455778116774,0.000924480092960209,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,225,2025-03-12T16:21:40,77.55
357.5,1.4481151745420244,0.02112979777806068,20.531452619076855,0.12008920366935923,71.5097680538399,0.35997103672723446,0.9096880953330433,0.02112979777806068,0.035878219544287056,0.0005406409220787741,0.03996474209236258,0.000928281817686988,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,225,2025-03-12T16:21:40,77.55
360.0,1.4995004512814234,0.021816893972861493,20.733441328875475,0.11800235235434665,74.19566085833938,0.4389201435912407,0.9557763191523286,0.021816893972861493,0.036382958119493186,0.0005203599451418458,0.0404694806675687,0.0009237709191667033,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,225,2025-03-12T16:21:40,77.55
362.5,1.6293362749933735,0.023483946874848772,21.966492811486134,0.1230944645715771,79.92233787479789,0.510253402154119,1.053275984258555,0.023483946874848713,0.037315720959026126,0.0005062923260332688,0.04140224350710165,0.0009231085694076288,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,225,2025-03-12T16:21:40,77.55
365.0,1.7613101129744775,0.025262552040972348,23.180278551604278,0.12886982094697036,85.90538471571841,0.5896762531623961,1.153418898097931,0.025262552040972348,0.03809444606951889,0.00047996194944165366,0.04218096861759442,0.0009238611545188377,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,225,2025-03-12T16:21:40,77.55
367.5,1.8683899857147546,0.02680570961826087,24.01628589036605,0.13269759487192614,90.83098110224675,0.6769537925166107,1.2385748963828498,0.026805709618260863,0.038752360707153925,0.000452705701270287,0.04283888325522945,0.0009271354265808607,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,225,2025-03-12T16:21:40,77.55
370.0,1.9118814099180315,0.027511142971405476,23.967182647775942,0.13049728234766678,91.87770305489363,0.7599364974663474,1.2833540285714315,0.027511142971405476,0.039795458107296705,0.00044591081114542767,0.043881980655372216,0.0009406940071106019,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,225,2025-03-12T16:21:40,77.55
372.5,1.9328482619912115,0.027713083857230796,23.5262511877321,0.12683386373030844,92.18140416227057,0.8374643397136672,1.3158840877185314,0.02771308385723076,0.04075952661467156,0.0004148550213926351,0.04484604916274707,0.0009444770498498078,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,225,2025-03-12T16:21:40,77.55
375.0,1.9698251270054192,0.028335066533101656,23.263722165564513,0.12398890261038019,93.00838889180365,0.9149836182877821,1.3597456450745726,0.028335066533101663,0.04184231226150628,0.0003885034861798814,0.04592883480958179,0.0009570882575218431,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,225,2025-03-12T16:21:40,77.55
377.5,2.007832904421704,0.028888535263375714,23.026969796884284,0.12190262807702446,94.2171346670108,0.9937099209749212,1.4039621349833122,0.02888853526337579,0.04272743698030919,0.00036659944991306276,0.0468139595283847,0.0009632643836723287,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,225,2025-03-12T16:21:40,77.55
