wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,0.910894804937326,0.025689413887329548,19.86376134481002,0.13193523414103375,61.21178779538678,0.684731615068052,0.3899954729355659,0.025689413887329548,0.017572284271178566,0.0009502536176646743,0.020015865519287912,0.001318466211332329,RTBE-P-JAGUAR_043324_20250430_174006,OOSTENDE_RT1,135,2025-04-30T17:41:40,77.64
357.5,0.9144096859974891,0.025967585526720464,19.763217238044337,0.13161262749029234,62.11603239263343,0.6956228834937468,0.39614698243390956,0.025967585526720464,0.017592026336893603,0.0009433021997050646,0.020035607585002946,0.0013133417055124807,RTBE-P-JAGUAR_043324_20250430_174006,OOSTENDE_RT1,135,2025-04-30T17:41:40,77.64
360.0,0.9360052991873463,0.026501925840002452,20.029690783964224,0.13286525184052353,64.44791131096599,0.7273545538794439,0.410754699944982,0.026501925840002452,0.017579161483586694,0.0009184827718263444,0.02002274273169604,0.0012918689501542713,RTBE-P-JAGUAR_043324_20250430_174006,OOSTENDE_RT1,135,2025-04-30T17:41:40,77.64
362.5,1.0046382111710244,0.028680734919757044,21.291090644454062,0.138713695960157,69.33811868792839,0.8002741515896233,0.44630916654711866,0.028680734919757044,0.01777793074826846,0.0009208864078642359,0.020221511996377804,0.001299475495275468,RTBE-P-JAGUAR_043324_20250430_174006,OOSTENDE_RT1,135,2025-04-30T17:41:40,77.64
365.0,1.0726303205887004,0.030558784753975582,22.53208203012525,0.14400011250833064,74.4002736239711,0.8612438737489551,0.481758014263508,0.030558784753975582,0.01789891703445895,0.0009110129729821551,0.020342498282568292,0.0012903615673637802,RTBE-P-JAGUAR_043324_20250430_174006,OOSTENDE_RT1,135,2025-04-30T17:41:40,77.64
367.5,1.1234424858261376,0.03188438066218742,23.402893436478156,0.14711709349107618,78.51272463611365,0.8971851532523082,0.5097343695053089,0.03188438066218742,0.017952829116479056,0.0008965886376463444,0.0203964103645884,0.00127581530913416,RTBE-P-JAGUAR_043324_20250430_174006,OOSTENDE_RT1,135,2025-04-30T17:41:40,77.64
370.0,1.1335156697193478,0.032569566500444784,23.406467164194222,0.14630870351393693,79.27527514371742,0.9050600048321827,0.5197138373923841,0.032569566500444784,0.018152111047640043,0.0009055251881082471,0.020595692295749386,0.0012906963824837702,RTBE-P-JAGUAR_043324_20250430_174006,OOSTENDE_RT1,135,2025-04-30T17:41:40,77.64
372.5,1.1259959699336908,0.032429197452018374,23.044619956576465,0.14269933429649656,79.40321001181327,0.9119603853065403,0.5216830740404125,0.032429197452018374,0.01819684012356654,0.0008982215181114672,0.02064042137167589,0.001283063096087886,RTBE-P-JAGUAR_043324_20250430_174006,OOSTENDE_RT1,135,2025-04-30T17:41:40,77.64
375.0,1.1266934913931528,0.03231354955967858,22.853110216651775,0.1408140757505821,79.97908746560879,0.9214710179680874,0.527402670315763,0.03231354955967858,0.018272888607340124,0.0008836296624946398,0.020716469855449466,0.001269281922624437,RTBE-P-JAGUAR_043324_20250430_174006,OOSTENDE_RT1,135,2025-04-30T17:41:40,77.64
377.5,1.1278174876681257,0.032166558764296846,22.67638453775228,0.13849845925283674,80.8793734795715,0.9312984825537927,0.5331610501039248,0.032166558764296846,0.018265961446478598,0.0008630813112801623,0.020709542694587944,0.0012494437129969061,RTBE-P-JAGUAR_043324_20250430_174006,OOSTENDE_RT1,135,2025-04-30T17:41:40,77.64
380.0,1.1089738035794154,0.03170299850775553,22.10347745287316,0.13147346454494732,79.87350170880836,0.9243162787060722,0.5293410522462506,0.03170299850775553,0.018376514595978586,0.000861931577924182,0.02082009584408794,0.0012469455461190757,RTBE-P-JAGUAR_043324_20250430_174006,OOSTENDE_RT1,135,2025-04-30T17:41:40,77.64
382.5,1.0761958827852294,0.030668320509898615,21.231178891838308,0.12224186267025619,78.18247949464164,0.9072749088210564,0.5194379399972182,0.030668320509898615,0.018428901011844034,0.0008448944969815599,0.020872482259953376,0.0012323396627301635,RTBE-P-JAGUAR_043324_20250430_174006,OOSTENDE_RT1,135,2025-04-30T17:41:40,77.64
385.0,1.0765039657476627,0.030668830628378253,21.01286572562374,0.12052302156104648,78.37261888901617,0.9111323941595646,0.525470980105196,0.030668830628378253,0.01862009882504018,0.0008373770173197864,0.021063680073149526,0.001229370338290507,RTBE-P-JAGUAR_043324_20250430_174006,OOSTENDE_RT1,135,2025-04-30T17:41:40,77.64
387.5,1.1026705883647756,0.03134337654969235,21.312432619323364,0.12337264922965713,80.98359839625418,0.9437413527123636,0.5437818803286877,0.03134337654969235,0.01865132184618026,0.0008209564147295671,0.021094903094289606,0.0012159020277835253,RTBE-P-JAGUAR_043324_20250430_174006,OOSTENDE_RT1,135,2025-04-30T17:41:40,77.64
