wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.5876486110795043,0.00955624930311934,25.017415564450996,0.06881773739578405,101.34864833801868,0.5732637699296855,0.9308764072321981,0.00955624930311934,0.024078416977734805,0.00035556506137362343,0.028855189786124637,0.0002962234139169099,RTBE-P-JAGUAR_038112_20250201_094005,OOSTENDE_RT1,270,2025-02-01T09:41:50,74.74
357.5,1.6124422076466125,0.00928645251792617,24.75057275656547,0.06683253814014811,103.02040761493322,0.5777596501681667,0.9626753212976022,0.00928645251792617,0.02457987396867409,0.0003704029173911871,0.029356646777063924,0.000283189046555455,RTBE-P-JAGUAR_038112_20250201_094005,OOSTENDE_RT1,270,2025-02-01T09:41:50,74.74
360.0,1.671635417246045,0.009925314214552675,24.937007709754266,0.0659090776273895,107.04737193802508,0.5834457248145444,1.0169741286449503,0.009925314214552672,0.02506906454006512,0.0003721589539888303,0.029845837348454952,0.0002912850045404322,RTBE-P-JAGUAR_038112_20250201_094005,OOSTENDE_RT1,270,2025-02-01T09:41:50,74.74
362.5,1.818030028385654,0.01078982200704494,26.358679178756447,0.06524016960161585,115.42916120713267,0.6298978154261372,1.1260461673774325,0.010789822007044933,0.025870407939011186,0.00038459208100754096,0.030647180747401023,0.00029366258228322954,RTBE-P-JAGUAR_038112_20250201_094005,OOSTENDE_RT1,270,2025-02-01T09:41:50,74.74
365.0,1.9679727288553588,0.01182504990409871,27.753295263601718,0.06662128280629194,124.198858867526,0.6742352632971952,1.2393765696181285,0.01182504990409871,0.026573083073109627,0.0003837430176983511,0.03134985588149946,0.0002991129729031887,RTBE-P-JAGUAR_038112_20250201_094005,OOSTENDE_RT1,270,2025-02-01T09:41:50,74.74
367.5,2.091640132030746,0.013128170968069439,28.691512262625867,0.0690456773286259,131.4669224969024,0.7071794379564099,1.3384133372049336,0.01312817096806944,0.02720655370272318,0.00037886952954127476,0.03198332651111301,0.0003137166724909797,RTBE-P-JAGUAR_038112_20250201_094005,OOSTENDE_RT1,270,2025-02-01T09:41:50,74.74
370.0,2.1462850022186752,0.014866129538433305,28.566523630429202,0.06929284607989976,133.1396753034925,0.7350725512439316,1.396339483958469,0.014866129538433305,0.028171556491059926,0.000388283218347945,0.03294832929944975,0.0003507844167322471,RTBE-P-JAGUAR_038112_20250201_094005,OOSTENDE_RT1,270,2025-02-01T09:41:50,74.74
372.5,2.176726715045576,0.015776401286213416,27.9810982967799,0.06714221474468361,133.73899267559986,0.7304236221047792,1.4421501338995315,0.015776401286213416,0.029100020902939686,0.0004085350906473248,0.03387679371132952,0.00037059518237193514,RTBE-P-JAGUAR_038112_20250201_094005,OOSTENDE_RT1,270,2025-02-01T09:41:50,74.74
375.0,2.225583334495079,0.015568749814426833,27.60647565360564,0.06504949322523598,135.11588219321632,0.7317266425109359,1.5008415717512313,0.015568749814426835,0.03011944205163165,0.00041669439194328783,0.03489621486002147,0.0003619905317469508,RTBE-P-JAGUAR_038112_20250201_094005,OOSTENDE_RT1,270,2025-02-01T09:41:50,74.74
377.5,2.2759400055363526,0.015181610405020397,27.261233405211886,0.0639381456225837,137.0585692371162,0.74259844353572,1.5602617494426867,0.015181610405020396,0.030986819917039665,0.0004197429001968947,0.0357635927254295,0.0003479857989438183,RTBE-P-JAGUAR_038112_20250201_094005,OOSTENDE_RT1,270,2025-02-01T09:41:50,74.74
380.0,2.28623524931496,0.016845381053791075,26.45739794957164,0.06407904968009806,135.74970291633048,0.7314274457731988,1.5916597639040355,0.016845381053791075,0.0320582737064254,0.00044113336343642236,0.036835046514815235,0.0003898448705860441,RTBE-P-JAGUAR_038112_20250201_094005,OOSTENDE_RT1,270,2025-02-01T09:41:50,74.74
382.5,2.271458831025032,0.01725781480218819,25.275551848294583,0.05939161874744951,133.18174282663796,0.7071918267993981,1.6079098785724932,0.01725781480218819,0.033151833282410344,0.0004600083988241402,0.03792860609080017,0.00040709051442690194,RTBE-P-JAGUAR_038112_20250201_094005,OOSTENDE_RT1,270,2025-02-01T09:41:50,74.74
385.0,2.3274285738378855,0.01811397478591354,24.866694594408376,0.05576449965421783,133.79587875657924,0.7169186917348029,1.6746131873287202,0.018113974785913544,0.0345439636433508,0.00047955573391654375,0.03932073645174062,0.00042532498492176723,RTBE-P-JAGUAR_038112_20250201_094005,OOSTENDE_RT1,270,2025-02-01T09:41:50,74.74
387.5,2.4377522667071645,0.01930163259410322,25.077914507676937,0.054055061294275425,138.54462316829867,0.7641236220275687,1.7793918083029252,0.01930163259410322,0.03557213503794109,0.00048657809895976154,0.04034890784633093,0.0004376775205939494,RTBE-P-JAGUAR_038112_20250201_094005,OOSTENDE_RT1,270,2025-02-01T09:41:50,74.74
390.0,2.5543115683517637,0.020161204258210094,25.415710183860636,0.05473724258713563,143.15606391704523,0.7692457894887054,1.8870830951789443,0.020161204258210094,0.0366356984926025,0.00046185122141531614,0.04141247130099233,0.00044244225114919793,RTBE-P-JAGUAR_038112_20250201_094005,OOSTENDE_RT1,270,2025-02-01T09:41:50,74.74
392.5,2.689271162505584,0.021909480382072535,25.80736443598975,0.0572869600032038,148.68190884080923,0.7912769119485634,2.01176074691332,0.021909480382072535,0.03773097297290789,0.0004892400084050518,0.04250774578129773,0.00046293905660025204,RTBE-P-JAGUAR_038112_20250201_094005,OOSTENDE_RT1,270,2025-02-01T09:41:50,74.74
395.0,2.9596794724713025,0.02443079118201797,27.38374584588614,0.062466248024146354,160.33065326703152,0.8584633941542857,2.2407849462775924,0.02443079118201797,0.039130199327348535,0.0005111029717166893,0.04390697213573836,0.00047870817298413765,RTBE-P-JAGUAR_038112_20250201_094005,OOSTENDE_RT1,270,2025-02-01T09:41:50,74.74
