wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.103770604649916,0.03169177678858881,60.607076944903476,0.13777856106826147,392.47723763102204,1.7004693661138215,2.4923981285003767,0.03169177678858881,0.020065343035638245,0.0002094856512829203,0.019950455464831342,0.0002536775221391041,RTBE-P-JAGUAR_043183_20250428_102003,OOSTENDE_RT1,270,2025-04-28T10:21:52,40.64
357.5,4.1170441871620875,0.031878859132961124,59.51505637381931,0.1347254102180331,398.22408634458355,1.7158933694069465,2.534705480340078,0.03187885913296113,0.02011119715907168,0.00020680170516804863,0.019996309588264777,0.0002514925467624138,RTBE-P-JAGUAR_043183_20250428_102003,OOSTENDE_RT1,270,2025-04-28T10:21:52,40.64
360.0,4.210989270522778,0.03232344460307882,59.51854258262308,0.13678921194712998,412.7971152259791,1.770827537974641,2.628557875170063,0.03232344460307882,0.020119528605299683,0.00020245378183028355,0.020004641034492773,0.00024599759145157475,RTBE-P-JAGUAR_043183_20250428_102003,OOSTENDE_RT1,270,2025-04-28T10:21:52,40.64
362.5,4.511533946039144,0.03521634324241422,62.39121691111219,0.15316245287372626,443.2575329788633,1.9128977218793743,2.852726183780023,0.03521634324241422,0.020333615860516355,0.00020493278700122692,0.020218728289709446,0.0002495962211248887,RTBE-P-JAGUAR_043183_20250428_102003,OOSTENDE_RT1,270,2025-04-28T10:21:52,40.64
365.0,4.807473553414684,0.038471645284717255,65.16218588172346,0.15980016950441864,474.550206805546,2.0536376873204256,3.0749934849401255,0.038471645284717255,0.020471799871306345,0.00020887433251470466,0.02035691230049944,0.0002546879897315171,RTBE-P-JAGUAR_043183_20250428_102003,OOSTENDE_RT1,270,2025-04-28T10:21:52,40.64
367.5,5.026592292928061,0.04057414900257403,66.84785688372993,0.16151286776198456,499.6227458246224,2.146213906744954,3.2492949523889574,0.04057414900257403,0.020546225489426688,0.00020856485278685242,0.020431337918619782,0.00025512739261251976,RTBE-P-JAGUAR_043183_20250428_102003,OOSTENDE_RT1,270,2025-04-28T10:21:52,40.64
370.0,5.066583248437302,0.0389411720974894,66.07310220009016,0.17391043672505088,503.43091374172604,2.098373522969649,3.3098844656230657,0.0389411720974894,0.02076977474121817,0.0001964684399943774,0.020654887170411265,0.00024300712738195226,RTBE-P-JAGUAR_043183_20250428_102003,OOSTENDE_RT1,270,2025-04-28T10:21:52,40.64
372.5,5.036620523466632,0.03779796760820465,64.28237274602152,0.17284686794746232,503.6308476896802,2.1668694350560878,3.3275322227936073,0.03779796760820465,0.020871659785349547,0.0001898203314250382,0.020756772214542644,0.00023577947598580744,RTBE-P-JAGUAR_043183_20250428_102003,OOSTENDE_RT1,270,2025-04-28T10:21:52,40.64
375.0,5.046504221943389,0.037471793558272556,63.02099027519679,0.17182847620486308,506.8314176565509,2.255396303625174,3.370952549298678,0.03747179355827255,0.021009724385467086,0.00018609357642452673,0.02089483681466018,0.00023226877272883352,RTBE-P-JAGUAR_043183_20250428_102003,OOSTENDE_RT1,270,2025-04-28T10:21:52,40.64
377.5,5.059868008016763,0.037616302486786254,61.8658064873437,0.168143583713188,512.1221827407714,2.3221516580988424,3.415029437776458,0.03761630248678625,0.021064246444687344,0.00018424175292757985,0.020949358873880438,0.00023075567419331573,RTBE-P-JAGUAR_043183_20250428_102003,OOSTENDE_RT1,270,2025-04-28T10:21:52,40.64
380.0,4.983729724371989,0.03766500205971797,59.68467744061027,0.15440518079632776,505.0654090964561,2.282452088299138,3.3968812683229967,0.03766500205971797,0.02124406617912111,0.00018899368948751747,0.02112917860831421,0.00023428271197573948,RTBE-P-JAGUAR_043183_20250428_102003,OOSTENDE_RT1,270,2025-04-28T10:21:52,40.64
382.5,4.841573480019957,0.03700990631524244,56.69538093390566,0.15418380928709824,493.18847307689174,2.177763820404634,3.3342020480540198,0.03700990631524244,0.02135363346930941,0.00018707164979019604,0.021238745898502512,0.00023575175848013972,RTBE-P-JAGUAR_043183_20250428_102003,OOSTENDE_RT1,270,2025-04-28T10:21:52,40.64
385.0,4.849392522030497,0.036453002050860876,55.465266151201725,0.15095966933709495,493.0712816863088,2.162608479956269,3.3747263978152655,0.036453002050860876,0.02161688140624786,0.00018362132244888386,0.021501993835440963,0.00023225948802497084,RTBE-P-JAGUAR_043183_20250428_102003,OOSTENDE_RT1,270,2025-04-28T10:21:52,40.64
387.5,4.974937688591068,0.036436134538077765,55.64435244049679,0.14941085072342933,508.28736088459567,2.273379138566187,3.4955101613850914,0.036436134538077765,0.021719731382866925,0.00017883807951012012,0.021604843812060022,0.00022520231939433027,RTBE-P-JAGUAR_043183_20250428_102003,OOSTENDE_RT1,270,2025-04-28T10:21:52,40.64
390.0,5.118703290295422,0.03772651024587856,56.11580811714426,0.16051070922619326,523.0220016814436,2.32941271315138,3.6267410767232833,0.03772651024587855,0.021899330837967537,0.000180194690717769,0.021784443267160638,0.00022660868386607493,RTBE-P-JAGUAR_043183_20250428_102003,OOSTENDE_RT1,270,2025-04-28T10:21:52,40.64
