wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.173312970330407,0.07280688371344514,34.36570322288784,0.05522924213480176,177.45634940647406,0.8570540013974547,2.2658453378861863,0.0728068837134451,0.019609415834329288,0.0013209018816197262,0.04011331852301831,0.0012889342746536894,RTBE-P-JAGUAR_041960_20250407_154016,OOSTENDE_RT1,225,2025-04-07T15:41:56,64.69
357.5,3.2056411806148493,0.07497625885068546,33.78721874109962,0.0509986890802675,180.22522909699055,0.8373805503936401,2.3134491250936255,0.07497625885068547,0.01982294173960433,0.0012901506666957,0.04032684442829336,0.001306947230302582,RTBE-P-JAGUAR_041960_20250407_154016,OOSTENDE_RT1,225,2025-04-07T15:41:56,64.69
360.0,3.3029434244122937,0.07918777754192652,33.81605214010727,0.04990438648761239,187.1193977708755,0.8572119829537895,2.409989988390193,0.07918777754192652,0.01995799988766703,0.0012672782166088556,0.04046190257635606,0.0013295026765981835,RTBE-P-JAGUAR_041960_20250407_154016,OOSTENDE_RT1,225,2025-04-07T15:41:56,64.69
362.5,3.568506239239731,0.0876333241277621,35.50253163758492,0.05302174607885528,201.4486504371625,0.9526358870715812,2.6310192883113364,0.0876333241277621,0.020526855520287955,0.0012586961277556582,0.04103075820897698,0.0013666421030470355,RTBE-P-JAGUAR_041960_20250407_154016,OOSTENDE_RT1,225,2025-04-07T15:41:56,64.69
365.0,3.8359903181336494,0.09576350388259115,37.14654666045892,0.05475235079542982,216.30299872648973,1.036059368355527,2.8550911777082395,0.09576350388259113,0.02096354585352471,0.0012439374420303434,0.041467448542213736,0.001390872627984155,RTBE-P-JAGUAR_041960_20250407_154016,OOSTENDE_RT1,225,2025-04-07T15:41:56,64.69
367.5,4.047477201765516,0.10243082213820588,38.179018765293065,0.05464461460704768,228.42319907673053,1.0874404377966655,3.0393143964454334,0.1024308221382059,0.021296964379175075,0.0012236006868709228,0.0418008670678641,0.0014087707362090429,RTBE-P-JAGUAR_041960_20250407_154016,OOSTENDE_RT1,225,2025-04-07T15:41:56,64.69
370.0,4.120537273425193,0.10631981081938595,37.80111922136183,0.05321751328876141,230.81182963288256,1.1108971872080489,3.1223533590420685,0.10631981081938595,0.021994622583087233,0.0012073889481425916,0.04249852527177626,0.001447124859815479,RTBE-P-JAGUAR_041960_20250407_154016,OOSTENDE_RT1,225,2025-04-07T15:41:56,64.69
372.5,4.142628883622801,0.1090136564035747,36.7999836963203,0.04862017433963297,231.42207476527892,1.0904272057394109,3.170881154141028,0.1090136564035747,0.022541329488748683,0.0011852766328539757,0.04304523217743771,0.0014798782806082402,RTBE-P-JAGUAR_041960_20250407_154016,OOSTENDE_RT1,225,2025-04-07T15:41:56,64.69
375.0,4.1985414758970485,0.11290049492981824,36.08939897719578,0.045379084014548106,233.39813100032123,1.0797365673993804,3.245557588625422,0.11290049492981824,0.023182050722883905,0.0011835594129404894,0.04368595341157293,0.0015196666911513547,RTBE-P-JAGUAR_041960_20250407_154016,OOSTENDE_RT1,225,2025-04-07T15:41:56,64.69
377.5,4.25659746650155,0.11671550564758452,35.44024949371852,0.0441396287800874,236.34947488258163,1.0905736819905456,3.3207551503205184,0.11671550564758452,0.023636072616101712,0.001181573257138677,0.044139975304790746,0.0015513999990253086,RTBE-P-JAGUAR_041960_20250407_154016,OOSTENDE_RT1,225,2025-04-07T15:41:56,64.69
