wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.169789418755065,0.11935133059721184,48.834441565247644,1.4785687369868539,232.880386966668,1.1448510355490238,2.881253610502755,0.11935133059721184,0.027513079499744627,0.0007199579466080763,0.03886855949436434,0.001610068019399307,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
357.5,4.246281176959041,0.12302089566749767,48.187805695438826,1.519940945910939,236.74459368870532,1.2278206935957086,2.9748073734403317,0.12302089566749767,0.02812011201207015,0.0007377777382729267,0.03947559200668986,0.0016324830740389808,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
360.0,4.411445584829541,0.12880090318918988,48.42175500526866,1.5840469954558984,245.92505413146387,1.3236993120379315,3.1337988416115223,0.12880090318918988,0.02867752702617805,0.0007507536501567504,0.040033007020797755,0.001645379209792026,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
362.5,4.80246252389646,0.14151613747979608,51.05170917406624,1.7455354909150587,264.9754841430106,1.4901899829694178,3.4554223359713827,0.14151613747979608,0.029612572053089405,0.0007812508169427254,0.04096805204770911,0.0016778384585608758,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
365.0,5.20274444274277,0.15582203854931037,53.64017782440389,1.9068076556022686,284.84642901766824,1.6514027687046235,3.7874054387036136,0.15582203854931037,0.030416098969634285,0.000823822326275787,0.04177157896425399,0.0017185729632002323,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
367.5,5.534953904105065,0.16840034933718595,55.3587105131369,2.0340153671067456,301.223239380668,1.7883331681254466,4.074270040247539,0.16840034933718595,0.03113691486010517,0.0008629057001249246,0.04249239485472488,0.001756322989645172,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
370.0,5.688169615678419,0.17373176400922755,55.03734683092746,2.079048757741777,304.7494970556742,1.894716209335199,4.235965189666933,0.17373176400922755,0.03231211338712941,0.0008915416573168632,0.043667593381749116,0.0017909608999514591,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
372.5,5.77601342813142,0.17852500156938098,53.83537113921636,2.1053450818928496,305.914358716821,1.9711982906234222,4.3555240923262835,0.17852500156938095,0.03337364794949211,0.000935777346318596,0.04472912794411181,0.001833365507147195,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
375.0,5.91494586491696,0.18518871829180028,53.0482297349465,2.1507606806819193,308.90162116317504,2.0774781508244216,4.5152258847766085,0.18518871829180028,0.03456529055847345,0.0009893409251634868,0.04592077055309316,0.0018834071337097463,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
377.5,6.057563309044627,0.19223524468314251,52.33163827147921,2.193177420331963,313.19696562857695,2.2037129084011453,4.676751167941033,0.19223524468314254,0.035555725171061675,0.0010370809044432552,0.046911205165681376,0.0019282588873284188,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
380.0,6.087959624085173,0.1964677252052954,50.7560005256636,2.1816057980850116,309.98475398120104,2.215184105285313,4.748721945415119,0.19646772520529546,0.0367712416781549,0.0011000630200531918,0.04812672167277459,0.0019911352227661035,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
382.5,6.04962610142691,0.198436027011235,48.449352806690094,2.1465754852078636,303.6851253586386,2.2690411839372215,4.7712511681401475,0.1984360270112352,0.03800264250334287,0.0011646012385343899,0.04935812249796257,0.002052801117373886,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
385.0,6.197914807980913,0.2055725010986878,47.63185385490014,2.1819558202500047,304.6395298094434,2.386440100720252,4.94111023853629,0.2055725010986878,0.03959967883087073,0.0012324433568834255,0.05095515882549044,0.0021199647322056037,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
387.5,6.488874974766919,0.21700486364285407,48.01182367331761,2.269116831412956,315.092018086715,2.5579620025825793,5.222044597687495,0.21700486364285407,0.040710380144999614,0.001277136620707808,0.052065860139619315,0.0021636247390628173,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
390.0,6.79363337836667,0.2296713208260047,48.64383925163636,2.3557502865210815,325.28985839052893,2.678636867467968,5.510126764640844,0.2296713208260047,0.04186036217701614,0.0013355329839490773,0.05321584217163586,0.002218125513710293,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
392.5,7.145158212202819,0.24373831365109846,49.399608959713326,2.452868189733566,337.45828832175704,2.859354245269939,5.841710010113615,0.24373831365109844,0.043028347243538136,0.0013896050278623937,0.05438382723815784,0.0022690996845054707,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
395.0,7.859840754976883,0.2716949591635067,52.436237368028834,2.687364484559678,363.5027625951004,3.158477287429153,6.476268683031548,0.2716949591635067,0.04461602892056396,0.0014718857371023974,0.055971508915183675,0.002348138654110346,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
397.5,8.933006948169071,0.31268017172206264,57.721255736314426,3.0530622922612474,408.4527512660209,3.6108752175400847,7.409985438561827,0.31268017172206264,0.04563802964594017,0.0015307199708599966,0.056993509640559874,0.00240496294212854,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
400.0,10.31070341430572,0.36317631263261063,64.87457807124868,3.519026140567151,468.2188462113232,4.273572086027416,8.59893577223337,0.36317631263261063,0.04634051765547556,0.0015609718640338408,0.057695997650095275,0.0024367922072267225,RTBE-P-JAGUAR_039687_20250228_104005,OOSTENDE_RT1,270,2025-02-28T10:41:52,61.42
