wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.5591472185913755,0.05644504723782965,43.12728894214235,0.10110232563463711,222.6515542522619,2.8172170003360204,2.4205867905188168,0.056445047237829636,0.024687566837073984,0.000326989876716514,0.03415425373520902,0.0007964343493106008,RTBE-P-JAGUAR_040042_20250306_104005,OOSTENDE_RT1,270,2025-03-06T10:42:33,59.07
357.5,3.6120631021538387,0.05827684134520941,42.417746753853116,0.09900709401044362,225.98653412253,2.903404702350434,2.4922345878521166,0.05827684134520949,0.025179562722974645,0.0003336374508438929,0.034646249621109675,0.0008101460441234116,RTBE-P-JAGUAR_040042_20250306_104005,OOSTENDE_RT1,270,2025-03-06T10:42:33,59.07
360.0,3.7427902922307013,0.05825344364361105,42.48266036678864,0.10246386644043479,234.43332342954184,3.0598543194573793,2.621248058547481,0.05825344364361105,0.025660118128984943,0.00029792156979722886,0.035126805027119984,0.0007806423929833426,RTBE-P-JAGUAR_040042_20250306_104005,OOSTENDE_RT1,270,2025-03-06T10:42:33,59.07
362.5,4.061622249582562,0.06332463554145196,44.61818843029682,0.11225787539471256,252.11357277406842,3.373795446048996,2.883702075022725,0.06332463554145192,0.026467186690462417,0.000321347552288705,0.03593387358859745,0.0007890896456675767,RTBE-P-JAGUAR_040042_20250306_104005,OOSTENDE_RT1,270,2025-03-06T10:42:33,59.07
365.0,4.385967804890782,0.06883384502531086,46.69119502939768,0.12110223899875355,270.38927515678876,3.7269598765895067,3.1533202561146836,0.06883384502531086,0.02717103752818104,0.0003234295535782831,0.03663772442631607,0.0007997650858173305,RTBE-P-JAGUAR_040042_20250306_104005,OOSTENDE_RT1,270,2025-03-06T10:42:33,59.07
367.5,4.6504315606759254,0.07324764440131307,47.99081883738885,0.12715167789897308,285.19466298354774,4.045055655274056,3.3834739433688594,0.07324764440131307,0.02780433624409427,0.0003196852348909091,0.03727102314222931,0.0008068673485562298,RTBE-P-JAGUAR_040042_20250306_104005,OOSTENDE_RT1,270,2025-03-06T10:42:33,59.07
370.0,4.760986776414819,0.07441528190365879,47.52076823925004,0.1283806997782318,287.8176899896395,4.121799871995942,3.506438494898616,0.07441528190365879,0.02880685152208673,0.0003462259530455281,0.038273538420221756,0.0008122589787714675,RTBE-P-JAGUAR_040042_20250306_104005,OOSTENDE_RT1,270,2025-03-06T10:42:33,59.07
372.5,4.818794704236175,0.0755451854496124,46.29780526303589,0.13308122606301467,288.28622978652476,4.215986219467767,3.5965326452920277,0.0755451854496124,0.029726446069790847,0.0003630701045534555,0.03919313296792588,0.0008232519458120645,RTBE-P-JAGUAR_040042_20250306_104005,OOSTENDE_RT1,270,2025-03-06T10:42:33,59.07
375.0,4.918435950139933,0.0761489710733747,45.44573610729611,0.13413565292279878,290.4563525140444,4.337405217165681,3.7186685169073157,0.07614897107337469,0.030754646161835788,0.000363921932000234,0.040221333059970825,0.0008236316611149626,RTBE-P-JAGUAR_040042_20250306_104005,OOSTENDE_RT1,270,2025-03-06T10:42:33,59.07
377.5,5.021278910519558,0.07641233949656209,44.66485428187883,0.13357513525622539,293.83957142950976,4.464603094733259,3.8421267574779567,0.07641233949656209,0.031611501232659774,0.0003556742793270255,0.041078188130794814,0.0008169643157255868,RTBE-P-JAGUAR_040042_20250306_104005,OOSTENDE_RT1,270,2025-03-06T10:42:33,59.07
