wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.2927210085213006,0.010463894847201971,33.0254609138216,0.04635845639891618,157.30065609483344,0.09480290139248394,0.4236460969358112,0.010463894847201971,0.009118480962231655,0.00020223026921098642,0.008461016621908724,0.0002089838402205212,RTBE-P-JAGUAR_038181_20250202_124007,OOSTENDE_RT1,270,2025-02-02T12:44:02,68.47
357.5,1.2978556052668173,0.011246908395234302,32.53652870715545,0.05117333922589214,159.84404264916358,0.11498205990565535,0.44164709137940933,0.011246908395234302,0.009337645564231138,0.0002104385923450884,0.008680181223908208,0.00022104799280894748,RTBE-P-JAGUAR_038181_20250202_124007,OOSTENDE_RT1,270,2025-02-02T12:44:02,68.47
360.0,1.3293684933300831,0.012604061018844145,32.64131795527449,0.05523716684294804,166.03597382001658,0.08644479974693282,0.47040241894164847,0.012604061018844143,0.009558022150643624,0.0002284218835836002,0.008900557810320692,0.00023848341170402797,RTBE-P-JAGUAR_038181_20250202_124007,OOSTENDE_RT1,270,2025-02-02T12:44:02,68.47
362.5,1.4298577343817123,0.0132021780881996,34.34471213838611,0.06049283275590334,178.87721852520596,0.09197311317412153,0.5260663310464403,0.0132021780881996,0.00989668515637978,0.00022201099892297743,0.009239220816056852,0.00023186779197054402,RTBE-P-JAGUAR_038181_20250202_124007,OOSTENDE_RT1,270,2025-02-02T12:44:02,68.47
365.0,1.5324614951526598,0.014226533950213834,36.01509365744915,0.06804990066352176,192.24133379787432,0.08899872994408264,0.5847135010287884,0.014226533950213834,0.010212806071452349,0.0002207557994351126,0.009555341731129421,0.0002324888912341275,RTBE-P-JAGUAR_038181_20250202_124007,OOSTENDE_RT1,270,2025-02-02T12:44:02,68.47
367.5,1.6143743389109988,0.0154279281932478,37.09538805470572,0.07624404006250445,203.23879252718984,0.07954786351621217,0.6381980736350011,0.0154279281932478,0.010522502184407976,0.000225112891546123,0.009865037844085047,0.0002384794028213582,RTBE-P-JAGUAR_038181_20250202_124007,OOSTENDE_RT1,270,2025-02-02T12:44:02,68.47
370.0,1.643499966937071,0.015955636810958615,36.79703246671585,0.08087152583240395,205.66657268204736,0.07994923126249456,0.6751750184657029,0.01595563681095862,0.010970880128985791,0.00023247541407608492,0.010313415788662865,0.0002437251262320954,RTBE-P-JAGUAR_038181_20250202_124007,OOSTENDE_RT1,270,2025-02-02T12:44:02,68.47
372.5,1.6526098771087327,0.01613352783767352,35.90344845614412,0.08320415709048581,206.37756817823083,0.06485850931608854,0.7077998599507634,0.01613352783767352,0.011431982423183811,0.00023460643116206525,0.01077451808286088,0.0002455934187941843,RTBE-P-JAGUAR_038181_20250202_124007,OOSTENDE_RT1,270,2025-02-02T12:44:02,68.47
375.0,1.6761540471687277,0.016534365457997673,35.294483829934926,0.0861927356994771,208.3009522828903,0.06313132607210513,0.7473691168388412,0.016534365457997673,0.011929277076887419,0.00023785039748983449,0.011271812736564489,0.0002493711165759317,RTBE-P-JAGUAR_038181_20250202_124007,OOSTENDE_RT1,270,2025-02-02T12:44:02,68.47
377.5,1.7020323289448849,0.01693548242692391,34.7382767813242,0.09055507772720656,211.1243742532332,0.07779203623328125,0.7878841539613041,0.01693548242692391,0.012381411794138703,0.0002395457007250199,0.011723947453815773,0.0002520049490524822,RTBE-P-JAGUAR_038181_20250202_124007,OOSTENDE_RT1,270,2025-02-02T12:44:02,68.47
380.0,1.6997848057511433,0.016690668284643283,33.60756639123023,0.09712841852196921,208.92551045653275,0.04740228160468262,0.8153916138960021,0.016690668284643283,0.012918429018197229,0.0002371775672675735,0.012260964677874298,0.00025097596148962713,RTBE-P-JAGUAR_038181_20250202_124007,OOSTENDE_RT1,270,2025-02-02T12:44:02,68.47
382.5,1.6807810975392525,0.017136116403515585,31.992865523718198,0.09904847164421884,204.7484211304668,0.05756669233021346,0.8388792434229511,0.017136116403515585,0.013528952451614416,0.0002455236742373353,0.01287148811129149,0.0002629309525666147,RTBE-P-JAGUAR_038181_20250202_124007,OOSTENDE_RT1,270,2025-02-02T12:44:02,68.47
385.0,1.7134882984831414,0.01831717810519803,31.35902197965996,0.10345588414620513,205.449309118753,0.08873939938630093,0.888266227381796,0.01831717810519803,0.014240234057798958,0.0002669301322577101,0.01358276971747603,0.00028009396778513364,RTBE-P-JAGUAR_038181_20250202_124007,OOSTENDE_RT1,270,2025-02-02T12:44:02,68.47
387.5,1.7869257701512502,0.01971750501026954,31.513325659851827,0.10884404509452625,212.49907197172863,0.10025519006237346,0.9576431514145515,0.019717505010269535,0.014815289413765104,0.00028572728087777096,0.014157825073442177,0.00029150418546592,RTBE-P-JAGUAR_038181_20250202_124007,OOSTENDE_RT1,270,2025-02-02T12:44:02,68.47
390.0,1.8682487649279829,0.01990570539480644,31.83137512955547,0.11156261991553931,219.31052987360792,0.07203621740388585,1.0305965789811917,0.019905705394806447,0.015420616128830443,0.0002825453179002772,0.014763151788507513,0.0002851464444907724,RTBE-P-JAGUAR_038181_20250202_124007,OOSTENDE_RT1,270,2025-02-02T12:44:02,68.47
392.5,1.966658578845694,0.02013467695724336,32.21783363126156,0.11934726702828827,227.5278226416264,0.09201245509274938,1.1188366214889565,0.020134676957243365,0.01610581201854604,0.0002724143917118589,0.015448347678223116,0.0002780097505302059,RTBE-P-JAGUAR_038181_20250202_124007,OOSTENDE_RT1,270,2025-02-02T12:44:02,68.47
