wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.773086443329555,0.042211873907700925,53.92528306692336,0.06368776898530255,448.2596631409786,0.8165896267974636,2.348666268701695,0.042211873907701015,0.013973600890642935,0.0002690438630439111,0.016460443136430112,0.00029583860397669763,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
357.5,3.765065449179554,0.042553051066391206,52.902338497774245,0.05896875211154405,455.1000010295241,0.8666542560130648,2.3676660484623966,0.042553051066391206,0.01385735078250704,0.0002671057965410622,0.01634419302829422,0.0002937472035060125,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
360.0,3.832204430312839,0.04175237480075024,52.87418652102013,0.06427951480807001,472.2877967591778,0.9153141417944882,2.4355486556160484,0.04175237480075024,0.013714088238650933,0.0002515950035433913,0.01620093048443811,0.000277730982769492,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
362.5,4.086502770750299,0.045298434588622954,55.3748155188458,0.06611240549398983,507.0206872301619,0.9852875972966866,2.623793631264644,0.045298434588622954,0.013770661647293292,0.00025358824018444103,0.01625750389308047,0.00028067736269335745,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
365.0,4.335969072151213,0.047788082187156924,57.75180042969762,0.07126606501043893,542.3195512745014,1.0928356631334886,2.81047258934088,0.047788082187156924,0.013793891168744856,0.0002486825067913169,0.016280733414532032,0.0002768306758911723,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
367.5,4.515393204491582,0.049149831786835005,59.14144128986303,0.0759992375086243,570.2593489273271,1.1941740324829562,2.9531897752522385,0.04914983178683501,0.01378245578508344,0.00024210490260324612,0.016269298030870624,0.00027076934513593065,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
370.0,4.53263371384857,0.0501284834345212,58.34390643729184,0.07131172488809934,573.9904722511391,1.1570179829714027,2.9914969284794384,0.050128483434521205,0.01388636467677561,0.000246675886544063,0.01637320692256279,0.0002743656609418164,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
372.5,4.489341127936936,0.04820624866227723,56.67383188992,0.06794884665551153,574.0728825374217,1.1880409053419805,2.9923188607142666,0.04820624866227723,0.013888512236150619,0.0002362978643048555,0.016375354481937797,0.0002638069159183128,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
375.0,4.483642917518623,0.047269933530420596,55.46335529770195,0.06842204142636665,577.6078352589793,1.1969852671142798,3.018595026336416,0.047269933530420596,0.013931210592172049,0.0002281799646113127,0.016418052837959225,0.0002570998294167247,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
377.5,4.482081185881615,0.046780685754912135,54.3469465002527,0.07036120752435043,583.4050262587667,1.2046568542810525,3.0465228981613905,0.04678068575491213,0.013918456860449463,0.00022099609325842447,0.016405299106236646,0.0002519105117074161,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
380.0,4.39973738151686,0.04495808456363128,52.347294204451686,0.07021427530895447,574.8445930819124,1.1498039375917493,3.0169993092945293,0.04495808456363128,0.014001410370715351,0.00021418204272275813,0.016488252616502528,0.0002457011684277015,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
382.5,4.264957906771827,0.04371156749282151,49.65176205631792,0.06881425578754162,561.2228253935479,1.10587613538932,2.9534215075828074,0.04371156749282151,0.01404571290228594,0.00021319399751448521,0.016532555148073117,0.00024468701752471724,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
385.0,4.2625908621103,0.04291892497599272,48.51905140173398,0.06828947549688826,561.2650667216608,1.118287856788678,2.980974675048917,0.04291892497599272,0.014198693154396808,0.0002088616185320657,0.016685535400183988,0.00024023191073000837,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
387.5,4.3634210336162464,0.042486217862904255,48.634418263665246,0.06922845868969023,578.8795621943005,1.189418028954084,3.0787574655070085,0.042486217862904255,0.01422164509337212,0.0001994109905254013,0.016708487339159295,0.00023057367824659032,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
390.0,4.4792532395758515,0.04264712169453604,49.0023334710833,0.06707132446114594,595.3063718886823,1.1648308034928345,3.1848713016372274,0.04264712169453604,0.014320584579006562,0.0001941541339205849,0.01680742682479374,0.00022506038997573106,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
392.5,4.620803376337352,0.04333154537737497,49.537412255976356,0.0647436130195174,616.2036106950354,1.2875641868489232,3.3122874928194133,0.04333154537737497,0.014400202674773625,0.00019036172339293011,0.016887044920560798,0.00022091734333187134,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
395.0,4.985763417822324,0.04652408048287574,52.36736273261087,0.06856772210855562,662.6605914945126,1.3785549553740724,3.602495241449228,0.04652408048287574,0.014592146199269317,0.00018890062395857015,0.017078988445056495,0.00022056496392879743,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
397.5,5.566271627279009,0.05180517289653511,57.41016681192568,0.07837231663324942,743.3176119794822,1.421269014352034,4.049799293992035,0.05180517289653511,0.014629420715663678,0.0001857491372690568,0.017116262961450857,0.0002189518288908729,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
400.0,6.318244945469812,0.057939865071994535,64.19053194861182,0.09023758707892715,848.2460213990101,1.7945197413949814,4.622671301206815,0.05793986507199452,0.014633839529860521,0.0001805603626452733,0.017120681775647698,0.0002145880438790047,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
402.5,6.807720586023259,0.06277709116049097,68.11258231250865,0.09586203035412795,916.8623323007382,1.9207030777647693,5.0085471580130365,0.06277709116049097,0.014674747234377707,0.0001806986236689979,0.01716158948016489,0.0002151032291932419,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
405.0,7.092535426110314,0.06519607154264367,69.83709023859944,0.09657973544919288,959.8860474048519,1.9585655403266555,5.247809638584782,0.06519607154264377,0.01468861337479248,0.000178908178327063,0.01717545562057966,0.0002133789734260996,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
407.5,7.245799993187067,0.06568630678004454,70.12070631459723,0.09607342513756546,983.2520863692733,1.9877849222120285,5.393582572098875,0.06568630678004454,0.014746214891781977,0.000175623287757783,0.01723305713756915,0.0002098745801634965,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
410.0,7.39906812099727,0.06535183173130303,70.30637356347368,0.10218626863072963,1005.1812651030245,2.0077155283732138,5.5419463552301815,0.06535183173130303,0.014833952083179353,0.00017064694211944525,0.01732079432896653,0.00020425055817634583,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
412.5,7.533949278790993,0.06563874613182274,70.22001773312854,0.1046307826129591,1024.9575089166985,2.167437819989269,5.679108576375722,0.06563874613182274,0.014920167925139614,0.00016633180612463894,0.017407010170926794,0.00020118902573485975,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
415.0,7.630733007497128,0.06618748929206618,69.70609045884363,0.10237877114484127,1038.7989444595178,2.27336244214229,5.789467539853911,0.06618748929206639,0.015021982525752063,0.0001637034506757619,0.017508824771539238,0.00020016782961566854,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
417.5,7.686316019173531,0.06642779679077367,68.751072759287,0.09853766625998785,1044.0233795588624,2.219326728903178,5.870277057558792,0.06642779679077382,0.015177531598365457,0.00016211980998318866,0.017664373844152634,0.00019988927688595402,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
420.0,7.6963909361364236,0.06517949290569312,67.33811449524246,0.09967661307895252,1041.1779971485375,2.2674973579899174,5.9176748431789425,0.06517949290569312,0.015368821113003391,0.00015898488801529797,0.01785566335879057,0.00019666898132502628,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
422.5,7.6514956196056,0.06359501716624924,65.42807103070496,0.09899937881029477,1030.2012163805744,2.271131854021239,5.923232751750839,0.06359501716624925,0.015576021787493705,0.0001552134727708777,0.018062864033280883,0.00019393263719521677,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
425.0,7.560178608851413,0.06198017758137695,63.14063350925674,0.09708066338620254,1012.9278124373897,2.2076306844277953,5.892337716894448,0.061980177581377034,0.01578822598372682,0.0001525247718003247,0.018275068229514,0.00019223133985165383,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
427.5,7.475430038552781,0.06070781610166774,60.90204566522991,0.09420603603085981,990.975755090593,2.0629180412924977,5.866720772919431,0.06070781610166774,0.016111843732338905,0.00015193774637871666,0.018598685978126084,0.00019245599915110415,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
430.0,7.520513818122264,0.06053529233920313,59.688237583298566,0.09290843159441915,997.3557009743363,2.075883989478359,5.943866928830709,0.06053529233920304,0.016235874894434368,0.00014978242933691733,0.01872271714022154,0.00019068144846413613,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
432.5,7.784926790085694,0.061578878125169476,60.194789653844516,0.09352215457546445,1025.342967828571,2.174444928322401,6.194899479816288,0.061578878125169476,0.01649397812959764,0.00014704415766291862,0.018980820375384816,0.00018867418727611376,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
435.0,8.13837879186071,0.06377050906044539,61.316643880212204,0.0946308019466519,1065.7900190833427,2.306952971295589,6.518718038758068,0.06377050906044539,0.01672815914726319,0.00014555690381120554,0.01921500139305037,0.00018797414048996616,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
437.5,8.539797217779507,0.06666344097544533,62.693773079394624,0.09689081434403657,1109.9372929650262,2.422450639188043,6.883760010019224,0.06666344097544533,0.01699711420258222,0.00014520143415626402,0.019483956448369397,0.0001886857732944688,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
440.0,8.933759767580428,0.06919433136498868,63.817015786963786,0.1032139022282554,1148.6419150465208,2.4261498342822754,7.248052440672516,0.06919433136498868,0.0173369409560718,0.00014379349187028194,0.019823783201858982,0.00018924993093039172,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
442.5,9.354840309863611,0.07014890571305192,64.92851615549834,0.099673422061961,1188.3149705311116,2.5154751964799895,7.639773034170969,0.07014890571305192,0.017710710957230848,0.00014004480800683297,0.020197553203018023,0.00018545528105817725,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
445.0,9.78021664500085,0.0721367050811233,65.95147701203997,0.09696013011971462,1227.324852343402,2.6275938934505816,8.038128165170919,0.07213670508112295,0.018088414862465842,0.00013872735251200174,0.020575257108253014,0.0001846488664385167,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
447.5,10.18869728481712,0.07474907007597127,66.76782916534812,0.09789121940766679,1263.3953146118986,2.6781404431731364,8.425045107763198,0.07474907007597129,0.018463100745605178,0.00013893210719992703,0.02094994299139236,0.00018587304123846395,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
450.0,10.529116819492398,0.07558051606311962,67.0632098995394,0.10357022612077776,1287.5936195726426,2.7216591355429274,8.757662248959036,0.07558051606311962,0.018880930136528643,0.00013687972495963314,0.021367772382315818,0.00018440848914522492,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
452.5,10.779801581583676,0.07670876796170961,66.8057361412228,0.10210062958981549,1303.9165188906659,2.7617328060399156,9.015148103134116,0.07670876796170961,0.01923381443852691,0.00013697236525505137,0.021720656684314086,0.0001848183517910007,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
455.0,10.99127035912515,0.07734807067224932,66.31966391185794,0.09934099793339078,1315.0945618889448,2.8083689706149295,9.239456332792596,0.07734807067224932,0.019585036826218375,0.00013609021112138755,0.022071879072005553,0.00018477464483181613,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
457.5,11.176802537403866,0.07766730415522326,65.69030078692248,0.09774739583574657,1324.8673402894524,2.880539046163536,9.441612949207544,0.07766730415522345,0.0199015893935559,0.00013416800933477055,0.022388431639343075,0.0001841686520137676,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
460.0,11.348160369327276,0.07861013009512331,64.99435846103395,0.10315334592870026,1332.1395490399675,2.896182615514172,9.6313538888866,0.07861013009512331,0.020226837145576517,0.00013410921308540244,0.022713679391363692,0.00018538673923655706,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
462.5,11.468261612180582,0.0793460098265621,63.98377356125991,0.10436324732846897,1334.1613140842053,2.8556390326083636,9.77814942869197,0.0793460098265621,0.020538081417186837,0.00013497036765654558,0.023024923662974015,0.0001868386070944477,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
465.0,11.578962458918333,0.07933997046925217,62.87001986458816,0.1002376587878027,1332.2044098616273,2.814200314124318,9.918269745201194,0.07933997046925217,0.02090233372239807,0.00013506611092637077,0.02338917596818525,0.00018709881645574496,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
467.5,11.702201020771836,0.07865949218538258,61.758871428293055,0.09385624897212472,1329.044120995751,2.888283960278106,10.070858959654904,0.07865949218538258,0.02131864022328726,0.0001339282343905289,0.023805482469074435,0.00018593519874987756,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
470.0,11.88678807059088,0.07817107072424274,60.876703571131024,0.09619199754034417,1332.9330646501505,2.8395417857609724,10.278748208770525,0.07817107072424274,0.02173916033240543,0.0001319757010329159,0.02422600257819261,0.00018424155572657028,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
472.5,12.142697935219855,0.07889239129311111,60.29136079547843,0.0922095529917694,1341.3040492061364,2.882045834786389,10.550119727215531,0.07889239129311111,0.022223571958307535,0.00013156043559875926,0.024710414204094713,0.00018478118891630878,RTBE-P-JAGUAR_046382_20250621_122208,OOSTENDE_RT1,225,2025-06-21T12:23:47,28.53
