wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.6366882860178358,0.08354647764296952,31.30336331010544,0.053012810640007964,130.9311873592284,2.236232085205585,0.8122891705555608,0.08354647764296952,0.020183616777928487,0.0013610445946992812,0.019490250888861527,0.0020046331641088364,RTBE-P-JAGUAR_042612_20250418_162020,OOSTENDE_RT1,225,2025-04-18T16:23:40,68.21000000000001
357.5,1.63263826837759,0.08300698812368461,30.864198200623704,0.047701785614307234,132.90976649353505,2.3402681478492253,0.819804917405604,0.08300698812368461,0.02007112249676899,0.0013201605209196066,0.019377756607702034,0.001962038990555802,RTBE-P-JAGUAR_042612_20250418_162020,OOSTENDE_RT1,225,2025-04-18T16:23:40,68.21000000000001
360.0,1.6590889406759828,0.08416540588945443,30.99362544443304,0.04667930171414682,137.99455938207876,2.4700647158240012,0.8428470196964829,0.08416540588945443,0.01988167314578334,0.001275380048746946,0.019188307256716386,0.0019161148237490033,RTBE-P-JAGUAR_042612_20250418_162020,OOSTENDE_RT1,225,2025-04-18T16:23:40,68.21000000000001
362.5,1.7676718614424192,0.08931212420116982,32.63867860995801,0.046691004931743475,148.5108603411682,2.736329670104744,0.9081061493062869,0.08931212420116981,0.019903406156738235,0.0012488571954650655,0.01921004026767128,0.001889305015285235,RTBE-P-JAGUAR_042612_20250418_162020,OOSTENDE_RT1,225,2025-04-18T16:23:40,68.21000000000001
365.0,1.8741645621124747,0.09419660799302,34.237864271609965,0.04512363483887128,159.40395948664087,3.0063590413371934,0.9724830162282085,0.09419660799302,0.01985942367936561,0.0012172225481810297,0.019166057790298653,0.0018564618634128091,RTBE-P-JAGUAR_042612_20250418_162020,OOSTENDE_RT1,225,2025-04-18T16:23:40,68.21000000000001
367.5,1.9498463916668451,0.09743311121705361,35.26678803192502,0.04308115986519289,168.28347140291035,3.2248352539942164,1.0210673154156746,0.09743311121705367,0.019755116577881544,0.0011816248893366656,0.019061750688814584,0.0018189257914880367,RTBE-P-JAGUAR_042612_20250418_162020,OOSTENDE_RT1,225,2025-04-18T16:23:40,68.21000000000001
370.0,1.9540648324765115,0.09706800755530079,34.98791153215449,0.04469880425065498,170.00469209409962,3.297261254706565,1.0326301919479977,0.09706800755530073,0.01977580052624272,0.0011583030745903446,0.019082434637175762,0.0017937630760540353,RTBE-P-JAGUAR_042612_20250418_162020,OOSTENDE_RT1,225,2025-04-18T16:23:40,68.21000000000001
372.5,1.9272989352989722,0.09550665834211394,34.14340202602843,0.03737511992980564,170.4538828837586,3.397265255661951,1.0281051282218925,0.09550665834211389,0.019642112982980436,0.0011276007264272038,0.018948747093913483,0.001760259204075218,RTBE-P-JAGUAR_042612_20250418_162020,OOSTENDE_RT1,225,2025-04-18T16:23:40,68.21000000000001
375.0,1.9149094252093313,0.09443891213561707,33.565493447184885,0.03412067365545845,171.86947403394518,3.496893194726876,1.03093530288296,0.09443891213561713,0.019537775532304697,0.0010958971738200935,0.01884440964323774,0.001726243675591101,RTBE-P-JAGUAR_042612_20250418_162020,OOSTENDE_RT1,225,2025-04-18T16:23:40,68.21000000000001
377.5,1.9039883625030787,0.09315991958990268,33.03438555503908,0.03437526206974309,173.96998351356277,3.5848049337857533,1.0340013914026807,0.09315991958990263,0.019365616753418153,0.0010543671141592557,0.018672250864351193,0.001682304688899606,RTBE-P-JAGUAR_042612_20250418_162020,OOSTENDE_RT1,225,2025-04-18T16:23:40,68.21000000000001
380.0,1.8602651136776878,0.08995626631723133,31.955651467894594,0.03424986414966385,172.00668373354097,3.6426241677947195,1.0186874677495097,0.0899562663172313,0.019299044433183882,0.0010189920142265828,0.018605678544116926,0.0016429939771664427,RTBE-P-JAGUAR_042612_20250418_162020,OOSTENDE_RT1,225,2025-04-18T16:23:40,68.21000000000001
382.5,1.7924017895630964,0.08544322374326298,30.427126149121573,0.031153037918125407,168.43423275824156,3.6294323088644314,0.9910790807250605,0.08544322374326298,0.019178721912871018,0.0009743913426782905,0.018485356023804057,0.001593665370840297,RTBE-P-JAGUAR_042612_20250418_162020,OOSTENDE_RT1,225,2025-04-18T16:23:40,68.21000000000001
385.0,1.7796397910883264,0.08405335054967775,29.835365451966585,0.02655063039126515,168.91837276040428,3.718662458411978,0.9939015736184249,0.08405335054967772,0.019178234237283136,0.000947976334090249,0.01848486834821618,0.0015632484748774062,RTBE-P-JAGUAR_042612_20250418_162020,OOSTENDE_RT1,225,2025-04-18T16:23:40,68.21000000000001
