wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.018879717932486,0.11314095600047984,48.93940583195345,0.057988760754783944,300.26093172218265,0.3989055109473601,2.7268794039689146,0.11314095600047977,0.029580168474649938,0.0008853307182239209,0.02853099886688043,0.0011837797017165991,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
357.5,4.07102565814273,0.11535417236021234,48.041626000297896,0.05532543657595763,304.6506366724545,0.4544173677055816,2.8027267317348654,0.11535417236021234,0.02995121231022648,0.000894449046209565,0.028902042702456974,0.0011895455870568367,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
360.0,4.207588034776278,0.11671718869096295,48.00585199790499,0.051848520871005076,315.8905266653535,0.4786632601860117,2.9402335420315855,0.11671718869096295,0.03029036336243435,0.0008671895702482374,0.02924119375466485,0.0011607751153855674,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
362.5,4.554860572774057,0.12674035946852802,50.31375008918035,0.061326017094634845,339.4786962961061,0.48158185792034297,3.2265775704196953,0.12674035946852802,0.03090845828203318,0.0008734638385874452,0.02985928867426368,0.0011728764914083472,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
365.0,4.907389022222455,0.13696349416358894,52.55194338443036,0.06494237986052717,363.89648888365997,0.5012141558491925,3.5200177168734954,0.13696349416358894,0.03143820093302407,0.000881977156465956,0.030389031325254556,0.0011824337970237579,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
367.5,5.190382212363333,0.14482377089881499,53.925402746762465,0.06399220378496936,383.675728630177,0.529745463335529,3.766751579848805,0.14482377089881499,0.0318918792401974,0.0008872397256259942,0.030842709632427898,0.0011858380939166434,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
370.0,5.295528150108503,0.14697173896575821,53.32582650581131,0.062492380073153976,387.0049138189918,0.4610744489445766,3.887726330355085,0.14697173896575821,0.03260859441735643,0.0008950372351923623,0.03155942480958693,0.0011930735733141071,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
372.5,5.336452109746026,0.14774578461668092,51.87023861311354,0.05760593986087414,387.3902953287773,0.5309856638320625,3.9670778103598283,0.14774578461668092,0.033220709926476376,0.0009042538577161197,0.032171540318706865,0.0011981639115577107,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
375.0,5.424056259217003,0.15137049851793166,50.841236148849475,0.055490277059488294,390.1641400887782,0.5894638616677291,4.081847624887376,0.15137049851793166,0.03391611250134568,0.0009226914103235225,0.032866942893576175,0.0012188317614375156,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
377.5,5.516176345142736,0.1550532610261971,49.902744030257594,0.05543079796591711,394.6754785842432,0.5927889489635841,4.198743902743936,0.1550532610261971,0.03447091409131925,0.0009331512609742624,0.03342174448354974,0.0012342144678012142,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
380.0,5.50831603848455,0.15228320628926353,48.144834733305146,0.05498647939630753,389.7088541714341,0.5398857338992509,4.237292401525294,0.15228320628926353,0.03520761003644859,0.0009250319107046704,0.034158440428679084,0.0012276133760435292,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
382.5,5.429926381374208,0.1473728552500461,45.71701078427562,0.05229769026577519,380.74274816579185,0.49358864721458307,4.22299729666933,0.1473728552500461,0.03589405463121039,0.0009212099461267544,0.03484488502344089,0.0012160060345797917,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
385.0,5.5196355167723175,0.14827752747393722,44.70036621823096,0.050865925935873045,380.79654748120566,0.46843716632460186,4.339545848611019,0.14827752747393722,0.03685066373393493,0.0009278443224426847,0.03580149412616543,0.0012232978320990968,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
387.5,5.739622140814298,0.15379848890372044,44.82058330072514,0.0506516847059412,392.7304951429978,0.49494191608466204,4.556358741675154,0.1537984889037204,0.037497123935213116,0.0009301588960572943,0.03644795432744361,0.0012302894958467919,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
390.0,5.975664525216402,0.1599866723370992,45.19045358356531,0.0441277204380443,404.514417241129,0.5733935719344684,4.782636550610277,0.1599866723370993,0.0381927056890333,0.0009426660330760003,0.0371435360812638,0.0012425093718894658,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
392.5,6.247252982104723,0.16507434878714278,45.66500291649663,0.047700813661284515,418.73822077920846,0.5698248053137781,5.041696905109212,0.16507434878714278,0.038874610832703764,0.0009385905888752613,0.03782544122493426,0.0012384739097395445,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
395.0,6.829607564689101,0.18019019137559109,48.2297867856399,0.04937443281254729,450.1063599332879,0.5781159628581083,5.556341193548207,0.18019019137559109,0.03983058268772817,0.0009581445314141669,0.03878141307995866,0.0012576675911853314,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
397.5,7.71698039650486,0.20473891440150113,52.84192720473728,0.05163708764730183,504.7812971513045,0.6407902908084898,6.321953518299796,0.2047389144015011,0.04039492754593177,0.0009749243130457192,0.039345757938162265,0.0012742276170246225,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
400.0,8.858686168427335,0.23584097968148462,59.12429648437595,0.06088008087899086,577.26839304902,0.6316765458978777,7.29780474123981,0.23584097968148462,0.04076506266284775,0.0009822860955688109,0.039715893055078236,0.0012834866729311046,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
402.5,9.643457344272674,0.25581407921842925,62.82475636525542,0.06789707192527744,625.4481121263906,0.7412245179909438,7.984883776229932,0.2558140792184296,0.04115681678874469,0.000983886948396574,0.04010764718097519,0.0012849405352350807,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
405.0,10.14362711951265,0.2677821472059836,64.47203736953267,0.07174272973865871,655.98935336346,0.8246813614442112,8.441565332956987,0.2677821472059836,0.04147659346585489,0.000982164974127728,0.040427423858085385,0.0012824330488161206,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
407.5,10.460710180680534,0.2750965009138179,64.7597830476675,0.07195425337365619,672.6267919650022,0.81048408107894,8.751051908222111,0.2750965009138179,0.041922118343186494,0.0009858864391570309,0.040872948735417,0.0012848746981581353,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
410.0,10.779126553138205,0.28372334688348577,64.93404465589614,0.06789182527289911,688.1756500857763,0.7745069587103304,9.064867774222545,0.2837233468834858,0.04243122374134836,0.0009984060528317167,0.04138205413357885,0.001295226272696465,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
412.5,11.074896938663274,0.2910478399403354,64.87095888688098,0.06604539331502375,702.1912542233086,0.784209434681712,9.362303624049614,0.2910478399403354,0.042935969121563625,0.0010049480913401335,0.04188679951379412,0.0013021434691764975,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
415.0,11.318159847305685,0.29656622316933673,64.4124670520532,0.06814108388038508,712.1289006065311,0.812305091175679,9.617670717131478,0.2965662231693368,0.04347801029075755,0.0010112376869045687,0.042428840682988044,0.0013083168892852471,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
417.5,11.504012371135973,0.3002678799861694,63.54255901814855,0.07136769717124843,716.184704101693,0.8214859520962265,9.82648881305685,0.30026787998616933,0.04415372753658316,0.0010204034335961993,0.04310455792881365,0.0013171453683260836,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
420.0,11.625788333415516,0.3022068036254507,62.241333653469304,0.07020000801131306,714.8362212787665,0.7892754484871293,9.982617124963925,0.3022068036254507,0.044921200276954475,0.0010310788424027248,0.043872030669184964,0.0013281513245595945,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
422.5,11.664271401839555,0.3043340970729986,60.478262552303676,0.06473327742403148,707.860906053946,0.7638943830707882,10.067645270458739,0.3043340970729984,0.045730886241815115,0.0010519128008549445,0.044681716634045604,0.0013506802754954667,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
425.0,11.626668854791633,0.3024661592728046,58.35253040585966,0.062140898029433594,696.3777617710151,0.7505860691492225,10.08616205207694,0.3024661592728046,0.04655121511412838,0.0010657560410339232,0.045502045506358876,0.0013645258595196463,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
427.5,11.595668098938999,0.2993100798570278,56.254954577317044,0.06120494330219596,681.3749335662254,0.7485908231155131,10.110537298097828,0.2993100798570278,0.04766548631508576,0.0010821176590018352,0.04661631670731625,0.001380018990576529,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
430.0,11.765239167500066,0.3023914870696089,55.08252141591897,0.058650391253684306,685.3305249045765,0.719218474660157,10.311060602119806,0.3023914870696089,0.048315636022422594,0.0010884067926206454,0.04726646641465308,0.0013861791351235254,RTBE-P-JAGUAR_041475_20250330_134005,OOSTENDE_RT1,270,2025-03-30T13:43:17,52.54
