wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,6.064844574360399,0.13950742551944267,53.49239562032392,0.09847394307266642,417.62656099169493,0.7073522164531777,4.652645329983848,0.13950742551944267,0.03171121698026936,0.0006423878723626808,0.034999489385271136,0.0010494435557268642,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
357.5,6.125684059329609,0.13901274609662326,52.38297574129657,0.09565170117285066,423.5601423760066,0.6960220187560724,4.742773499759379,0.13901274609662329,0.03188940578941479,0.0006216665347347293,0.035177678194416556,0.0010310729886968562,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
360.0,6.3088026789878535,0.142999447521913,52.22277168851605,0.10265195224557863,438.9072491276075,0.8265604990167903,4.93012150641103,0.142999447521913,0.03200035300875356,0.0006146713558421539,0.03528862541375533,0.0010235556935894404,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
362.5,6.807963330007994,0.15135829024063865,54.59355678200529,0.10645013904774953,471.1854887024537,0.92674678749703,5.366693430963056,0.15135829024063893,0.032493739267749344,0.0005989160212559635,0.035782011672751114,0.0010091696456725515,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
365.0,7.307719681276666,0.1605410876270917,56.89011492317652,0.1078188221466693,504.4849210200179,0.9784330234860562,5.805820647304807,0.16054108762709168,0.03286647223385529,0.0005897034076033297,0.03615474463885705,0.0009997418762662553,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
367.5,7.698256425090193,0.16735855815080133,58.24854072824743,0.10924038574357252,531.2723169533132,1.0029557293030131,6.1604949498644626,0.16735855815080133,0.0331408150128393,0.0005785315929107492,0.03642908741784106,0.0009896476816580323,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
370.0,7.82314680909567,0.16621094369851444,57.46088899875728,0.11324464169567025,535.3142993013631,1.0676736320541422,6.3061793395284775,0.16621094369851444,0.03372072718857952,0.0005548702899398842,0.03700899959358129,0.0009754401859822512,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
372.5,7.857160097295284,0.1620037459198732,55.77022471019519,0.11304462746860049,535.5186764387464,1.0642746202698548,6.384826164946131,0.16200374591987307,0.03416798048917154,0.0005324836481135104,0.037456252894173314,0.0009503866072803823,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
375.0,7.955915689268093,0.16123654171888355,54.546006904014206,0.11481450760468323,538.9865809557015,1.0593956572613465,6.515901107002117,0.16123654171888344,0.03469097934738625,0.0005203733636759469,0.03797925175238802,0.0009397999001312797,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
377.5,8.057904930280724,0.16178515421585374,53.428663534094596,0.11446255636523554,544.7566689106538,1.070265054101963,6.647388212980626,0.16178515421585354,0.035046982888374774,0.0005094948384643164,0.03833525529337654,0.0009330093249905272,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
380.0,8.011751356902444,0.15806044311571396,51.445729416825884,0.1014554078050882,537.4011766001523,1.0836813320259349,6.65358410029824,0.15806044311571396,0.03560790393346455,0.0004958594918171308,0.03889617633846632,0.000924005284203046,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
382.5,7.867178977328861,0.1515472173839889,48.74747921556866,0.09898060346534582,524.4512667965379,1.1140370595110722,6.5802455260378485,0.1515472173839889,0.0361290239430258,0.00048452616849482507,0.039417296348027576,0.0009078052718103537,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
385.0,7.9632633642321755,0.15056362586092092,47.56190964241453,0.09859991748396948,524.0623124404018,1.0962738482382552,6.707628949672432,0.15056362586092092,0.03692190361999829,0.00048539038025567817,0.04021017602500006,0.0009025827075788885,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
387.5,8.246706852850846,0.153993277335042,47.59564157801748,0.09920623373923394,540.1754852482803,1.0285768516560336,6.990181915191183,0.153993277335042,0.037365746060733035,0.000482351268662119,0.04065401846573482,0.0008956055244817749,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
390.0,8.556199237051915,0.15771910642090664,47.899550484034584,0.10021013826204096,555.7035660317325,1.1667470694842845,7.291651104273404,0.15771910642090664,0.037934060763213207,0.0004669678671052461,0.04122233316821497,0.0008916429844079362,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
392.5,8.912279372379572,0.16300511962978032,48.343177217488204,0.1073723460191313,574.773817145288,1.1948734649045591,7.6360194938378845,0.16300511962978032,0.03844860222101426,0.00046310310428061905,0.041736874626016024,0.0008909516596804171,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
395.0,9.712386514118064,0.17487709691894188,50.97461049000995,0.1162122631806913,617.3585170220114,1.3063793788187426,8.366656797181802,0.1748770969189418,0.03928768112022723,0.0004603081307425115,0.042575953525229,0.0008899085180063528,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
397.5,10.945009037115934,0.19376415661390503,55.75212016051478,0.12634768784837525,691.8181280167083,1.565456659548503,9.473153064878343,0.19376415661390503,0.039729952862195446,0.0004528321121005085,0.0430182252671972,0.0008798960684831383,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
400.0,12.530074196885009,0.2198055459494142,62.29363494515203,0.13853940220313535,790.5376511211269,1.7728102440213191,10.885522234332994,0.2198055459494142,0.03997073826118224,0.000453089119201391,0.04325901066618401,0.0008735061352152729,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
402.5,13.61277859274744,0.23782658904682105,66.08200069298249,0.1499993153030992,855.6700709906158,1.9599116943135202,11.868213774452704,0.23782658904682105,0.040285874300735595,0.0004522237680637307,0.043574146705737365,0.000873180318335577,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
405.0,14.29389267217485,0.24667315738511852,67.71555643656684,0.15799396702762847,896.594653284077,2.0484590800254936,12.506201982249486,0.24667315738511852,0.040532413038341646,0.0004455021189466872,0.043820685443343416,0.0008643221061383625,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
407.5,14.717719097292548,0.250135251247096,67.92282966518326,0.16258973956197456,918.5430364021996,2.001968319452734,12.924556394131708,0.250135251247096,0.040916179438376145,0.0004390344641287539,0.04420445184337791,0.0008555103425525608,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
410.0,15.147042717174237,0.25609520504175276,68.00302180827914,0.16534266587031227,938.9420687506763,1.9908949187116973,13.351762941435673,0.25609520504175276,0.04138519762611354,0.0004383196586595674,0.04467347003111532,0.0008568652332824361,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
412.5,15.54841434501171,0.25959771213681027,67.84221198594089,0.16788365980976008,957.349769779337,2.069111453535951,13.757379948582868,0.2595977121368102,0.041857279558804965,0.00043565726263758756,0.045145551963806735,0.0008518832835001362,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
415.0,15.87651132736258,0.2621248643878725,67.27164997915655,0.16696911534799938,970.2506087625055,2.158263858272587,14.100539767912853,0.2621248643878725,0.042368129916688375,0.0004375846038899297,0.045656402321690145,0.0008487390173704412,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
417.5,16.125765655893023,0.26307460380815917,66.27422937920845,0.16356630565059452,975.1493875018883,2.2234040997414195,14.376126000281921,0.26307460380815917,0.043026612686878005,0.0004415322925770112,0.04631488509187978,0.0008475350066998408,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
420.0,16.29068601431459,0.26048290137324637,64.82942280637884,0.16018400936276633,972.499720182108,2.1620585160610313,14.57918925222619,0.26048290137324637,0.043808783665628584,0.0004362093692901172,0.04709705607063035,0.0008414718815412183,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
422.5,16.34057237509873,0.2578520178136662,62.917201571976,0.15725029495926907,962.3665342489054,2.2059862680432736,14.679558253598561,0.25785201781366623,0.044632338636862404,0.0004419288654997858,0.04792061104186419,0.0008417437390515133,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
425.0,16.291222487346865,0.2533253069166674,60.63935013754676,0.153988311128997,946.1884870110044,2.249839551771979,14.690343643715634,0.2533253069166674,0.04548750145333074,0.0004471123435363801,0.04877577385833251,0.0008411061158563077,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
427.5,16.258970646358577,0.2489532645394442,58.399523524946886,0.15125769643470213,925.2482999812368,2.22882066970786,14.717223225299982,0.24895326453944394,0.046682660118496096,0.0004546151079666597,0.04997093252349787,0.0008452971456204504,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
430.0,16.515487363576426,0.2502795646546965,57.12491492745959,0.15100843053472454,930.2691081964919,2.2204817284723712,15.007389609491492,0.2502795646546965,0.04739287408404174,0.0004559779365941186,0.05068114648904351,0.0008452139652225976,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
432.5,17.270834755096796,0.2570179233896226,57.5013065659546,0.15609898430070585,955.8351345751744,2.252906135787263,15.752800261755596,0.2570179233896226,0.048487268988749485,0.0004673236956422272,0.05177554139375125,0.0008447540697702188,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
435.0,18.23157714133797,0.26898696496177243,58.48748672267306,0.15976964238306593,993.3898400318463,2.3289592365948204,16.687507491859396,0.26898696496177243,0.04948592442136144,0.0004798702650154179,0.0527741968263632,0.0008506705413941285,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
437.5,19.305241365282686,0.2836867642737507,59.73362288573603,0.1624612868721225,1034.7538246898164,2.453076148624181,17.728273721099256,0.2836867642737507,0.05053613795630312,0.0004944494870910143,0.05382441036130489,0.0008612949604996476,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
440.0,20.36737076786998,0.29531625663390393,60.73368300566201,0.16750105103034776,1070.7961527436469,2.5715735643315614,18.764001536520507,0.29531625663390393,0.05176314819268973,0.0005131721434611681,0.05505142059769148,0.0008664239033260903,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
442.5,21.493461628666157,0.3077661280407932,61.717825060886405,0.1766682971343582,1107.7668699588019,2.643283667110985,19.864111047058753,0.3077661280407932,0.05304573344755861,0.0005225242482560604,0.05633400585256037,0.000872815240369744,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
445.0,22.634545391293607,0.3201236006520467,62.60995533876211,0.18210691913778695,1144.1543212473796,2.706677783833414,20.98164257035028,0.3201236006520467,0.0543226398077814,0.0005335523326898404,0.057610912212783166,0.00087898802930076,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
447.5,23.74022470421589,0.33194854730261597,63.297586387021596,0.18604789340977113,1177.8448863120964,2.812262534446258,22.06916842359852,0.33194854730261597,0.05557545251848683,0.0005472444719211948,0.0588637249234886,0.0008853857835567141,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
450.0,24.68661570451189,0.3422191960437935,63.48216500628135,0.1985900977264557,1200.1556409161187,2.8900897247086443,23.010686548346055,0.34221919604379347,0.056945751708037375,0.0005641164862567423,0.06023402411303916,0.0008958115727289478,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
452.5,25.43579122894155,0.35028661358608354,63.13480512244755,0.20109966948449515,1215.0263805359136,2.9983204634648883,23.769032373708935,0.35028661358608354,0.05816933763902541,0.0005822807460237064,0.061457610044027174,0.0009057069620229194,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
455.0,26.099495924209783,0.3574053246098391,62.56568778641241,0.20340150744764296,1224.975343436359,3.0745984615736517,24.447761766648508,0.35740532460983904,0.059410874295665356,0.000600805879737342,0.06269914670066712,0.0009166077898338353,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
457.5,26.70803205724641,0.3635408991182315,61.86142342428355,0.20587073761675195,1233.4181586333996,3.0133628928714917,25.074890478845326,0.3635408991182315,0.06057903096370345,0.0006165739370822916,0.06386730336870523,0.0009259612483852859,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
460.0,27.290517392712196,0.3682844090938252,61.11168009351061,0.2019129714342313,1240.0516978618969,3.0705470351131323,25.677169038243516,0.3682844090938252,0.061763213556927,0.0006272750671987275,0.06505148596192876,0.0009330252892163462,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
462.5,27.733362149673745,0.37217212481457307,60.075417508445696,0.2032267378083594,1241.7428907939436,3.0818411232516483,26.14737112745078,0.37217212481457307,0.06286422152404653,0.0006435965675339189,0.0661524939290483,0.000941590422507511,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
465.0,28.137012303711277,0.3754144376731339,58.941363458509564,0.20086031789322045,1239.585991143296,3.0641605732594357,26.580960308406624,0.3754144376731339,0.06407821142661389,0.0006615562659356048,0.06736648383161567,0.0009514460859287961,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
467.5,28.55181648372871,0.3786927776085646,57.80576972499559,0.19504799221101293,1236.0683525146608,3.0749906066256045,27.025744162988826,0.3786927776085639,0.06540038801374792,0.0006797778054149379,0.0686886604187497,0.0009624859706845939,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
470.0,29.0859336324066,0.3846341845958529,56.87745500257814,0.1935997447002863,1239.1998856958473,3.1027540774029707,27.584368820338533,0.3846341845958529,0.06664302071420747,0.000696910172953114,0.06993129311920925,0.0009751162363667424,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
472.5,29.769093674601333,0.3925794877969995,56.22740390312959,0.19114429169059227,1246.4650561633086,3.125244388273612,28.28469021155871,0.3925794877969995,0.06800050904805317,0.000716143572264992,0.07128878145305494,0.0009894580106476003,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
475.0,30.47857021805055,0.4011995342331984,55.656859385101654,0.1892137335913207,1256.1361488483615,3.1434574027882016,29.009229130283867,0.4011995342331984,0.06926372062979505,0.0007352505576206545,0.07255199303479681,0.0010033988039642168,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
477.5,31.126521116730434,0.40942348340497076,55.02673303355425,0.18906105616734925,1264.6857987830424,3.1541367107559095,29.6738153646446,0.40942348340497076,0.07042413936023849,0.0007547014722507769,0.07371241176524025,0.0010170445567665102,RTBE-P-JAGUAR_044669_20250523_130002,OOSTENDE_RT1,225,2025-05-23T13:02:02,34.03
