wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.039792749479565,0.09461524783606488,37.204113888789045,0.05854392495764172,176.85146724592641,0.45928074120434337,1.0599852061044164,0.09461524783606493,0.0193349897229747,0.0014939150385324686,0.01882959631757424,0.0016807469689014182,RTBE-P-JAGUAR_039699_20250228_142003,OOSTENDE_RT1,270,2025-02-28T14:23:15,66.4
357.5,2.071852496742959,0.09727566832455387,36.63252266885758,0.05625517915221338,179.80359961454778,0.41490679501602457,1.107098379735926,0.0972756683245539,0.0198490113531812,0.0015128531199350933,0.019343617947780736,0.0016996351888203798,RTBE-P-JAGUAR_039699_20250228_142003,OOSTENDE_RT1,270,2025-02-28T14:23:15,66.4
360.0,2.1489058475385714,0.10104159039500654,36.72182608315192,0.05596995114208259,186.86024486641517,0.3481663657875648,1.181799835812683,0.10104159039500651,0.02037443341900502,0.0015142394656713254,0.019869040013604553,0.0016987643268845693,RTBE-P-JAGUAR_039699_20250228_142003,OOSTENDE_RT1,270,2025-02-28T14:23:15,66.4
362.5,2.3388198788783408,0.11141788893565785,38.61814158391184,0.05429368894313074,201.4611735636115,0.3397664793074763,1.3217725021244382,0.11141788893565785,0.021117160471673356,0.0015523661153095387,0.02061176706627289,0.0017374544939212522,RTBE-P-JAGUAR_039699_20250228_142003,OOSTENDE_RT1,270,2025-02-28T14:23:15,66.4
365.0,2.5340153122783207,0.12242559841248464,40.47075211755483,0.05683348115690378,216.58620944564208,0.31107271775064277,1.4681775845103964,0.12242559841248465,0.021801374924577812,0.001590831848034379,0.021295981519177356,0.0017757887797585016,RTBE-P-JAGUAR_039699_20250228_142003,OOSTENDE_RT1,270,2025-02-28T14:23:15,66.4
367.5,2.696595281769651,0.1312447258843661,41.660365311325926,0.058651720460136746,228.96579602800844,0.275025356079327,1.5994279009305714,0.1312447258843661,0.022450815082686138,0.0016164165425124651,0.02194542167728567,0.001800781923821905,RTBE-P-JAGUAR_039699_20250228_142003,OOSTENDE_RT1,270,2025-02-28T14:23:15,66.4
370.0,2.7725536042236922,0.13356263840779312,41.317917348450734,0.04932859398618961,231.66484972438548,0.30897699037675475,1.684404932934894,0.13356263840779312,0.023347504192920834,0.0016273410860288653,0.022842110787520367,0.0018112346526250967,RTBE-P-JAGUAR_039699_20250228_142003,OOSTENDE_RT1,270,2025-02-28T14:23:15,66.4
372.5,2.818700966338587,0.13726456805286077,40.29133626875189,0.04709098874913212,232.54673115045568,0.23262873690696856,1.7575883343647372,0.13726456805286077,0.024249552577016328,0.0016720077154398021,0.02374415917161586,0.001854377210376878,RTBE-P-JAGUAR_039699_20250228_142003,OOSTENDE_RT1,270,2025-02-28T14:23:15,66.4
375.0,2.889345339751017,0.14260328410658016,39.58031505792032,0.0492734536483534,234.80411246156552,0.15208273012017595,1.8469581623856273,0.14260328410658016,0.0252170142267273,0.0017272361073561772,0.024711620821326833,0.0019079794856674093,RTBE-P-JAGUAR_039699_20250228_142003,OOSTENDE_RT1,270,2025-02-28T14:23:15,66.4
377.5,2.962780468134835,0.14821507437572934,38.92940064861404,0.0510234379274922,238.0494805517914,0.09233193355200996,1.9375357726529356,0.14821507437572937,0.026075489737156902,0.0017768125439621587,0.02557009633175644,0.001956027745705376,RTBE-P-JAGUAR_039699_20250228_142003,OOSTENDE_RT1,270,2025-02-28T14:23:15,66.4
380.0,2.985793142155255,0.151319368927514,37.6415392473105,0.042355256881974265,235.5819911151633,0.07002752529632532,1.9944655645380862,0.151319368927514,0.027102495907720594,0.001839711510482818,0.026597102502320134,0.0020179123859095497,RTBE-P-JAGUAR_039699_20250228_142003,OOSTENDE_RT1,270,2025-02-28T14:23:15,66.4
382.5,2.977176648532124,0.1518890243446134,35.81333428383109,0.036892207630153086,230.85597485603137,0.08924866749488446,2.0339966768331488,0.1518890243446135,0.028184941319852577,0.0018911850726931053,0.02767954791445211,0.0020669746292663145,RTBE-P-JAGUAR_039699_20250228_142003,OOSTENDE_RT1,270,2025-02-28T14:23:15,66.4
385.0,3.0606384270316953,0.15798505949017982,35.08804761372713,0.03515372138741385,231.7099278638411,0.13934189566145505,2.1365596050765783,0.15798505949017982,0.02947350893305949,0.0019673507703420285,0.028968115527659023,0.0021420087902446236,RTBE-P-JAGUAR_039699_20250228_142003,OOSTENDE_RT1,270,2025-02-28T14:23:15,66.4
387.5,3.21620112378199,0.1681884307944955,35.2499985956914,0.03512673616730394,239.814265648524,0.1895017428260128,2.2878571607658613,0.1681884307944955,0.030476568094645096,0.0020290054815665284,0.02997117468924463,0.0022032865191480497,RTBE-P-JAGUAR_039699_20250228_142003,OOSTENDE_RT1,270,2025-02-28T14:23:15,66.4
390.0,3.3841705713061287,0.17836369607853295,35.59988492776085,0.03227829151209203,247.56337475031276,0.2371612667339916,2.446612001848618,0.17836369607853295,0.03155303241478316,0.0020898502634201263,0.031047639009382698,0.0022634449778065726,RTBE-P-JAGUAR_039699_20250228_142003,OOSTENDE_RT1,270,2025-02-28T14:23:15,66.4
