wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.5590233760089836,0.02496125732392749,22.28508530058744,0.22407650490968464,81.23695879573626,0.9422995615724351,0.9743318214860005,0.024961257323927524,0.033542255666517314,0.001227214579906801,0.037679324016002394,0.0009653008162256667,RTBE-P-JAGUAR_042141_20250410_170005,OOSTENDE_RT1,225,2025-04-10T17:03:46,76.31
357.5,1.5786405875408547,0.025126360355214223,22.101977439543607,0.22952111486490695,82.5686274035776,0.9631231062994048,0.9987532156572932,0.025126360355214223,0.033863754284054096,0.0012012471277820245,0.038000822633539176,0.0009560143069542011,RTBE-P-JAGUAR_042141_20250410_170005,OOSTENDE_RT1,225,2025-04-10T17:03:46,76.31
360.0,1.629779299551277,0.02566976164778636,22.326041087259274,0.24184921682240562,85.80140273693694,0.9757175911962036,1.0440131921489644,0.02566976164778636,0.03408916187616664,0.0011777838185628993,0.03822623022565172,0.0009398906316174925,RTBE-P-JAGUAR_042141_20250410_170005,OOSTENDE_RT1,225,2025-04-10T17:03:46,76.31
362.5,1.76513794888673,0.027766342236883762,23.65715510069241,0.259919451167357,92.53363526704375,1.0473389638648694,1.1444475362253732,0.02776634223688374,0.03471786220467076,0.001156043039596448,0.038854930554155835,0.0009426900449411112,RTBE-P-JAGUAR_042141_20250410_170005,OOSTENDE_RT1,225,2025-04-10T17:03:46,76.31
365.0,1.9018231405303032,0.029652710522286966,24.966108468457687,0.28094782128880674,99.55922904064943,1.1151705704862114,1.246789849254226,0.029652710522286962,0.03520540013616533,0.001134045630495173,0.03934246848565041,0.0009356916323428552,RTBE-P-JAGUAR_042141_20250410_170005,OOSTENDE_RT1,225,2025-04-10T17:03:46,76.31
367.5,2.0107554968344488,0.03103306945990481,25.865519739449812,0.2999025453488943,105.35885156277463,1.1646016297887434,1.3321244419824783,0.031033069459904868,0.03558424883007876,0.0011132783736097413,0.039721317179563835,0.0009253447772775955,RTBE-P-JAGUAR_042141_20250410_170005,OOSTENDE_RT1,225,2025-04-10T17:03:46,76.31
370.0,2.0504336861119055,0.03169928547070626,25.80591522035219,0.3074728980425562,106.65645789674086,1.1958039616383764,1.373366469067047,0.03169928547070626,0.03631578462341896,0.0011019318930269874,0.04045285297290404,0.0009337103849373151,RTBE-P-JAGUAR_042141_20250410_170005,OOSTENDE_RT1,225,2025-04-10T17:03:46,76.31
372.5,2.062180025571213,0.03176421869920428,25.33141280844855,0.3084259227089694,107.09836206046185,1.1715376770155683,1.3975622808572288,0.03176421869920428,0.036858622994483274,0.0010759876988876967,0.04099569134396835,0.0009317624863030447,RTBE-P-JAGUAR_042141_20250410_170005,OOSTENDE_RT1,225,2025-04-10T17:03:46,76.31
375.0,2.090361268175123,0.03207965918270248,25.046798949484952,0.3132635388727778,108.15130731920839,1.153668518884469,1.4332109088173817,0.03207965918270248,0.03749502074673014,0.001051751008935668,0.04163208909621523,0.0009318539379333327,RTBE-P-JAGUAR_042141_20250410_170005,OOSTENDE_RT1,225,2025-04-10T17:03:46,76.31
377.5,2.119649017405807,0.032447267867670014,24.78647114210818,0.3179893467645371,109.65184800563163,1.155922590388046,1.469328852697428,0.03244726786767001,0.03796010386693469,0.0010273587663073751,0.04209717221641979,0.0009296341121117902,RTBE-P-JAGUAR_042141_20250410_170005,OOSTENDE_RT1,225,2025-04-10T17:03:46,76.31
