wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.6649621157219947,0.04152674884543273,40.24040551916533,0.342180841081665,180.39706486497371,1.6827300561170129,1.5999353990084537,0.04152674884543273,0.027707831031199948,0.000683694894004239,0.027862677807454383,0.0007231832136400262,RTBE-P-JAGUAR_045923_20250613_164002,OOSTENDE_RT1,135,2025-06-13T16:41:53,61.67
357.5,2.6890200220450757,0.041925073546310296,39.78178900155611,0.3504626800219299,183.2758871162681,1.7736745062676278,1.6361313252564904,0.041925073546310296,0.0278906219027384,0.0006801703723242724,0.028045468678992824,0.0007186515647349945,RTBE-P-JAGUAR_045923_20250613_164002,OOSTENDE_RT1,135,2025-06-13T16:41:53,61.67
360.0,2.768934264398012,0.042241625352612354,40.07636421069577,0.36551735036083555,190.40414439098763,1.976811662211452,1.7082491633792112,0.04224162535261235,0.02803058500275604,0.0006581061321097287,0.02818543177901047,0.00069697001768487,RTBE-P-JAGUAR_045923_20250613_164002,OOSTENDE_RT1,135,2025-06-13T16:41:53,61.67
362.5,2.987029761757149,0.044651705943856375,42.318064765992794,0.40602963256233643,204.83092267522784,2.18405692952249,1.8670144688215238,0.044651705943856375,0.028480472846337427,0.0006476473687948744,0.02863531962259187,0.0006848451861240184,RTBE-P-JAGUAR_045923_20250613_164002,OOSTENDE_RT1,135,2025-06-13T16:41:53,61.67
365.0,3.2054735960438507,0.0474542374613864,44.48726191765356,0.44270585316001165,219.61222362632557,2.3888108602882943,2.028047029774081,0.0474542374613864,0.028856733474914728,0.0006431848339348218,0.029011580251169157,0.0006788414657831738,RTBE-P-JAGUAR_045923_20250613_164002,OOSTENDE_RT1,135,2025-06-13T16:41:53,61.67
367.5,3.3756921898622405,0.049426581789837436,45.909116654008336,0.4700757157985711,231.48509243050682,2.5758698670236426,2.160633963027263,0.049426581789837436,0.029168129118535845,0.0006366703968585144,0.02932297589479028,0.0006707913006952003,RTBE-P-JAGUAR_045923_20250613_164002,OOSTENDE_RT1,135,2025-06-13T16:41:53,61.67
370.0,3.4281348490395973,0.0486543936397893,45.63601099707853,0.48292474220395487,233.46809351290923,2.6908399520464714,2.220304800384319,0.048654393639789115,0.02972201196132651,0.0006229691762721645,0.029876858737580947,0.0006547031044958433,RTBE-P-JAGUAR_045923_20250613_164002,OOSTENDE_RT1,135,2025-06-13T16:41:53,61.67
372.5,3.4377738734133203,0.04711829828863938,44.65446636892957,0.4808141387818543,233.89779453147563,2.822547095646651,2.2559219738134084,0.04711829828863926,0.03014551545760267,0.0006033132371703215,0.03030036223385709,0.000632868300659935,RTBE-P-JAGUAR_045923_20250613_164002,OOSTENDE_RT1,135,2025-06-13T16:41:53,61.67
375.0,3.4762410171577964,0.046326551165538084,44.016704898203955,0.4861497688169747,235.68166515083496,2.9514448467227425,2.3112684952989913,0.04632655116553807,0.03065393132983119,0.000590456024585191,0.030808778106085625,0.0006175242894463682,RTBE-P-JAGUAR_045923_20250613_164002,OOSTENDE_RT1,135,2025-06-13T16:41:53,61.67
377.5,3.5168367998017303,0.046356742357013966,43.42748559034188,0.4955007123754928,238.3534432263547,3.0633455934619978,2.3674589096763885,0.046356742357013994,0.031049198013867855,0.0005860342566576691,0.031204044790122287,0.000611000198955998,RTBE-P-JAGUAR_045923_20250613_164002,OOSTENDE_RT1,135,2025-06-13T16:41:53,61.67
380.0,3.4930722628443913,0.04708348222653255,42.10077056167324,0.49811704882299906,235.22031602331967,3.113560125478148,2.3788080086968106,0.047083482226532566,0.03161641299741907,0.0006040735263651146,0.0317712597736735,0.0006288450095171031,RTBE-P-JAGUAR_045923_20250613_164002,OOSTENDE_RT1,135,2025-06-13T16:41:53,61.67
382.5,3.4268680235575677,0.04499299284748699,40.20893826572995,0.4827811895198973,230.1441578017202,3.1751471032712355,2.3626741380537997,0.04499299284748702,0.032096937435149665,0.0005936134646520241,0.03225178421140411,0.0006141787701361619,RTBE-P-JAGUAR_045923_20250613_164002,OOSTENDE_RT1,135,2025-06-13T16:41:53,61.67
385.0,3.4676787687110466,0.044687134006196796,39.57086551459975,0.48668079984450946,230.65798746189316,3.2857415336154165,2.420372499482341,0.044687134006196796,0.03281095053688092,0.0005896161158123328,0.032965797313135356,0.000608644744752418,RTBE-P-JAGUAR_045923_20250613_164002,OOSTENDE_RT1,135,2025-06-13T16:41:53,61.67
