wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.6391620791344494,0.028905702112707262,36.27286970067719,0.0744309879259544,173.52352342502027,0.7375690735169208,1.6836911637749716,0.02890570211270726,0.026983752903744194,0.0005887243171235805,0.030482736211353424,0.000523329284766254,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
357.5,2.680137073781586,0.029580738290312297,35.722537086384186,0.07398649111981642,176.2762241530502,0.7589156253171626,1.7391625798817225,0.029580738290312297,0.027496350354693687,0.0005897749061959334,0.030995333662302924,0.0005271875464039971,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
360.0,2.778451612221367,0.03112426059066258,35.824021083596314,0.07403539186673841,183.07101285896002,0.7343379831010506,1.8348039080541396,0.03112426059066258,0.027987194587531038,0.0005966318546163793,0.031486177895140265,0.000534108305258412,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
362.5,3.0192620203568676,0.034236842602343366,37.686327929469535,0.07753391732894938,197.13731291072793,0.816818318012756,2.0265589191011246,0.034236842602343366,0.028796387458644636,0.000605530358686504,0.03229537076625388,0.0005456004833054557,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
365.0,3.264659464158146,0.037327201917375076,39.49880768365254,0.08104763421038125,211.77322970723955,0.8868861094911931,2.224213471201518,0.03732720191737512,0.029496559664474307,0.0006119231364118112,0.03299554297208354,0.0005537378991896239,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
367.5,3.465580803114071,0.039885337051860814,40.65541918010964,0.08386890540097164,223.7827438577705,0.9216693894888652,2.394668275406967,0.039885337051860814,0.0301187663549139,0.0006189634325418603,0.03361774966252314,0.0005599336200279939,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
370.0,3.55170178398687,0.041150040760433146,40.3052450076231,0.0853348316624809,226.2336674938991,0.9372163564315446,2.490013264192068,0.04115004076043315,0.03107857300742463,0.0006366331001793298,0.03457755631503387,0.0005714298281947074,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
372.5,3.5991353453796298,0.0424471978105055,39.312315445475214,0.08173308040216912,226.9076742747337,0.956907870056405,2.5636017817672783,0.04244719781050555,0.03199471495566974,0.0006467321166114967,0.035493698263278965,0.0005876919114048917,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
375.0,3.6780019046908707,0.044099175253825035,38.63050804910704,0.08119395921235004,228.91646345079675,0.9589216762540651,2.6604279660677324,0.044099175253825174,0.03301206892345796,0.0006600073887581001,0.036511052231067195,0.0006052061215621748,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
377.5,3.7593099463366513,0.04545269397075033,38.004457000378636,0.08185514798227143,231.89615307782825,0.9395950245535666,2.758226943598278,0.04545269397075033,0.033867852614130195,0.0006707967147286991,0.037366835921739436,0.0006157663573506995,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
380.0,3.7724036833215973,0.04532040969500925,36.746230746587415,0.07847417096285297,229.38742368254336,0.9068559899844167,2.8044638699795885,0.0453204096950094,0.034909761817751205,0.0006819688808524,0.03840874512536043,0.0006206890677344328,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
382.5,3.7426069615507442,0.04546509902343259,34.972926352182675,0.07804497321224164,224.62268280210162,0.8960742460956954,2.82137811392263,0.04546509902343259,0.03596105984176157,0.0006968748610672162,0.039460043149370815,0.0006358788850037346,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
385.0,3.8294841787044023,0.04726118040060649,34.27965628442368,0.07950410869921704,225.23690844310292,0.8999900579864971,2.9265168965851416,0.04726118040060649,0.037319921757591294,0.0007219982236561203,0.04081890506520052,0.0006591964797103121,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
387.5,4.006535314961321,0.05009385101447696,34.453251286760946,0.08168685540807098,232.87640419167272,0.9215047707736994,3.098995332166493,0.05009385101447696,0.03830766087704643,0.0007408738986615994,0.04180664418465566,0.0006757854016312143,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
390.0,4.1951755070591075,0.052381360389569157,34.80773405246699,0.08238392899540058,240.26836432414788,0.9727956840867106,3.2782980228362635,0.052381360389569157,0.03936590659910269,0.0007478729028039849,0.04286488990671193,0.0006849045543211811,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
392.5,4.4135374414684785,0.05617429686555046,35.242772123030726,0.08286438068727926,249.21788624100336,1.0094292062649974,3.485200532421301,0.056174296865550456,0.040434783060803864,0.0007684563703332942,0.04393376636841311,0.0007081223623842382,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
395.0,4.856357952235386,0.06217008133707338,37.29158316310356,0.09123857744264113,268.4468573961636,1.0877081498133752,3.8740529018194425,0.06217008133707338,0.041838467292578396,0.0007871374936929433,0.04533745060018763,0.0007275669854961054,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
397.5,5.519872891767729,0.07107776695856714,40.92574410819695,0.1044047669822021,301.62019959830997,1.224702225809639,4.441839681064891,0.07107776695856713,0.04276599141570596,0.0008000069481971432,0.046264974723315186,0.0007403263800235652,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
400.0,6.3691002829782155,0.0843170046900137,45.863676309131414,0.11444286053834761,345.5337494591094,1.3768059974284055,5.160996012584124,0.08431700469001369,0.043424789503935586,0.0008249180016448888,0.04692377281154483,0.0007666101586936012,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
402.5,6.974719557787927,0.09256264807654013,48.779455251381584,0.12067823453768606,375.05628214307586,1.482379830043146,5.689810171120235,0.09256264807654013,0.044160705877633794,0.000835671909869557,0.047659689185243034,0.0007753346605274149,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
405.0,7.382102144016028,0.0983797974502345,50.10255639168906,0.12660901989148868,394.1215099829157,1.5478460150405249,6.062340685591267,0.0983797974502345,0.04482470489260499,0.0008447113631247947,0.04832368820021422,0.0007841978707143052,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
407.5,7.663012445754666,0.10306246482337485,50.37110887732288,0.13105433506376388,404.9254132657561,1.581014861650833,6.336176992595327,0.10306246482337486,0.04565991470089356,0.0008591505097624082,0.049158898008502795,0.0007996047463128007,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
410.0,7.949285048659653,0.10867364077556846,50.54750219795296,0.13071820888542673,414.9638583651554,1.6614778192731277,6.617803183762933,0.10867364077556846,0.04660283025013398,0.0008821984784301103,0.05010181355774321,0.0008227422813264703,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
412.5,8.218128267951379,0.11344491091104744,50.54154200934814,0.13087097357104618,424.1856897540866,1.6807630866506031,6.886803401574738,0.11344491091104743,0.04750587493182636,0.0009006295822314112,0.051004858239435596,0.0008401926498555633,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
415.0,8.447455317004234,0.11791870947323124,50.22047948222666,0.13279531599772346,431.0119941406305,1.6913818648950392,7.124587622867006,0.11791870947323124,0.04843124703431664,0.0009197852133648655,0.05193023034192589,0.0008594947621829306,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
417.5,8.63340238972914,0.12174214848758125,49.5688121390909,0.13488462039926416,434.3186033860109,1.7223999597475592,7.3277003954109174,0.12174214848758123,0.04950507765238104,0.0009400732314901166,0.05300406095999028,0.0008806075455646537,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
420.0,8.770460733287562,0.12399348149498379,48.5662019204129,0.13336615525150244,434.1453881286646,1.6772402539412223,7.491168695261581,0.12399348149498379,0.050709125734564806,0.0009565453954901754,0.05420810904217403,0.0008972501406423295,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
422.5,8.845455688250588,0.1268841084744089,47.21697838242971,0.1323751405430902,430.5958877341298,1.6650077629001556,7.6017038172833304,0.12688410847440892,0.0519624308568668,0.000984206314071187,0.05546141416447603,0.0009257361586477093,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
425.0,8.867361331979914,0.12799586063811552,45.581429411802965,0.1296312392903631,424.32568996864666,1.6526115026981754,7.66669178355773,0.12799586063811552,0.0532631292723335,0.0010060982278003719,0.05676211257994273,0.0009476467368740223,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
427.5,8.899931178366284,0.12870667406224098,43.963183412837054,0.12664079104071557,415.9164136911964,1.6152913369639186,7.74188817145206,0.12870667406224098,0.05497877376981559,0.0010309072759776812,0.05847775707742482,0.0009721759670733357,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
430.0,9.092029449738668,0.13297312101378342,43.06388800874606,0.12775737109460356,419.0209311825845,1.624891021536592,7.957674962922686,0.13297312101378342,0.05616336609488379,0.0010554033335017504,0.05966234940249302,0.0009969606504448792,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
432.5,9.559620339936439,0.1413021432451037,43.39901555129507,0.12993046898214056,431.3831247300395,1.6672128501544015,8.416438191496665,0.1413021432451037,0.05779460671945855,0.00108742695817844,0.06129359002706776,0.001029047613842366,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
435.0,10.142065179612617,0.15137371745335926,44.189430264699006,0.13414459725837533,449.22194238130464,1.7374792382844486,8.978062559124128,0.15137371745335926,0.059288277772511506,0.0011164785353210192,0.06278726108012074,0.0010586182771419339,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
437.5,10.788331834878933,0.16248116136632768,45.17465972331414,0.13962382483344407,468.9306129593185,1.832278333769867,9.598377088175171,0.16248116136632768,0.06080518049244468,0.001145460811412663,0.06430416380005391,0.0010885397728117115,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
440.0,11.429348903670634,0.17370128183902203,45.97943700669922,0.1438846297841566,486.2272549837746,1.896799946859914,10.21819535758977,0.17370128183902206,0.06252242363598255,0.0011781452208521363,0.06602140694359178,0.0011223119752158132,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
442.5,12.10526120335075,0.18497418376787944,46.7529734707851,0.14826184256467975,503.9927091802627,1.9529097307431258,10.873731778562105,0.18497418376787944,0.06428143345317827,0.0012089504395395535,0.06778041676078753,0.0011530197287459003,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
445.0,12.78940647546869,0.19629230669426387,47.458863729582525,0.1516456778399809,521.5402464098801,2.003099379790399,11.53928305419501,0.19629230669426387,0.0660099896245811,0.0012383131357713362,0.06950897293219034,0.0011824024567842258,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
447.5,13.454811883500154,0.2072854346389798,48.01361101942436,0.15434319834634744,537.9114673759576,2.0506392106307807,12.190075752915293,0.2072854346389798,0.06769535768474536,0.001266471454423725,0.0711943409923546,0.0012106200335060787,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
450.0,14.035395686026478,0.2168662979425942,48.18634637026096,0.15781474793181924,549.191734511808,2.1015504119873234,12.76610949901816,0.2168662979425942,0.0695281824283966,0.0012968989111689653,0.07302716573600586,0.0012405604921080966,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
452.5,14.505035584352969,0.22667807316116353,47.95104095438523,0.15880857506857735,557.052407526564,2.129835884798044,13.241947624365311,0.22667807316116353,0.0711812529032774,0.0013343276984910948,0.07468023621088662,0.0012783898960871858,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
455.0,14.926746916533318,0.23422812659231532,47.540143383680004,0.15861865659627553,562.582937250557,2.148578346436298,13.674482491635127,0.23422812659231532,0.07286247540870844,0.0013634297657753721,0.07636145871631769,0.0013079837887774298,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
457.5,15.316416263216361,0.24012142055719843,47.02126054510692,0.1584580176222262,567.2485304223836,2.18068083287407,14.077819834945592,0.24012142055719848,0.07446820920163125,0.0013849678373502165,0.07796719250924049,0.001329864513232547,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
460.0,15.68653478817576,0.24771340760636854,46.47005156554901,0.16126183986904985,571.168040540539,2.1820733962800967,14.462457865877315,0.24771340760636829,0.07604879976038845,0.0014176662864885804,0.07954778306799767,0.0013624967895531708,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
462.5,15.976025795111338,0.2523578019033302,45.69546917744106,0.16110975967888427,572.8610613072575,2.197496758641332,14.772352302414527,0.25235780190332974,0.07751317933371603,0.0014391033624392413,0.08101216264132528,0.001383940138515268,RTBE-P-JAGUAR_039979_20250305_092407,OOSTENDE_RT1,270,2025-03-05T09:26:33,65.88
