wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.8756410072996896,0.09767155983552062,45.12230253000106,0.07381549512595303,328.8083926384449,1.0624488995329018,1.6811047557322132,0.09767155983552062,0.016694798393642515,0.000802742852980243,0.0160620789151526,0.0009332007993522569,RTBE-P-JAGUAR_045266_20250602_150005,OOSTENDE_RT1,225,2025-06-02T15:01:42,47.33
357.5,2.8804779874079944,0.09680121105171163,44.236473369949636,0.07276324608592928,333.8444367743678,1.1293653514117494,1.7093925569433068,0.09680121105171163,0.016718699975519072,0.0007814657388091078,0.01608598049702916,0.0009109331772516196,RTBE-P-JAGUAR_045266_20250602_150005,OOSTENDE_RT1,225,2025-06-02T15:01:42,47.33
360.0,2.9456232913692095,0.09809991559288829,44.161572054460486,0.07179642628118034,346.3354221600525,1.0942525991227494,1.7765207458998602,0.09809991559288829,0.016747457293814088,0.0007607892928735085,0.016114737815324177,0.0008898598134209108,RTBE-P-JAGUAR_045266_20250602_150005,OOSTENDE_RT1,225,2025-06-02T15:01:42,47.33
362.5,3.1599312519507774,0.10434561311827321,46.2237882496543,0.07249453257050409,372.23871245642664,1.23524212609856,1.9362350384812046,0.1043456131182732,0.016974012226830124,0.0007528742125972303,0.016341292748340217,0.0008806483598748822,RTBE-P-JAGUAR_045266_20250602_150005,OOSTENDE_RT1,225,2025-06-02T15:01:42,47.33
365.0,3.373925050271311,0.10990692935906451,48.2110698021532,0.07608073101370104,398.7593629311147,1.3205847462771507,2.0976189360779687,0.10990692935906451,0.017158636741407638,0.0007394757921339307,0.016525917262917727,0.0008658926509336829,RTBE-P-JAGUAR_045266_20250602_150005,OOSTENDE_RT1,225,2025-06-02T15:01:42,47.33
367.5,3.5379140404841563,0.11355785715686859,49.39061709269384,0.08037495185194574,419.96156318856083,1.329174804291708,2.230381417004144,0.11355785715686859,0.017317460389451145,0.0007242793467527325,0.016684740910961234,0.000849488527218471,RTBE-P-JAGUAR_045266_20250602_150005,OOSTENDE_RT1,225,2025-06-02T15:01:42,47.33
370.0,3.582534686070636,0.11403651686977102,48.73768276582937,0.08051664861553624,423.30055588718386,1.3603309217470758,2.2922873889060056,0.11403651686977102,0.017645296288861332,0.000721975706301277,0.017012576810371417,0.000846340215377657,RTBE-P-JAGUAR_045266_20250602_150005,OOSTENDE_RT1,225,2025-06-02T15:01:42,47.33
372.5,3.5833647715442414,0.11238216661736888,47.319952201443236,0.07385534603837422,423.6492587212262,1.3772120568035233,2.3306494809297735,0.11238216661736887,0.017915769399273335,0.0007108464328048295,0.01728304992078342,0.0008333756799323317,RTBE-P-JAGUAR_045266_20250602_150005,OOSTENDE_RT1,225,2025-06-02T15:01:42,47.33
375.0,3.614821276859899,0.11071247406896387,46.28871042981918,0.07147015926084768,426.48118657058194,1.3943005353484705,2.389406359038167,0.11071247406896387,0.018233827570400363,0.0006947257633114008,0.017601108091910452,0.0008155424111263683,RTBE-P-JAGUAR_045266_20250602_150005,OOSTENDE_RT1,225,2025-06-02T15:01:42,47.33
377.5,3.6500128871740416,0.10858827498824755,45.343366538563316,0.07159683817503147,431.02509816965056,1.413442165707641,2.4496243417886934,0.10858827498824755,0.01848718287029238,0.000672444085661332,0.017854463391802466,0.0007914623264810325,RTBE-P-JAGUAR_045266_20250602_150005,OOSTENDE_RT1,225,2025-06-02T15:01:42,47.33
