wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,0.6166655960294527,0.004389506071292291,11.08367080672341,0.11019069219045005,36.43004156371797,0.5609868157008361,0.3262733100565912,0.004389506071292292,0.012419688155875781,0.0018757184901972354,0.028136608961683563,0.0003785348419748626,RTBE-P-JAGUAR_038108_20250201_082003,OOSTENDE_RT1,270,2025-02-01T08:21:53,83.29
357.5,0.6262894355700862,0.004483441739082196,11.055221510676384,0.10837593355137169,36.9778619050476,0.5785879712775199,0.33664252143814977,0.004483441739082196,0.012883804540393774,0.001882240647734978,0.02860072534620156,0.0003809075729274607,RTBE-P-JAGUAR_038108_20250201_082003,OOSTENDE_RT1,270,2025-02-01T08:21:53,83.29
360.0,0.648820064607222,0.005074938756482612,11.230323739005433,0.1079474407853361,38.35869956933565,0.5933598590392896,0.3545854703420422,0.005074938756482612,0.013323769342790349,0.0019047805336238227,0.029040690148598135,0.0004156394897059853,RTBE-P-JAGUAR_038108_20250201_082003,OOSTENDE_RT1,270,2025-02-01T08:21:53,83.29
362.5,0.7055146276912148,0.005519767306615201,11.967627807810132,0.11618677572660213,41.324558855069064,0.640434284988405,0.3919626594503112,0.005519767306615201,0.014081026117939417,0.0019107132794040267,0.0297979469237472,0.0004196260262766326,RTBE-P-JAGUAR_038108_20250201_082003,OOSTENDE_RT1,270,2025-02-01T08:21:53,83.29
365.0,0.7638621793588889,0.005961564090638796,12.701037364522909,0.12285501784247611,44.438306896330324,0.6935948498872962,0.4310948733980151,0.005961564090638796,0.014759588806201422,0.0019088636688796615,0.030476509612009206,0.0004214563348407443,RTBE-P-JAGUAR_038108_20250201_082003,OOSTENDE_RT1,270,2025-02-01T08:21:53,83.29
367.5,0.8122269353883069,0.006388533489605834,13.234052947942343,0.1262296348103565,47.01746399161948,0.7392262760793271,0.46549461581168805,0.006388533489605833,0.015386297895657345,0.001909131005354174,0.031103218701465127,0.00042686627849038,RTBE-P-JAGUAR_038108_20250201_082003,OOSTENDE_RT1,270,2025-02-01T08:21:53,83.29
370.0,0.833916819652855,0.006762331072069898,13.286878953007948,0.12497276114067873,47.5876351668687,0.7457405431190122,0.48580045821525725,0.006762331072069898,0.016354165418333143,0.0019299333175542127,0.03207108622414093,0.0004464287738329885,RTBE-P-JAGUAR_038108_20250201_082003,OOSTENDE_RT1,270,2025-02-01T08:21:53,83.29
372.5,0.8452872061306057,0.007129664659159306,13.128693050624053,0.12167897393420848,47.74152998939229,0.742110752509304,0.5013153169173252,0.007129664659159307,0.017271726962905156,0.001951952184953736,0.032988647768712936,0.00046916179939667717,RTBE-P-JAGUAR_038108_20250201_082003,OOSTENDE_RT1,270,2025-02-01T08:21:53,83.29
375.0,0.8639958441810575,0.007638062251311879,13.066117226943907,0.12021767040552904,48.16839216975788,0.74985714665489,0.5216634421739546,0.0076380622513118794,0.01830651165181534,0.0019732560036577287,0.03402343245762312,0.0004981623669691103,RTBE-P-JAGUAR_038108_20250201_082003,OOSTENDE_RT1,270,2025-02-01T08:21:53,83.29
377.5,0.8835587574347836,0.008083931044554557,13.011461041322292,0.11948328192525881,48.805189143779444,0.7688144294497172,0.542658348037529,0.008083931044554557,0.01921402628224718,0.001984862261359007,0.034930947088054956,0.0005203630766982908,RTBE-P-JAGUAR_038108_20250201_082003,OOSTENDE_RT1,270,2025-02-01T08:21:53,83.29
