wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.8482765077110908,0.04753874331963322,63.243262433271894,0.10490734261845698,408.2896197734456,0.5775855226968664,2.1631977261340207,0.04753874331963322,0.015945542448620047,0.0003078407477419629,0.016644768212465768,0.00036578781223172265,RTBE-P-JAGUAR_046092_20250616_134017,OOSTENDE_RT1,270,2025-06-16T13:44:09,35.56
357.5,3.858315164492798,0.04708164394394747,62.28003075194051,0.10471331104395883,414.5662615529065,0.44287467191145535,2.1989011131257943,0.04708164394394747,0.015964097385244683,0.00029854312218876374,0.016663323149090407,0.00035678577938103506,RTBE-P-JAGUAR_046092_20250616_134017,OOSTENDE_RT1,270,2025-06-16T13:44:09,35.56
360.0,3.9429758357749094,0.04859498826732015,62.49282438454657,0.09758910948897916,430.0276605219496,0.48465785580209225,2.277892025743297,0.04859498826732015,0.015942049927722596,0.0002967883253526722,0.016641275691568314,0.00035501357739777927,RTBE-P-JAGUAR_046092_20250616_134017,OOSTENDE_RT1,270,2025-06-16T13:44:09,35.56
362.5,4.222919836902836,0.05202250984591098,65.72417701046884,0.107404117034112,461.8992380403913,0.4912625961375855,2.4717385749650993,0.05202250984591098,0.016112223810413634,0.0002952844845766839,0.01681144957425936,0.00035382940973573287,RTBE-P-JAGUAR_046092_20250616_134017,OOSTENDE_RT1,270,2025-06-16T13:44:09,35.56
365.0,4.497443229645383,0.05552881212281496,68.83486394339907,0.11544659989554172,494.4246459245994,0.5393105104906087,2.663379580791881,0.05552881212281496,0.016223987497681,0.00029320520949387987,0.016923213261526723,0.0003528321447272811,RTBE-P-JAGUAR_046092_20250616_134017,OOSTENDE_RT1,270,2025-06-16T13:44:09,35.56
367.5,4.698826942497981,0.05835491697028218,70.78527166864473,0.11736450417640441,520.310040390419,0.6164259568887158,2.812795850049944,0.05835491697028218,0.01628422274299858,0.00029183153977351754,0.01698344850684431,0.0003523425731264367,RTBE-P-JAGUAR_046092_20250616_134017,OOSTENDE_RT1,270,2025-06-16T13:44:09,35.56
370.0,4.731649189853161,0.059291613049021974,70.12111193966199,0.11005416662790096,524.1725624079186,0.5870683189610371,2.8633142348880303,0.059291613049021974,0.016461853640846565,0.0002957476459450021,0.01716107940469229,0.000355360256016869,RTBE-P-JAGUAR_046092_20250616_134017,OOSTENDE_RT1,270,2025-06-16T13:44:09,35.56
372.5,4.698932230162671,0.05731433187516958,68.41788938621306,0.11473827263465688,524.4960808748124,0.5355961994948999,2.8759786182006555,0.05731433187516958,0.016527124686191344,0.00028422603854215693,0.017226350450037075,0.0003432976728141015,RTBE-P-JAGUAR_046092_20250616_134017,OOSTENDE_RT1,270,2025-06-16T13:44:09,35.56
375.0,4.702903353201431,0.05708035585309267,67.2636715236349,0.1114602536739188,527.9448486377233,0.5147371528994763,2.910703183657093,0.05708035585309267,0.016621226859478085,0.0002805881077306836,0.01732045262332381,0.00033966280204283033,RTBE-P-JAGUAR_046092_20250616_134017,OOSTENDE_RT1,270,2025-06-16T13:44:09,35.56
377.5,4.70903857782453,0.05755752548300353,66.20580685844573,0.10384314791062701,533.4946053606685,0.5246128706223825,2.9450245775653587,0.05755752548300353,0.016643156866745005,0.0002795616655613705,0.017342382630590732,0.0003389393208464904,RTBE-P-JAGUAR_046092_20250616_134017,OOSTENDE_RT1,270,2025-06-16T13:44:09,35.56
