wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.7323723456418785,0.12692290246485882,52.704968298506344,0.07136071346993902,406.5158010774442,0.6862207000994507,3.3409611825613115,0.12692290246485882,0.02397148276480969,0.0008946537359882712,0.025819264784405594,0.0009808722241523191,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
357.5,4.7393043575014255,0.1251515823171664,51.61124066808214,0.07390803490346134,412.28850716734934,0.7118835280399465,3.376767603864057,0.1251515823171664,0.023882812243302954,0.0008648944760519575,0.02573059426289885,0.0009536411633059586,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
360.0,4.837736844406527,0.12610006047488428,51.472766918312885,0.07674988282710508,427.2188772966822,0.6662571050088992,3.478855797763068,0.12610006047488428,0.023734298730925262,0.0008331086759890373,0.025582080750521156,0.0009272881996972609,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
362.5,5.170676355050841,0.1337210201521221,53.81108344556683,0.07749021458356116,458.5967320705006,0.8034434140675167,3.750063752087878,0.1337210201521221,0.02384183133822785,0.0008179827223292717,0.02568961335782375,0.0009160487747999415,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
365.0,5.497026383378098,0.1412669598253833,56.06770352736839,0.08001207214447736,490.84870441184677,0.8877744989814413,4.0168390102555716,0.1412669598253833,0.02386130473533948,0.0008038921069519065,0.02570908675493538,0.0009041548631857349,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
367.5,5.7343347201556645,0.14658576616197813,57.39416464678289,0.08238028467107256,516.6694418787157,0.8932240488224344,4.2191287734805965,0.14658576616197813,0.02380650074796792,0.0007885363646481941,0.02565428276756383,0.0008913102435878224,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
370.0,5.7657169869649,0.14677662478673503,56.603645136509805,0.08201110790391448,520.4543286220899,0.9059061244655755,4.271380755361041,0.14677662478673484,0.023935341808490797,0.0007756628570450774,0.025783123828086695,0.0008859804612818058,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
372.5,5.715790285625122,0.14273355104780935,54.933013830745466,0.07430847074874634,520.4295171626771,0.9240945483229451,4.265558720493441,0.14273355104780935,0.023901426082236776,0.0007480070153726368,0.025749208101832673,0.0008616165313552269,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
375.0,5.710100286032146,0.1411306481301785,53.71490298923175,0.07426331615478556,523.6874519083199,0.9346752495522046,4.2920268471164285,0.14113064813017853,0.023900018434236045,0.0007267473628612899,0.02574780045383194,0.0008466405023577982,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
377.5,5.707796346954409,0.14062978327654002,52.60050942949305,0.076574892179575,529.2766582373973,0.9549261145970064,4.3191428980157935,0.14062978327654002,0.023789070441267445,0.0007084570568900167,0.025636852460863346,0.0008347269563876006,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
380.0,5.603961921857087,0.13730837805067675,50.645656063094485,0.06921198833309786,521.8319820284554,0.9962185701416171,4.266916601791393,0.13730837805067675,0.02384039791441435,0.0006973753030966214,0.025688179934010246,0.0008266396208287866,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
382.5,5.428942951514463,0.1319238648973658,47.98354078706194,0.07140067442386165,509.20983753273293,0.915579892451989,4.16217747473603,0.13192386489736588,0.023830956319246744,0.0006840178994258658,0.025678738338842644,0.0008139101294721066,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
385.0,5.419882772698089,0.1307736318224923,46.81011929459705,0.07333085074556625,508.83606606451235,0.8757399598833981,4.184095623320727,0.1307736318224923,0.023985143255938826,0.0006713376868854595,0.025832925275534734,0.0008074063699814678,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
387.5,5.541283199861203,0.13242160905562653,46.836625153765375,0.07248751267447182,524.4633357678917,0.9178072298034461,4.304796295801798,0.13242160905562653,0.02393841788375954,0.0006509364781235773,0.025786199903355442,0.0007932198989212255,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
390.0,5.68378115667053,0.132897515540106,47.12825598224098,0.06549256563953833,539.4646070828071,0.941242064630846,4.439595198739368,0.132897515540106,0.024006369444934207,0.0006309754910606327,0.025854151464530104,0.0007739337354471619,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
392.5,5.854285855337839,0.13575593867843225,47.54870015523294,0.0763992393713796,558.013856863736,0.990719018548726,4.59900017123969,0.13575593867843225,0.02404437992962426,0.000615636321254791,0.02589216194922016,0.0007642997649384461,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
395.0,6.30149409034965,0.14516481364453418,50.133929638198886,0.08130125583829202,599.4635001211765,1.0810945549532955,4.9779583479011995,0.14516481364453418,0.024240073825640984,0.000607558000818138,0.026087855845236874,0.0007607614342044413,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
397.5,7.018029796985528,0.16073422725461403,54.835583690130555,0.08357828305074061,671.9073193172673,1.2212425301300192,5.570370387566083,0.16073422725461403,0.02419723071390657,0.0005956854531993489,0.02604501273350246,0.0007515344051269218,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
400.0,7.953367473140926,0.181288689915449,61.25912289411946,0.09472877758253201,767.8691116025296,1.3767489215220405,6.336126628736173,0.18128868991544903,0.02407529336952833,0.0005799800716485772,0.025923075389124226,0.0007417087206811616,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
402.5,8.54531333836522,0.19394901506789836,64.96397172426533,0.09927527003727507,831.023476148105,1.5073686663519983,6.830264484844617,0.19394901506789833,0.023973280012397635,0.0005695926289690081,0.025821062031993528,0.000733202873801479,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
405.0,8.867971854830635,0.2003763736794001,66.54771546319867,0.10232683131852895,870.7185900103226,1.602924808952699,7.111112166602191,0.2003763736794001,0.023809437198826434,0.0005577288988621145,0.02565721921842233,0.0007229671569280535,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
407.5,9.014432077773172,0.20291836760494786,66.72976593768273,0.10453307517117276,892.1438893552021,1.6589135995744215,7.25276625701835,0.20291836760494786,0.02369208600295015,0.0005460435608423614,0.025539868022546052,0.0007145560940924916,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
410.0,9.151582292992867,0.20588191231340655,66.79196043252497,0.10662443097906188,911.9821528408553,1.7505631112499802,7.388274537574208,0.20588191231340658,0.023603318024023122,0.0005345341890739493,0.025451100043619022,0.0007092212289637699,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
412.5,9.267082518012307,0.20718939420227095,66.6299187994869,0.10571634651718935,929.9503037417913,1.753705624732065,7.508052661705852,0.2071893942022709,0.02351620032427094,0.0005233497038641347,0.025363982343866835,0.0006999349063154923,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
415.0,9.337380240153836,0.20735758212936187,66.0555811393093,0.10641480531518875,942.5897542998583,1.718137337877763,7.5935128980760735,0.20735758212936187,0.02346092118528331,0.0005118562292070849,0.02530870320487921,0.0006911098425503466,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
417.5,9.358461559777437,0.20665353969004205,65.05442824936621,0.10783063487518146,947.4461203845837,1.6836409742793625,7.641024653994168,0.20665353969004205,0.02348873728468133,0.0005014156850763934,0.025336519304277227,0.0006852328888792474,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
420.0,9.324507340135789,0.20549296295394956,63.61654680557634,0.10874042199008825,944.8816040334242,1.6949544897345807,7.645030504468571,0.20549296295394956,0.023570822350289514,0.0004927752872712922,0.02541860436988541,0.0006832339417179417,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
422.5,9.217820468012505,0.20170917863858615,61.71872269240979,0.10820361209106612,935.0687037565308,1.6986932363178542,7.588446188932888,0.20170917863858615,0.02364746416235773,0.0004805543828681167,0.025495246181953635,0.0006776914586349062,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
425.0,9.04788507769588,0.19679605278160747,59.46488952149621,0.10153738203041822,919.4124446650447,1.674480528956331,7.478011994328383,0.1967960527816075,0.023704262311713097,0.00047078021493420966,0.025552044331308997,0.0006724436212078965,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
427.5,8.875255980577448,0.19203527085818226,57.24826313784856,0.09334918293445324,899.1655570728395,1.606248177024375,7.363901833738248,0.19203527085818226,0.023880939149329414,0.000465217301633556,0.025728721168925307,0.0006709516300003473,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
430.0,8.840259009360556,0.19004226110351655,55.97062770018766,0.09387776482772002,904.1310619194911,1.6497591763421835,7.362634438075602,0.19004226110351655,0.023735232695791895,0.0004519670582048815,0.02558301471538779,0.000660341621365027,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
432.5,9.059930184290222,0.19384829863112665,56.3154072377829,0.09466787508650996,929.0853093463111,1.6830049379752365,7.573203433212754,0.19384829863112665,0.023760114295826185,0.000442059639420184,0.025607896315422082,0.0006554752128401472,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
435.0,9.3847417641187,0.2000538643294135,57.25342368354345,0.09625257360262893,965.702480932819,1.7366089297265281,7.873251378873152,0.20005386432941347,0.023765229420367785,0.00043220858751740463,0.025613011439963685,0.0006508088804871326,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
437.5,9.768901125583774,0.20761961041410645,58.44407501293924,0.09863971359837141,1006.0236221017462,1.8467927302315776,8.225977545242179,0.20761961041410668,0.023840154184862107,0.00042346147127077184,0.025687936204458008,0.0006483508224741918,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
440.0,10.152532766690118,0.21525108033859244,59.40033958471344,0.10138058897991431,1041.3245751513073,1.9159153595360985,8.584363801653684,0.21525108033859244,0.024050554482352837,0.0004155202034292599,0.025898336501948737,0.00064939523065681,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,225,2025-04-29T11:41:45,36.62
