wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.123722575252184,0.010275167261505609,25.89937596005069,0.10515622192887987,100.51177317333203,0.7284723214873028,0.4435194946005847,0.010275167261505609,0.017498454608715554,0.0007354864823232381,0.01386263063490301,0.0003211602876360065,RTBE-P-JAGUAR_040117_20250307_154004,OOSTENDE_RT1,270,2025-03-07T15:43:41,73.67
357.5,1.1406556184360521,0.011165755622210869,25.646628556122256,0.10211246883798686,102.18564502996661,0.7481888907255293,0.4670905186780464,0.011165755622210869,0.01799604200257842,0.0007552695061023561,0.014360218028765878,0.00034327968301447483,RTBE-P-JAGUAR_040117_20250307_154004,OOSTENDE_RT1,270,2025-03-07T15:43:41,73.67
360.0,1.1821630557998426,0.011772697072639135,25.871240294015706,0.10095489683318119,106.2721526841953,0.7869918643207705,0.5026989105860198,0.011772697072639135,0.01849649221639253,0.0007640587143225439,0.014860668242579983,0.0003480217319606583,RTBE-P-JAGUAR_040117_20250307_154004,OOSTENDE_RT1,270,2025-03-07T15:43:41,73.67
362.5,1.2859957564274898,0.013113181687457441,27.36415676859585,0.1034543920643514,114.53690177912374,0.852025354060273,0.5673226979668262,0.013113181687457441,0.019196720003498723,0.0007785301900274079,0.015560896029686178,0.0003596768780593398,RTBE-P-JAGUAR_040117_20250307_154004,OOSTENDE_RT1,270,2025-03-07T15:43:41,73.67
365.0,1.3927120347234228,0.014654001739511015,28.82227314607859,0.10822822071536392,123.09932878263574,0.9214847849980184,0.635744028406017,0.014654001739511015,0.019860516577381422,0.0007934531348934827,0.016224692603568878,0.0003739817646920727,RTBE-P-JAGUAR_040117_20250307_154004,OOSTENDE_RT1,270,2025-03-07T15:43:41,73.67
367.5,1.4808419421825207,0.01625569201932487,29.80036905521337,0.11238946996105205,130.11341237563965,0.9796653167492891,0.6981859095747356,0.01625569201932487,0.020493545897417687,0.0008130492493278179,0.01685772192360514,0.0003924942224979302,RTBE-P-JAGUAR_040117_20250307_154004,OOSTENDE_RT1,270,2025-03-07T15:43:41,73.67
370.0,1.519460264882531,0.018104261551872353,29.667605794372466,0.11046131274196513,131.58406102059823,0.9807448478840501,0.7402910336231888,0.018104261551872353,0.02131040290617229,0.0008542182525085993,0.01767457893235974,0.0004322424361194242,RTBE-P-JAGUAR_040117_20250307_154004,OOSTENDE_RT1,270,2025-03-07T15:43:41,73.67
372.5,1.541692690977925,0.018678392751511626,29.071929738446872,0.10337501239800428,132.08193947940987,0.9689964711658784,0.7781678786781733,0.01867839275151163,0.02214468673393277,0.0008679218434743473,0.01850886276012022,0.0004442689263974746,RTBE-P-JAGUAR_040117_20250307_154004,OOSTENDE_RT1,270,2025-03-07T15:43:41,73.67
375.0,1.577013248844141,0.020003649530215332,28.696417754479214,0.09946796761213318,133.3155285272169,0.9651157768496431,0.8233506204329272,0.020003649530215332,0.023038156838229094,0.0008937815904426911,0.019402332864416547,0.0004713878353359248,RTBE-P-JAGUAR_040117_20250307_154004,OOSTENDE_RT1,270,2025-03-07T15:43:41,73.67
377.5,1.6137693511231261,0.02182861531281772,28.349393648492242,0.09720431463961197,135.05280160895126,0.9703322867405519,0.86922072091468,0.02182861531281772,0.02385560022903234,0.0009282609002455579,0.02021977625521979,0.0005077763414590322,RTBE-P-JAGUAR_040117_20250307_154004,OOSTENDE_RT1,270,2025-03-07T15:43:41,73.67
