wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.883035783126004,0.11255982659506071,50.20695536388964,0.04764658350832656,349.37259504005027,1.2345442493113898,2.5558952492101636,0.11255982659506066,0.02276586446765699,0.0007662858776767264,0.022982860854736567,0.0010121490046460188,RTBE-P-JAGUAR_043253_20250429_134006,OOSTENDE_RT1,225,2025-04-29T13:41:45,43.34
357.5,3.8830260638844605,0.11041985805689232,49.22732557704478,0.04067635600302988,354.4910102747712,1.2549988171539315,2.5817804759762057,0.11041985805689232,0.02266342185038581,0.0007318809822539222,0.022880418237465394,0.0009785698503696264,RTBE-P-JAGUAR_043253_20250429_134006,OOSTENDE_RT1,225,2025-04-29T13:41:45,43.34
360.0,3.9561993749302427,0.11109334094344994,49.15070701003388,0.05097762374633498,367.5477319926326,1.3457637163900285,2.6569790762512118,0.11109334094344996,0.022493376226129524,0.0007026338849674523,0.022710372613209105,0.000949563807341585,RTBE-P-JAGUAR_043253_20250429_134006,OOSTENDE_RT1,225,2025-04-29T13:41:45,43.34
362.5,4.222842612485377,0.11747622731099933,51.45943138269727,0.0486850536221608,394.7305013721536,1.4360638587654262,2.8625948789739866,0.11747622731099933,0.022565907418749448,0.0006873487966114647,0.022782903805829032,0.0009349732321387715,RTBE-P-JAGUAR_043253_20250429_134006,OOSTENDE_RT1,225,2025-04-29T13:41:45,43.34
365.0,4.485360763448028,0.12397120633468182,53.690048994852084,0.04540426130071942,422.67269974061566,1.5242938994851365,3.0661502223475052,0.12397120633468182,0.022572729609515254,0.0006726330245868182,0.022789725996594835,0.0009214388138072502,RTBE-P-JAGUAR_043253_20250429_134006,OOSTENDE_RT1,225,2025-04-29T13:41:45,43.34
367.5,4.6755672402353134,0.12826826211558742,55.02784894897483,0.04545658786994542,445.1078199899867,1.6011121243814577,3.2209940978274827,0.12826826211558742,0.02251693669731005,0.0006553277106147147,0.022733933084389632,0.0009053236358779871,RTBE-P-JAGUAR_043253_20250429_134006,OOSTENDE_RT1,225,2025-04-29T13:41:45,43.34
370.0,4.696482210671987,0.12688735039264368,54.334685020998734,0.05349414147590315,448.65783006754253,1.6701127192620602,3.260231747637919,0.12688735039264368,0.02261180413967726,0.000638088878632858,0.022828800526756846,0.0008884908300095705,RTBE-P-JAGUAR_043253_20250429_134006,OOSTENDE_RT1,225,2025-04-29T13:41:45,43.34
372.5,4.648855305997815,0.12325248452813409,52.79042369439793,0.05365829969042827,448.84309864262946,1.6406026251594596,3.253424920314316,0.12325248452813409,0.02255473801092073,0.0006131743808162046,0.02277173439800032,0.0008626825300450319,RTBE-P-JAGUAR_043253_20250429_134006,OOSTENDE_RT1,225,2025-04-29T13:41:45,43.34
375.0,4.638106980550162,0.12140383237784881,51.67727153130062,0.05248429080727116,451.8247986223319,1.66169298921447,3.2721009912546792,0.1214038323778488,0.022534318873334055,0.0005953549615575811,0.022751315260413643,0.0008441355788324038,RTBE-P-JAGUAR_043253_20250429_134006,OOSTENDE_RT1,225,2025-04-29T13:41:45,43.34
377.5,4.631268733813135,0.12015509556901062,50.65765303737167,0.04857120343056191,456.8163703095879,1.731582114435429,3.292214728015075,0.12015509556901062,0.02242404337373916,0.0005778803243334026,0.022641039760818736,0.0008263240769483883,RTBE-P-JAGUAR_043253_20250429_134006,OOSTENDE_RT1,225,2025-04-29T13:41:45,43.34
