wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.92214964065173,0.11417685381798456,47.45678380334173,0.6290361207622088,241.68110325696134,0.8217341555226165,2.669290548243508,0.11417685381798469,0.0248163133994592,0.0008197779264931003,0.03469788685854541,0.001484175470612614,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
357.5,3.9745178212932686,0.11599083767242246,46.72990765815346,0.6279802475614902,245.29188102280196,0.8066342158817997,2.740848259118017,0.11599083767242255,0.025222029316291028,0.0008155366017829457,0.035103602775377246,0.001485560639006781,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
360.0,4.105729070451471,0.12148730501035125,46.85909003050397,0.6276682427595488,254.38763081457105,0.8396496327089806,2.8686490936461655,0.1214873050103513,0.02554517622000866,0.0008285154084654956,0.035426749679094885,0.0015003230452000462,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
362.5,4.447875555102239,0.1335235606122922,49.282024182533426,0.6672658083689924,273.4145411581062,0.8987525825888616,3.1468301166833554,0.13352356061229223,0.02627619026040364,0.0008592263070787697,0.03615776371948986,0.0015342148055620774,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
365.0,4.7910444629049005,0.14565994421617695,51.637138180564314,0.710400962928188,293.09630495620786,0.9341887920877824,3.4278240149380026,0.14565994421617695,0.026860024988348632,0.0008808722428873593,0.036741598447434846,0.0015612759455981972,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
367.5,5.063848118915324,0.15583540117558012,53.14063019400563,0.7407820892815339,309.05758238425847,0.9420959873117336,3.660935481793574,0.15583540117558012,0.027332100206972673,0.0008928925650204238,0.037213673666058884,0.001584078111676048,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
370.0,5.165671186550092,0.16144125088638667,52.69608826123349,0.7330647117768487,311.90450187662583,0.9420286788287202,3.7744944564535277,0.16144125088638667,0.028136230016223087,0.0009123351795798931,0.0380178034753093,0.0016260831271093215,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
372.5,5.207667806209145,0.16402025154753924,51.42065338203211,0.7270473930726129,312.3560449888491,0.9335796562589449,3.850162556923496,0.16402025154753927,0.028842320629114182,0.0009398372606700444,0.0387238940882004,0.0016496713464280637,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
375.0,5.294872618237334,0.16809266972103126,50.55352026531859,0.7257161680099578,314.69059293937926,0.9650198999001721,3.960259683232923,0.16809266972103126,0.029654157847470743,0.0009745935522067023,0.03953573130655696,0.0016780885992979592,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
377.5,5.384417637435883,0.17238652967130896,49.76281104850409,0.7247040643220822,318.3838137569142,1.0241356075090864,4.070679425755375,0.172386529671309,0.030285093395517614,0.0010014696009560504,0.04016666685460383,0.0017009917960424642,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
380.0,5.371492234005806,0.17352797622448252,48.15477857934362,0.7149890366484462,314.42813658303186,1.0034699425800984,4.100206079511135,0.17352797622448252,0.031085425988162108,0.0010282115330976925,0.04096699944724833,0.0017337959039654149,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
382.5,5.295631539709239,0.1720043800673198,45.86942856154756,0.6861858888549667,307.42530211672556,1.0068884313371531,4.084678625684382,0.17200438006731977,0.03185993667156987,0.001049376481209739,0.041741510130656086,0.0017577203082639811,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
385.0,5.382687592992379,0.1748809060836966,44.99908419325171,0.6782798240802903,307.74389195347766,1.0132515229082568,4.194711770290534,0.1748809060836966,0.03293999351928792,0.0010710772845894851,0.04282156697837414,0.0017852655541534608,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
387.5,5.596509270248225,0.18207848952227632,45.26458515534889,0.6889121097002953,317.6241950115404,1.0188053212723889,4.401524222147014,0.18207848952227632,0.033653511015168565,0.0010835325617628826,0.04353508447425478,0.0018009221402013342,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
390.0,5.828481179417909,0.19218470149367642,45.76695631792285,0.7066736853078686,327.2172418366795,1.0537685413054951,4.620233532624748,0.19218470149367642,0.03447700508796904,0.0011317599044480863,0.044358578547055265,0.0018451535223386337,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
392.5,6.091035140736531,0.2005656596400576,46.39792240171522,0.7250135664064217,338.96517467717075,1.1305814251304214,4.866129989331249,0.2005656596400576,0.035218629653093955,0.0011436354102531718,0.04510020311218017,0.0018588800560048581,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
395.0,6.65798306415281,0.22150878533462673,49.1685239406934,0.7727621459206796,364.63699808481846,1.270131723809616,5.359934032118503,0.2215087853346267,0.03629785832504815,0.0011944890614400275,0.04617943178413437,0.0019084469660727904,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
397.5,7.523674447441581,0.2537883823297906,54.03790212856594,0.8519259374958482,409.17216678435966,1.4733799111637376,6.0970738312474415,0.2537883823297906,0.0369312938656267,0.0012351837249370715,0.04681286732471291,0.0019485678211194116,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
400.0,8.637553570475179,0.29278479455163386,60.63065211378383,0.9621433496928821,468.17947657365727,1.6807085636523815,7.036904354671285,0.29278479455163386,0.03733768353705273,0.0012423461372282605,0.04721925699613894,0.00196465374000968,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
402.5,9.401896155593446,0.3217083906942298,64.58786893686434,1.0341790590021638,507.5410406537528,1.8585773314452911,7.696776415660228,0.3217083906942298,0.03776016249317378,0.0012665182506683458,0.04764173595226,0.0019913201807313084,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
405.0,9.888753365293821,0.34022185039359937,66.45112061374515,1.0765247362210117,532.6949579971513,1.992945750847065,8.134443781090948,0.34022185039359937,0.03809167734808805,0.0012833834592526534,0.04797325080717427,0.002006473779676685,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
407.5,10.195845012750983,0.3525607814057446,66.92909219504311,1.0978726415902682,546.6739006552253,2.0894736510757745,8.428916978801846,0.3525607814057446,0.03855721907625126,0.001306089746382336,0.04843879253533748,0.0020260750686664003,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
410.0,10.499948967935627,0.36717137140992895,67.29476828246413,1.1130112877560614,559.665760171708,2.242354986182063,8.723367085278575,0.36717137140992895,0.03908562785991195,0.001342097728278932,0.04896720131899816,0.0020610567326398914,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
412.5,10.781385336296422,0.38072762665066096,67.41816560614332,1.1225922362652512,571.4378677856997,2.358316103237158,9.001545764294239,0.38072762665066096,0.039606204019924575,0.0013737737072934976,0.04948777747901079,0.002093125398810552,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
415.0,11.011596787281007,0.3909997870629565,67.12294766464902,1.1257604934365684,579.955223235416,2.442454501239791,9.239550968934273,0.3909997870629565,0.04016867918721115,0.0013969516534240098,0.050050252646297366,0.0021180291329034894,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
417.5,11.18429086585467,0.39873154130426186,66.38693565208403,1.123100799493869,583.7621827747911,2.4971255714510243,9.431675764639651,0.39873154130426186,0.040876225123190106,0.0014230852512483348,0.05075779858227633,0.002145826019359091,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
420.0,11.289403575788212,0.4060561658982404,65.17952238786675,1.1159019735072446,582.9276768501718,2.5347835460826538,9.568664184748531,0.4060561658982404,0.041687165342108506,0.0014675985061775826,0.051568738801194725,0.0021883727920138365,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
422.5,11.312583173857782,0.4071611398668464,63.491878379439534,1.0866750959727427,577.6473860082217,2.5506137400001356,9.636397584640576,0.4071611398668463,0.0425269314389977,0.0014932149077852158,0.052408504898083935,0.002214386279270248,RTBE-P-JAGUAR_041655_20250402_142004,OOSTENDE_RT1,270,2025-04-02T14:23:37,55.76
