wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.300047826428936,0.07945610173374351,34.05481007437646,0.1500390147314775,142.14679864473348,0.24631747290483733,1.4041577213592922,0.07945610173374351,0.029058011731022453,0.0012648454250068423,0.03103335160525737,0.0017560628017622977,RTBE-P-JAGUAR_038351_20250205_104004,OOSTENDE_RT1,270,2025-02-05T10:41:49,69.27
357.5,2.334912884470613,0.08221806888856736,33.68293366925729,0.15584833746468477,144.32268838973982,0.2542091602776156,1.448805843553361,0.08221806888856736,0.02956202854211438,0.0012990155072525307,0.031537368416349305,0.0017897094635262168,RTBE-P-JAGUAR_038351_20250205_104004,OOSTENDE_RT1,270,2025-02-05T10:41:49,69.27
360.0,2.420275238073224,0.08768709277748138,33.9301052500093,0.16849749936048822,149.76537820780345,0.22368481932796191,1.5276657802296538,0.08768709277748139,0.030070141195834815,0.0013449358438841024,0.03204548107006974,0.0018393912517093932,RTBE-P-JAGUAR_038351_20250205_104004,OOSTENDE_RT1,270,2025-02-05T10:41:49,69.27
362.5,2.6292261451472294,0.09559476795100186,35.85557786323525,0.1857361128378043,161.2996281697146,0.2223207870518739,1.6859627016257406,0.09559476795100186,0.03086173543557854,0.0013677528412952657,0.03283707530981346,0.0018618754681845957,RTBE-P-JAGUAR_038351_20250205_104004,OOSTENDE_RT1,270,2025-02-05T10:41:49,69.27
365.0,2.844313814750506,0.10446085528775413,37.74450067776465,0.2016654791876262,173.3119128789427,0.22586975465160727,1.8513579120703483,0.10446085528775413,0.03158387898793373,0.0014000203269882035,0.03355921886216865,0.0018935424005673634,RTBE-P-JAGUAR_038351_20250205_104004,OOSTENDE_RT1,270,2025-02-05T10:41:49,69.27
367.5,3.021828054920886,0.1124036617900788,39.01760428567549,0.21356852996437575,183.16553296190958,0.22581583774662978,1.9953802336963353,0.11240366179007888,0.0322487402893748,0.001434506511100712,0.03422408016360971,0.0019279092108979838,RTBE-P-JAGUAR_038351_20250205_104004,OOSTENDE_RT1,270,2025-02-05T10:41:49,69.27
370.0,3.0980566574597495,0.11593869057337278,38.85871213265993,0.21715983630857874,185.22235506040803,0.2573497035834808,2.075788859772225,0.11593869057337275,0.033232521672159496,0.0014718848314423996,0.03520786154639443,0.001966458845927848,RTBE-P-JAGUAR_038351_20250205_104004,OOSTENDE_RT1,270,2025-02-05T10:41:49,69.27
372.5,3.1409664408379485,0.12012647741419541,38.08549918460414,0.21996985895660723,185.73415492254642,0.24047209498730293,2.1390397881388123,0.12012647741419541,0.03420535983043428,0.001537896759290803,0.036180699704669195,0.002031874315757554,RTBE-P-JAGUAR_038351_20250205_104004,OOSTENDE_RT1,270,2025-02-05T10:41:49,69.27
375.0,3.21049173976641,0.12490536667235967,37.60295039802312,0.2271389445023451,187.322893302475,0.21244590296632695,2.2212596427604963,0.12490536667235966,0.03527741045641387,0.0016011192019552219,0.03725275033064879,0.002094788177856101,RTBE-P-JAGUAR_038351_20250205_104004,OOSTENDE_RT1,270,2025-02-05T10:41:49,69.27
377.5,3.282493217881612,0.12926550921231675,37.163406917223035,0.2351848269853499,189.72092168012225,0.19427291200866387,2.304824323088151,0.12926550921231675,0.03619029361049555,0.0016473444955089605,0.038165633484730475,0.0021405102321222103,RTBE-P-JAGUAR_038351_20250205_104004,OOSTENDE_RT1,270,2025-02-05T10:41:49,69.27
