wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.8725004690998848,0.043401229923222456,59.616450529076026,0.14589553111145231,297.1932627201736,4.791430390560124,1.295955358148575,0.043401229923222456,0.013115288178360081,0.0004882589803172586,0.013699381322696203,0.0004587889504478382,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
357.5,2.873141336932937,0.04301119757140122,58.8033093902294,0.14056562717686158,301.5557184656641,4.920120156994555,1.3180995807701987,0.04301119757140122,0.013147803503874648,0.000480869051104566,0.013731896648210767,0.0004480885423096324,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
360.0,2.9308907095185615,0.04450029847116497,59.09142028728735,0.14254064255871174,312.82282467766424,5.289375657535021,1.3682299183053053,0.04450029847116497,0.013156659513974045,0.0004759119070518435,0.013740752658310164,0.00044690412505423235,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
362.5,3.1347963252694453,0.04795664431431569,62.245311564257975,0.14317507496107879,336.04482524493045,5.803568267364594,1.4887315100149556,0.047956644314315684,0.013333657178471986,0.0004750832525457608,0.013917750322808104,0.00044833376427940016,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
365.0,3.3359465493602785,0.05133752346548688,65.29445180194836,0.14612542892879943,359.7397002651415,6.30746852000349,1.6092478303481146,0.05133752346548688,0.013469404865199068,0.0004776842433151216,0.014053498009535188,0.00044832857328172706,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
367.5,3.4840459890032407,0.053670139517749536,67.24634092416842,0.15225396560127397,378.58857458799963,6.732568932987427,1.705729952531791,0.053670139517749536,0.013570345334726742,0.0004794105931976453,0.014154438479062862,0.00044536398439808003,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
370.0,3.5082543559701476,0.053266116739756966,66.70743742143829,0.15930211808146003,381.3662065532861,6.9656297024488065,1.744189514847696,0.05326611673975697,0.013784072865538816,0.00047525233210399205,0.014368166009874934,0.0004387920013869798,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
372.5,3.4849755692617923,0.05353466752405144,65.18345983749659,0.1498769401630645,381.5104616966157,7.078301201667683,1.7612120105511628,0.053534667524051435,0.01391881377243828,0.0004742657805785441,0.0145029069167744,0.000440837500125161,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
375.0,3.488735855729352,0.054372178055828044,64.17105065031589,0.142351403974093,383.8933606174224,7.250371566544337,1.7917452554918782,0.054372178055828044,0.014078660394054178,0.00047706367492343627,0.014662753538390298,0.0004449549084806792,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
377.5,3.4947463965516787,0.054814781688488357,63.23912704677832,0.13750462759948814,387.79154763946235,7.475948556570959,1.822400329625035,0.05481478168848836,0.01417961050598815,0.00047725799687426914,0.014763703650324268,0.0004440677382189524,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
380.0,3.4396840827902513,0.05301423581208754,61.248440252176124,0.13042962608592415,382.2907753329505,7.463230373336686,1.8199813300095045,0.05301423581208754,0.014372166187448033,0.0004717078799699325,0.014956259331784153,0.00043566087520128545,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
382.5,3.341291967291407,0.0516339388816152,58.415471168874774,0.12596058128378093,373.37159469179346,7.4908599616480815,1.796506515324747,0.0516339388816152,0.014531924653775381,0.00047059710495268723,0.015116017798111501,0.00043445405427878955,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
385.0,3.346283600701492,0.051648076368879504,57.40508546687844,0.12337894970171198,373.43510705488916,7.664616432833754,1.8282175965469845,0.0516480763688795,0.014796129180693934,0.000469737312479765,0.015380222325030056,0.0004344990983096484,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
387.5,3.4321668822971607,0.052915151318378074,57.8465382607808,0.12259730426518436,385.115818417616,7.994817509492621,1.9024267472984646,0.052915151318378074,0.014935004247878912,0.00046622584352733735,0.01551909739221503,0.0004316567710161988,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
390.0,3.5302515732689783,0.05495260333398746,58.56533892696049,0.12410911149014692,396.304936906293,8.278492047540636,1.9815028984132939,0.05495260333398747,0.015123697420468313,0.0004702891098706688,0.01570779056480444,0.0004356208536723571,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
392.5,3.6466394065124828,0.05612993153017975,59.485312961626924,0.12651753473908792,410.438125751743,8.702422253547793,2.0735622023048506,0.05612993153017974,0.015287453314928767,0.0004658285292338594,0.015871546459264883,0.0004296320674857823,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
395.0,3.940926182620941,0.06054201241798248,63.18102374197962,0.13498301007761257,441.4750199054802,9.518115418373913,2.270116645969039,0.06054201241798248,0.015570346985243915,0.00046759763451000545,0.016154440129580033,0.00043082469646096226,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
397.5,4.407489082341044,0.06776377229190417,69.57854005838409,0.14695793596089118,495.20844804289095,10.837055062569744,2.567498506205088,0.06776377229190417,0.01570406687610452,0.0004659659555126985,0.01628816002044064,0.00042989203850039983,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
400.0,5.012091904973164,0.0762461168613319,78.15480351396579,0.1561091087650535,565.7283313230935,12.570332914414392,2.945303757007042,0.0762461168613319,0.01577171605468963,0.00045639352030461973,0.016355809199025746,0.0004234085997356712,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
402.5,5.410427369939183,0.08153612077270292,83.30308667014204,0.1737784828221761,612.2272521834581,13.711488731064268,3.2074939035646106,0.08153612077270292,0.015874892057539697,0.00045201568274590994,0.016458985201875814,0.00041839574620075126,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
405.0,5.646511457515653,0.0850756001291907,85.78249545655063,0.1823899156586786,641.6081327173794,14.460261921232867,3.3780105216662624,0.0850756001291907,0.01595611652175669,0.00045067652909608477,0.01654020966609281,0.00041656716418733247,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
407.5,5.777582131855268,0.08736814973739214,86.50389692776253,0.18289403344325408,657.7079115957916,14.93941666552746,3.4900038783799734,0.08736814973739214,0.01608618001493929,0.0004514644080041583,0.016670273159275415,0.0004173207171961294,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
410.0,5.906795978455878,0.08887383200992155,87.09068699898232,0.1797255076110991,672.8008742380161,15.609204860022114,3.6037001789051897,0.08887383200992155,0.01624311151798068,0.00044911674082179394,0.0168272046623168,0.00041498961792366676,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
412.5,6.022166985365135,0.09041730608293809,87.35421767800102,0.18021147513408073,686.3048289140302,16.099272567809958,3.712102169713933,0.09041730608293809,0.016408229238417872,0.0004452380317027402,0.01699232238275399,0.0004138894738610675,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
415.0,6.106217915471318,0.09159852405259178,87.0772215796602,0.17437441671947382,695.8571689283153,16.496468497568717,3.80347820624152,0.09159852405259178,0.016587504310382615,0.0004440213751198729,0.01717159745471873,0.00041354068491738827,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
417.5,6.156443564087382,0.09206723839495407,86.23228932225824,0.16589620043932216,699.7668604892843,16.842013266002972,3.8760479194181268,0.09206723839495398,0.01681736490712366,0.0004440048112822964,0.017401458051459782,0.00041333446338920576,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
420.0,6.169731006942459,0.0915567313059039,84.78002608962747,0.16495764552203893,698.2707815957738,16.915767965706312,3.927740173007478,0.09155673130590379,0.01708721718105138,0.0004410595728566515,0.0176713103253875,0.0004119232281207378,RTBE-P-JAGUAR_043374_20250501_142003,OOSTENDE_RT1,270,2025-05-01T14:23:15,47.76
