wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,5.727846422649858,0.347040255205824,53.00366467531479,1.2444206623383895,385.4258763808181,1.1350284805171684,4.326705147690847,0.34704025520582393,0.030730827553757323,0.0011397195338040133,0.03526682026093251,0.0028287128163063933,RTBE-P-JAGUAR_042065_20250409_114220,OOSTENDE_RT1,225,2025-04-09T11:44:00,43.48
357.5,5.775574248014395,0.34805058263498784,51.92678784665706,1.274725901712412,390.73065115085683,1.1454621712294242,4.4028999966455835,0.3480505826349879,0.03086465539455734,0.0011048147557052332,0.035400648101732525,0.0027984319895639886,RTBE-P-JAGUAR_042065_20250409_114220,OOSTENDE_RT1,225,2025-04-09T11:44:00,43.48
360.0,5.940664264800393,0.35692655706382054,51.794031504945416,1.3364912907498834,404.7478400972352,1.1985815762126726,4.571499400773462,0.35692655706382054,0.03094730704288605,0.001073453490243123,0.03548329975006123,0.00277041095333187,RTBE-P-JAGUAR_042065_20250409_114220,OOSTENDE_RT1,225,2025-04-09T11:44:00,43.48
362.5,6.405748286939638,0.38499662707216176,54.19406839483724,1.4695921317560834,434.4326477201079,1.2755747899464214,4.973138927735794,0.38499662707216176,0.03142718087714991,0.0010645562972772693,0.03596317358432508,0.0027840968712047635,RTBE-P-JAGUAR_042065_20250409_114220,OOSTENDE_RT1,225,2025-04-09T11:44:00,43.48
365.0,6.870936964425772,0.4120733199446666,56.53641281884464,1.59808083745635,465.1854223745311,1.3831640175367932,5.376408198842176,0.41207331994466667,0.03177315131966325,0.0010439712241879211,0.03630914402683843,0.002782904305277729,RTBE-P-JAGUAR_042065_20250409_114220,OOSTENDE_RT1,225,2025-04-09T11:44:00,43.48
367.5,7.233410874141644,0.4318843739667437,57.95271253125829,1.7002302436348424,490.03561021605645,1.4921596880374983,5.701442508920337,0.4318843739667437,0.03201565686170302,0.0010173685538984348,0.036551649568878214,0.0027687881210427443,RTBE-P-JAGUAR_042065_20250409_114220,OOSTENDE_RT1,225,2025-04-09T11:44:00,43.48
370.0,7.347660872900837,0.4358293564632286,57.22359802816438,1.7477043834244885,493.84645062263394,1.48253698965765,5.834966503745918,0.4358293564632286,0.03258301033314059,0.0010161936004573935,0.03711900304031576,0.0027725182650546183,RTBE-P-JAGUAR_042065_20250409_114220,OOSTENDE_RT1,225,2025-04-09T11:44:00,43.48
372.5,7.366782873085734,0.4328558967334337,55.58051188836017,1.7707486419129617,493.7862223137211,1.4503248481209166,5.897523157419309,0.43285589673343394,0.03298553905794743,0.000999091695338968,0.037521531765122615,0.00275393853410679,RTBE-P-JAGUAR_042065_20250409_114220,OOSTENDE_RT1,225,2025-04-09T11:44:00,43.48
375.0,7.449646616050618,0.4341595460013187,54.37636378815137,1.8069120541975237,496.774233489944,1.4529576548466834,6.012218314583595,0.4341595460013186,0.03348518394722183,0.0009866797390697363,0.03802117665439701,0.0027456183277090856,RTBE-P-JAGUAR_042065_20250409_114220,OOSTENDE_RT1,225,2025-04-09T11:44:00,43.48
377.5,7.538307122493953,0.4362664950262802,53.271326643567924,1.8414600356963322,501.9871160771091,1.4862492356040224,6.130090256936563,0.4362664950262802,0.03382803278322418,0.0009655700915409379,0.03836402549039936,0.002730292415655145,RTBE-P-JAGUAR_042065_20250409_114220,OOSTENDE_RT1,225,2025-04-09T11:44:00,43.48
380.0,7.487843448619776,0.43011276420974887,51.334491472270635,1.8379920496146287,494.9841755702198,1.4712342039863695,6.130826433448596,0.43011276420974887,0.03437547201100118,0.0009564518911117616,0.03891146471817636,0.002729863229869772,RTBE-P-JAGUAR_042065_20250409_114220,OOSTENDE_RT1,225,2025-04-09T11:44:00,43.48
382.5,7.34021731643613,0.41595094214876777,48.668632452716395,1.8138544395720508,482.8269598847703,1.51122675193886,6.053671751275062,0.41595094214876777,0.034853213532651604,0.0009459019388899006,0.039389206239826786,0.002706452896541207,RTBE-P-JAGUAR_042065_20250409_114220,OOSTENDE_RT1,225,2025-04-09T11:44:00,43.48
385.0,7.421320605882688,0.41693633071558117,47.513045382676076,1.8400117814225592,482.3286410819339,1.5345693512090408,6.165322753800723,0.41693633071558117,0.03562113465499636,0.00095790394596032,0.040157127362171544,0.0027156672899469165,RTBE-P-JAGUAR_042065_20250409_114220,OOSTENDE_RT1,225,2025-04-09T11:44:00,43.48
387.5,7.68058841535485,0.4294309410763142,47.57823683283027,1.9082055987491795,497.1370037304003,1.5327415714088863,6.422867240326348,0.4294309410763142,0.03605248166866196,0.0009565600085783371,0.04058847437583714,0.0027137329942977283,RTBE-P-JAGUAR_042065_20250409_114220,OOSTENDE_RT1,225,2025-04-09T11:44:00,43.48
390.0,7.964174826308377,0.44226641107020326,47.920553279166654,1.9903006169455684,511.41095194499167,1.6001614074324784,6.697404584484262,0.44226641107020326,0.03660610047779345,0.0009606829831940993,0.04114209318496863,0.0027168383912457216,RTBE-P-JAGUAR_042065_20250409_114220,OOSTENDE_RT1,225,2025-04-09T11:44:00,43.48
392.5,8.28681144881309,0.45440983085854036,48.35393658170332,2.0778185340390287,528.8252602787143,1.6692356627832294,7.008584806063078,0.4544098308585402,0.037099912747084504,0.0009539880253685684,0.04163590545425968,0.0026995128515452885,RTBE-P-JAGUAR_042065_20250409_114220,OOSTENDE_RT1,225,2025-04-09T11:44:00,43.48
