wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.1682262262689096,0.11815466046151608,58.34574277105173,0.1385634574734416,352.06516871620494,1.1768868718058996,1.6219123439048344,0.1181546604615161,0.013753209400774817,0.0007370591079684518,0.014472854338184628,0.0010543326812102495,RTBE-P-JAGUAR_043491_20250503_140057,OOSTENDE_RT1,270,2025-05-03T14:04:00,44.87
357.5,3.1677911648566197,0.11815416056538106,57.354478137111606,0.13892256213221954,357.195808384694,1.2895672707249608,1.6477483725800057,0.11815416056538106,0.013772558108508408,0.0007233684853841339,0.014492203045918218,0.0010391842068412577,RTBE-P-JAGUAR_043491_20250503_140057,OOSTENDE_RT1,270,2025-05-03T14:04:00,44.87
360.0,3.22875042433359,0.11974172144248922,57.41881108114171,0.14066094443249078,370.3251085877461,1.343007346485666,1.7070026417745232,0.11974172144248922,0.01376143353849524,0.0006990897246178219,0.014481078475905051,0.0010158093623370563,RTBE-P-JAGUAR_043491_20250503_140057,OOSTENDE_RT1,270,2025-05-03T14:04:00,44.87
362.5,3.4494634337787846,0.1283813168604817,60.267568243879374,0.1453262232890276,397.7920826184259,1.420778894324743,1.8522161796385463,0.1283813168604817,0.013908370543718507,0.0006937990773747024,0.014628015481128324,0.0010139010290306633,RTBE-P-JAGUAR_043491_20250503_140057,OOSTENDE_RT1,270,2025-05-03T14:04:00,44.87
365.0,3.6662818397797112,0.13748234977006296,63.01742933959121,0.1490054954507533,426.0313918191285,1.5390525388932137,1.9961561169642608,0.13748234977006302,0.014000184429379309,0.0006931147393956663,0.014719829366789118,0.0010138068422414776,RTBE-P-JAGUAR_043491_20250503_140057,OOSTENDE_RT1,270,2025-05-03T14:04:00,44.87
367.5,3.8241537695684884,0.14454019445197935,64.71899576614801,0.15094228236626647,448.68147040588696,1.654314269082801,2.1089321123765736,0.14454019445197935,0.014046745181549998,0.0006923424332750812,0.01476639011895981,0.0010120462800213303,RTBE-P-JAGUAR_043491_20250503_140057,OOSTENDE_RT1,270,2025-05-03T14:04:00,44.87
370.0,3.8456365017281042,0.14586292524363048,64.04828268648001,0.15116953610911604,452.15749176278194,1.5819128527262556,2.1481904850013978,0.14586292524363048,0.014205993958633334,0.0006935989829398479,0.014925638896043147,0.0010134563790815544,RTBE-P-JAGUAR_043491_20250503_140057,OOSTENDE_RT1,270,2025-05-03T14:04:00,44.87
372.5,3.8123062337362743,0.14445305972975783,62.38099735357605,0.15883533920710802,452.41937827794527,1.549799263330297,2.15904761327339,0.14445305972975783,0.014272745853691966,0.00068445302832355,0.014992390791101779,0.0010030796491585592,RTBE-P-JAGUAR_043491_20250503_140057,OOSTENDE_RT1,270,2025-05-03T14:04:00,44.87
375.0,3.8079156476258764,0.14446252969228887,61.220265573527456,0.1621184142878978,455.4687115917496,1.5752895963722655,2.1854194372369076,0.14446252969228887,0.01435427226985983,0.0006768376317827271,0.015073917207269643,0.0009964294153471617,RTBE-P-JAGUAR_043491_20250503_140057,OOSTENDE_RT1,270,2025-05-03T14:04:00,44.87
377.5,3.80606853568797,0.14481221494366223,60.15877526408307,0.15916552777864607,460.45426649452924,1.6479347777028275,2.2117045783740825,0.14481221494366214,0.014370398441335778,0.0006668756300435145,0.01509004337874559,0.0009880264419756012,RTBE-P-JAGUAR_043491_20250503_140057,OOSTENDE_RT1,270,2025-05-03T14:04:00,44.87
380.0,3.7384632981620287,0.14252614547036635,58.10346706366743,0.14836755740897978,454.1356172814098,1.670488972457114,2.1985703519604765,0.14252614547036627,0.014489495687733793,0.0006655527599436723,0.015209140625143606,0.0009859589834300842,RTBE-P-JAGUAR_043491_20250503_140057,OOSTENDE_RT1,270,2025-05-03T14:04:00,44.87
382.5,3.621672176565386,0.13725564867373788,55.24713608620518,0.14223110345940965,443.3970281871391,1.6003907686986807,2.1574794277271248,0.13725564867373782,0.01456670361600894,0.0006528024139027718,0.01528634855341875,0.0009724948750786949,RTBE-P-JAGUAR_043491_20250503_140057,OOSTENDE_RT1,270,2025-05-03T14:04:00,44.87
