wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.0978373315455947,0.010198043824442114,29.297646090476324,0.08224920129364507,115.49639826696756,0.8236651608605368,1.3275992860623633,0.010198043824442114,0.03221214392237235,0.000996753548713908,0.03611174224120748,0.000277394793609049,RTBE-P-JAGUAR_040234_20250309_152622,OOSTENDE_RT1,225,2025-03-09T15:27:53,70.99
357.5,2.124414606690529,0.010144863981982425,28.978594752837726,0.08009247135106903,117.33325444033267,0.8488667504278736,1.3625644527789504,0.010144863981982425,0.03258300412248526,0.0009922088502389507,0.03648260244132039,0.0002716282805713116,RTBE-P-JAGUAR_040234_20250309_152622,OOSTENDE_RT1,225,2025-03-09T15:27:53,70.99
360.0,2.194941677100199,0.010808262004006666,29.194062307399587,0.0805700808349582,121.87890395123782,0.8631476656328549,1.4274268596324329,0.010808262004006666,0.03289424860935967,0.0009817573196694445,0.03679384692819479,0.00027859748823673555,RTBE-P-JAGUAR_040234_20250309_152622,OOSTENDE_RT1,225,2025-03-09T15:27:53,70.99
362.5,2.376464004979143,0.01123593852953902,30.848569142058068,0.0824174569258246,131.24022633856057,0.9237358004217086,1.5654520373775218,0.01123593852953902,0.0335737645164696,0.0009893571735415593,0.03747336283530473,0.00026896282432130276,RTBE-P-JAGUAR_040234_20250309_152622,OOSTENDE_RT1,225,2025-03-09T15:27:53,70.99
365.0,2.560920227536936,0.011332322481298587,32.46262269088174,0.08613145551361684,140.93724759618036,0.9919271659395597,1.707474630731386,0.011332322481298587,0.03416123973205673,0.000985769056386603,0.038060838050891846,0.0002526056217400039,RTBE-P-JAGUAR_040234_20250309_152622,OOSTENDE_RT1,225,2025-03-09T15:27:53,70.99
367.5,2.7093146901759577,0.011344111403336153,33.53645827473064,0.0888339769326845,148.84277001651554,1.0475633127053054,1.827637848487462,0.011344111403336155,0.03467596458955316,0.0009774819353169574,0.03857556290838828,0.00023943774388417136,RTBE-P-JAGUAR_040234_20250309_152622,OOSTENDE_RT1,225,2025-03-09T15:27:53,70.99
370.0,2.7653853615065973,0.011592545961631982,33.365479513398384,0.08475939252773348,150.36112697903528,1.045792674954657,1.8882035685514027,0.01159254596163198,0.035551864826091996,0.0009769256953721622,0.03945146314492712,0.0002422105896728419,RTBE-P-JAGUAR_040234_20250309_152622,OOSTENDE_RT1,225,2025-03-09T15:27:53,70.99
372.5,2.7887508645838053,0.011095540051705079,32.65628731178305,0.08320008425477066,150.74107351856023,1.054576094570038,1.9302138055282976,0.011095540051705079,0.03632796122921774,0.000968153328885068,0.040227559548052856,0.00023124199861662722,RTBE-P-JAGUAR_040234_20250309_152622,OOSTENDE_RT1,225,2025-03-09T15:27:53,70.99
375.0,2.835731293409961,0.011239969117594829,32.20142018455167,0.08063911819654064,151.98313098341188,1.081603931774449,1.9891527366160795,0.0112399691175949,0.03721751503306156,0.0009552734344296309,0.04111711335189669,0.00023233765601437994,RTBE-P-JAGUAR_040234_20250309_152622,OOSTENDE_RT1,225,2025-03-09T15:27:53,70.99
377.5,2.884562061364358,0.011750212554313516,31.78479085968858,0.07707163897846414,153.83546774212252,1.1102824402984552,2.0489367311840594,0.01175021255431343,0.03794331786190202,0.0009472610679767718,0.04184291618073715,0.0002399601469059782,RTBE-P-JAGUAR_040234_20250309_152622,OOSTENDE_RT1,225,2025-03-09T15:27:53,70.99
380.0,2.8814643263522908,0.011301039411003752,30.826747523005782,0.0731053029787476,152.0527712361253,1.0430389041228456,2.0710260512977166,0.011301039411003752,0.03889028426769275,0.0009578328307793854,0.042789882586527876,0.00023349303076104105,RTBE-P-JAGUAR_040234_20250309_152622,OOSTENDE_RT1,225,2025-03-09T15:27:53,70.99
