wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.5051782048799367,0.016948025486057755,22.16191687676033,0.10702884868076827,78.67168945486337,0.6920028273760934,0.9237425860846277,0.016948025486057755,0.03511630736404831,0.0009451367124276369,0.03688776664592278,0.0006767846569559094,RTBE-P-JAGUAR_040059_20250306_160005,OOSTENDE_RT1,225,2025-03-06T16:01:43,76.42
357.5,1.528019347502679,0.016430130576839026,21.985002369340304,0.10380467193886277,79.97243431160418,0.7195249830970667,0.9512252223411406,0.016430130576839026,0.035595943575620244,0.0009077118051157746,0.03736740285749471,0.0006454321162289395,RTBE-P-JAGUAR_040059_20250306_160005,OOSTENDE_RT1,225,2025-03-06T16:01:43,76.42
360.0,1.5834441887403359,0.016150310224332526,22.22192286163991,0.10548894028544,83.10025041384165,0.7412289416575335,1.0004342649269238,0.016150310224332522,0.03604980986523294,0.0008702440461104422,0.0378212691471074,0.0006105600849730781,RTBE-P-JAGUAR_040059_20250306_160005,OOSTENDE_RT1,225,2025-03-06T16:01:43,76.42
362.5,1.719909010324364,0.01698995111857094,23.55520649184602,0.10973020394340523,89.59232740515101,0.8011966253960817,1.1019193238455902,0.01698995111857094,0.036867805406352684,0.0008473946130350924,0.038639264688227155,0.0005957597839553778,RTBE-P-JAGUAR_040059_20250306_160005,OOSTENDE_RT1,225,2025-03-06T16:01:43,76.42
365.0,1.8584642841431234,0.018027059624542964,24.858725742403468,0.11555031837751902,96.29877473605792,0.8659643926831049,1.2062757273105746,0.018027059624542964,0.03758134633283295,0.0008279599271631869,0.03935280561470742,0.0005881038282939183,RTBE-P-JAGUAR_040059_20250306_160005,OOSTENDE_RT1,225,2025-03-06T16:01:43,76.42
367.5,1.9708114113792283,0.018793294926981046,25.748354148978393,0.1204351931866109,101.76486676760527,0.919166169565353,1.2952827415974613,0.018793294926981046,0.038215334535848015,0.0008075608488161683,0.03998679381772249,0.0005801695531541198,RTBE-P-JAGUAR_040059_20250306_160005,OOSTENDE_RT1,225,2025-03-06T16:01:43,76.42
370.0,2.016233929094526,0.018499856703505006,25.680225151138142,0.11975002943431352,102.93011233739999,0.92131517957993,1.3424926780742958,0.018499856703505006,0.03920357746064184,0.000782354364201202,0.0409750367425163,0.0005646453947478836,RTBE-P-JAGUAR_040059_20250306_160005,OOSTENDE_RT1,225,2025-03-06T16:01:43,76.42
372.5,2.037453961589696,0.017585355418317825,25.20261453055264,0.11532705661229652,103.29764545652284,0.9127343396195858,1.3762432072890225,0.017585355418317825,0.04008424353171787,0.0007367296381014345,0.04185570281359235,0.0005348236462582804,RTBE-P-JAGUAR_040059_20250306_160005,OOSTENDE_RT1,225,2025-03-06T16:01:43,76.42
375.0,2.0755546063273975,0.01720044661957616,24.91429947731918,0.11379437281506172,104.23104515533146,0.9252591863872176,1.421908028100347,0.01720044661957616,0.04108578932868413,0.0007025535912142731,0.0428572486105586,0.0005184328398318826,RTBE-P-JAGUAR_040059_20250306_160005,OOSTENDE_RT1,225,2025-03-06T16:01:43,76.42
377.5,2.1145957823569805,0.016981158303122426,24.648772857279724,0.1128977063894914,105.56484655276809,0.9583755649348339,1.4679155074279613,0.016981158303122423,0.04191346732786627,0.0006690046886063058,0.043684926609740736,0.0005053565075554579,RTBE-P-JAGUAR_040059_20250306_160005,OOSTENDE_RT1,225,2025-03-06T16:01:43,76.42
380.0,2.115202269246139,0.016216209744379727,23.961423585993696,0.10687485125748201,104.43843355885963,0.9597651324596927,1.4865551523287257,0.016216209744379727,0.042945323482585195,0.0006171910414026054,0.044716782764459666,0.00048779672067087354,RTBE-P-JAGUAR_040059_20250306_160005,OOSTENDE_RT1,225,2025-03-06T16:01:43,76.42
