wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.841321425392744,0.07482788096360925,50.65327291166634,0.07032360612376228,406.3244257622384,0.6459343216769077,2.5040750205247533,0.07482788096360925,0.01869457331034302,0.0004687387396859695,0.019360843675003528,0.0005785493222022626,RTBE-P-JAGUAR_046210_20250618_134429,OOSTENDE_RT1,225,2025-06-18T13:46:03,35.69
357.5,3.841480849964134,0.0745991024833994,49.65508076447157,0.07095639760750422,412.4581876931887,0.5394690294736634,2.530586717782085,0.07459910248339938,0.01860858677011857,0.0004576914670411501,0.019274857134779076,0.0005682030308016837,RTBE-P-JAGUAR_046210_20250618_134429,OOSTENDE_RT1,225,2025-06-18T13:46:03,35.69
360.0,3.9169204038027066,0.0748690693083309,49.566622547491534,0.07287231631532161,427.83913497448094,0.5584314011706234,2.608361568548931,0.0748690693083309,0.018486745037140075,0.0004376160814076257,0.019153015401800578,0.0005497583060843342,RTBE-P-JAGUAR_046210_20250618_134429,OOSTENDE_RT1,225,2025-06-18T13:46:03,35.69
362.5,4.182731563697865,0.07974774947112749,51.88311599194759,0.07288273817247978,459.33590228539356,0.7301411534093574,2.813017301510447,0.07974774947112749,0.018573145594067236,0.00043178682038079707,0.019239415958727742,0.0005454286125519353,RTBE-P-JAGUAR_046210_20250618_134429,OOSTENDE_RT1,225,2025-06-18T13:46:03,35.69
365.0,4.4424196811700645,0.08495145449677306,54.10047577375218,0.07792675211024472,491.62559890694484,0.8450185735940691,3.0141671207430063,0.08495145449677306,0.018594901763625025,0.00042821987522876617,0.019261172128285535,0.0005428579511567409,RTBE-P-JAGUAR_046210_20250618_134429,OOSTENDE_RT1,225,2025-06-18T13:46:03,35.69
367.5,4.629443030121826,0.0888557411130538,55.40307367964237,0.08328416145529807,517.4580986177202,0.8455313690019644,3.1668018849792685,0.0888557411130538,0.018560023636344205,0.0004241157799415753,0.019226294001004705,0.0005394611549335743,RTBE-P-JAGUAR_046210_20250618_134429,OOSTENDE_RT1,225,2025-06-18T13:46:03,35.69
370.0,4.649844803084862,0.08909703190698612,54.658577282095585,0.07728288461161875,521.2192980197482,0.8110264595597804,3.206858362837539,0.08909703190698613,0.018662719778393812,0.0004207589131088414,0.01932899014305432,0.000537022673487116,RTBE-P-JAGUAR_046210_20250618_134429,OOSTENDE_RT1,225,2025-06-18T13:46:03,35.69
372.5,4.603911401203539,0.08767121717359262,53.06247370735752,0.07484670346546422,521.4518564763296,0.8639411245469737,3.2030620953293005,0.08767121717359262,0.018631228000148253,0.00040882878192117925,0.019297498364808752,0.0005281930601705249,RTBE-P-JAGUAR_046210_20250618_134429,OOSTENDE_RT1,225,2025-06-18T13:46:03,35.69
375.0,4.593739305993015,0.08658831750453759,51.9115453400972,0.07010803616056449,524.8357590159931,0.8819008600810028,3.22327450901445,0.08658831750453759,0.01862779514834596,0.0003989475331070437,0.019294065513006466,0.0005183054269567529,RTBE-P-JAGUAR_046210_20250618_134429,OOSTENDE_RT1,225,2025-06-18T13:46:03,35.69
377.5,4.586920159245252,0.08567157613572206,50.86135857112769,0.06418559681133103,530.3756003691732,0.8420198192340279,3.2441802929674797,0.08567157613572206,0.018550098126298074,0.00038972794391957356,0.019216368490958577,0.0005074614933682882,RTBE-P-JAGUAR_046210_20250618_134429,OOSTENDE_RT1,225,2025-06-18T13:46:03,35.69
380.0,4.499754109501971,0.08414948156149787,48.983314323135346,0.06228404039534946,523.0841609859925,0.8254657933132749,3.2065946113711976,0.08414948156149787,0.01859222535261688,0.0003861228769722713,0.019258495717277387,0.0005053936111899803,RTBE-P-JAGUAR_046210_20250618_134429,OOSTENDE_RT1,225,2025-06-18T13:46:03,35.69
382.5,4.352409754467163,0.0806280183841993,46.428952814882614,0.055859263530316915,510.7468979595703,0.7932853717817965,3.1266854001542623,0.0806280183841993,0.018565901034623536,0.00037582061610831445,0.01923217139928404,0.0004959411231692956,RTBE-P-JAGUAR_046210_20250618_134429,OOSTENDE_RT1,225,2025-06-18T13:46:03,35.69
385.0,4.341559438011959,0.07892578327931091,45.32979979095351,0.05700126442259141,510.68934507496186,0.8230850221618035,3.1448527235307866,0.07892578327931091,0.018679827822322335,0.0003648355001579122,0.019346098186982838,0.00048552542425318683,RTBE-P-JAGUAR_046210_20250618_134429,OOSTENDE_RT1,225,2025-06-18T13:46:03,35.69
