wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.2468094508419982,0.11918769596873993,33.761370265698694,0.06627866931420617,153.82918468932806,0.7964265656048642,1.3560494577518047,0.11918769596873992,0.0247841071095538,0.0020861617976791836,0.02769406223520758,0.00243412321796999,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
357.5,2.2616445346254257,0.1186347194247784,33.26766206417843,0.06489093765070605,156.35401303329402,0.8174257268586201,1.3839105387241415,0.11863471942477839,0.02489670680348687,0.0020300603840316435,0.02780666192914064,0.002383705769842997,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
360.0,2.3233522179160526,0.12129025231781562,33.38294444666898,0.06238809219156769,162.50017489852144,0.8362376361287589,1.4425766116351384,0.12129025231781562,0.02497917230564625,0.0019888627164616588,0.027889127431300034,0.0023448871108702357,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
362.5,2.5019800692441367,0.12970771398878012,35.13237570503087,0.06349323247308375,175.09359462697282,0.8640495104394867,1.5750474686426017,0.12970771398878012,0.025350116678141067,0.0019630425194994646,0.02826007180379484,0.0023272627548095635,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
365.0,2.6809813663083912,0.13832881250752616,36.82972687814561,0.06573158350191559,188.08191291409187,0.9252023650275337,1.7092658523553974,0.13832881250752616,0.025640461879325994,0.0019388550019906877,0.028550417004979765,0.002310550623503809,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
367.5,2.8190981604613743,0.1446843711785249,37.90785104971821,0.06684092871406412,198.64381675506448,1.0041286184733809,1.8189374183656093,0.14468437117852487,0.025856912749841234,0.0019102854432567372,0.028766867875495015,0.0022882129683612427,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
370.0,2.8571453352941356,0.14502640526056507,37.568406269291266,0.06286503095603514,200.78949710295714,1.013221875288513,1.8659405042851545,0.14502640526056498,0.026284923415687726,0.001885949675773854,0.029194878541341503,0.0022691121593352345,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
372.5,2.8579782572441803,0.14360009856282538,36.63742551229959,0.06138514079369939,201.40628805104026,1.0279170206983215,1.891336422527668,0.14360009856282538,0.026591649158786212,0.0018543041365562164,0.02950160428443999,0.002239915243288812,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
375.0,2.8804362030035877,0.14272574760451062,35.98522397503069,0.05833679602475567,203.21525586402421,1.0394560769776366,1.9310020536463777,0.14272574760451062,0.02694224194493151,0.0018168922152181053,0.029852197070585285,0.002206459147203331,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
377.5,2.903977946185756,0.14162758166159667,35.37877481398316,0.054876429114171024,205.86205433467498,1.0365952359979431,1.9705443514936247,0.1416275816615967,0.027161869806982656,0.0017660701449245346,0.030071824932636434,0.002161331633125632,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
380.0,2.8766747688193464,0.1382473891175432,34.19008500932832,0.054330392025974984,203.51032812761358,0.9912672262263513,1.974603565933228,0.1382473891175432,0.027572036199121262,0.0017304802749390116,0.03048199132477503,0.0021341274716892965,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
382.5,2.812902554092409,0.1325882181873075,32.52468487849529,0.04869216475032576,199.3239705242518,0.9880288772567437,1.9547712682581895,0.1325882181873075,0.02789966119724173,0.0016847636519350547,0.030809616322895503,0.002089754539377519,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
385.0,2.836096004041682,0.1322548234474731,31.870465602036045,0.046967266118018686,199.92257302086557,1.0003095391144485,1.9952256395975636,0.1322548234474731,0.028443113799482066,0.0016667728465069006,0.031353068925135834,0.0020782584750999216,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
387.5,2.9272323802908944,0.1355683235271166,32.0251432056775,0.048526560033582446,206.72285759169776,1.015386204302294,2.0822810019522993,0.1355683235271166,0.028734724977228364,0.0016406824138250967,0.03164468010288214,0.0020602484612198893,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
390.0,3.0283193108645268,0.13782399693937855,32.34211367886313,0.05051253315096685,213.33179884552843,1.0331447703177072,2.1750049835614025,0.13782399693937855,0.029119867502080156,0.0016068986309631292,0.03202982262773393,0.0020296404878048925,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
392.5,3.145492962395356,0.1411099183823689,32.744550352857836,0.04627369116075572,221.33226948756578,1.0442642571833505,2.281560745885554,0.1411099183823689,0.02947454305252797,0.001576604171656725,0.032384498178181745,0.0020029157246933215,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
395.0,3.4181527597186236,0.15163729294704095,34.648593840211724,0.04770875495795831,238.50697981021082,1.1128993914584606,2.503984259838478,0.15163729294704092,0.0300723020882555,0.0015668321478088435,0.032982257213909266,0.0019973528905181033,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
397.5,3.8431396454951834,0.1694671685843655,38.02215858402946,0.0533131349272077,268.10086645458125,1.2578780349966634,2.83996301341415,0.1694671685843655,0.030368590585126674,0.0015514781718987865,0.03327854571078044,0.001985807874811544,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
400.0,4.394163202885078,0.19358552392455003,42.59378173045475,0.05813299123791028,307.0277165694081,1.4688635924105427,3.2703688657087597,0.19358552392455003,0.030553365117347145,0.0015423668554389281,0.03346332024300092,0.0019808207109054685,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
402.5,4.769605717826547,0.20860707217989352,45.27972927359313,0.056115575815641285,333.1157186130508,1.5743562542277914,3.5749453406720666,0.20860707217989352,0.03080512162305542,0.0015260735538070503,0.033715076748709195,0.0019673597156443334,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
405.0,5.005533668102175,0.2169523306467436,46.49090355251172,0.05709737943932602,349.92453719671636,1.63088383152157,3.778917668772707,0.2169523306467436,0.031016845440672455,0.001504106743374302,0.033926800566326236,0.0019477795229770755,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
407.5,5.151440169028736,0.2208778340740855,46.725260865236834,0.06018549753167522,359.44288314938126,1.6666258381472483,3.9186408863603273,0.2208778340740855,0.03133964056193132,0.0014845468971987081,0.034249595687585094,0.0019305102796529437,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
410.0,5.2970151077555,0.2240872383308472,46.870273934522594,0.06130420264872794,368.3757167349227,1.6587124067756147,4.060389800267057,0.22408723833084726,0.03171798093998269,0.0014624842247521184,0.03462793606563646,0.0019110673959271734,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
412.5,5.4354329319863135,0.2289151914850295,46.840902702984415,0.056561459203073525,376.62244230727566,1.7067849458210782,4.199582555070772,0.2289151914850295,0.032120824299832734,0.0014599888254544732,0.035030779425486505,0.0019094939734837374,RTBE-P-JAGUAR_044089_20250513_164003,OOSTENDE_RT1,135,2025-05-13T16:41:58,65.8
