wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.8843951114835935,0.046723563123368055,32.037158554080314,0.06072389673403563,161.35533714735715,0.5927124824205693,2.039972501178566,0.046723563123368055,0.03747396028169078,0.0008670429783519002,0.03971831819467489,0.0009097090015923043,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
357.5,2.9221340642459523,0.04621256540727658,31.50906458768587,0.056585992618662956,163.96371020724564,0.6154440595974409,2.0916307434695627,0.04621256540727644,0.03783189901850948,0.0008352074225566878,0.04007625693149361,0.000885446272248491,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
360.0,3.0197780974659665,0.04648942958517649,31.545167052486175,0.05804640779607336,170.34842537116825,0.5537406969611273,2.1883232023633568,0.046489429585176635,0.03811304534005697,0.000804820834089735,0.040357403253041074,0.0008573654269838087,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
362.5,3.272932769050715,0.05144857056779257,33.12749306419119,0.05677944846267517,183.52658260040485,0.6026965364671151,2.3997715578619894,0.05144857056779257,0.03883473041117416,0.0008194920249834125,0.041079088324158276,0.0008806923173924825,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
365.0,3.52897338826548,0.055393421270131055,34.672330388141525,0.05862653870017166,197.2009467155572,0.6639642666050426,2.6150939728270015,0.05539342127013106,0.03941649691714194,0.0008149638456443676,0.041660854830126055,0.000882468204224496,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
367.5,3.7346695391748144,0.05826849174209166,35.64595160477439,0.061991953532565355,208.40393628788408,0.7135339737244043,2.7951278051568136,0.05826849174209166,0.039890896991199354,0.0008048177621464304,0.04213525490418347,0.0008783704801997782,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
370.0,3.8142651831161305,0.061069469821026255,35.29694997971517,0.062463084972539,210.76978672142286,0.733680269607292,2.8839222943307905,0.061069469821026255,0.04074144775833961,0.0008268648405429303,0.04298580567132373,0.0009102604350116721,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
372.5,3.847363274162511,0.062233985987277446,34.374785557347685,0.05773958049734164,211.46149548847382,0.7309078413000092,2.9413264263561643,0.06223398598727745,0.04145366602988409,0.0008400035470266588,0.043698023942868196,0.0009245836114494773,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
375.0,3.912943563956972,0.06458800530858552,33.72243850015578,0.053203090761559775,213.38378032152505,0.7095285183529763,3.0241010189452666,0.06458800530858552,0.04227867720485184,0.0008620490384210025,0.044523035117835966,0.0009509120265923162,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
377.5,3.9810254044054405,0.06720797690023016,33.12294448723187,0.05070572566789204,216.19406158487448,0.6740369261682696,3.107984082788778,0.06720797690023016,0.04291886206810695,0.0008828865583667566,0.04516321998109107,0.000976622969865919,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
380.0,3.9772459855544597,0.0678420330171982,31.985586559159216,0.052295906910635216,213.84845952914557,0.6484357099737283,3.134182689262765,0.0678420330171982,0.04379911293209925,0.0009028533739851576,0.046043470845083354,0.0009966498379305748,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
382.5,3.924046881167878,0.06824663058065678,30.38756577839916,0.04691766438312462,209.46327763502873,0.6415325235179832,3.1231035774071443,0.06824663058065678,0.044596880159676965,0.000922905228922667,0.04684123807266108,0.0010235833014989207,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
385.0,3.9924483466971563,0.07096906648030755,29.72236921683925,0.04480613282845894,210.0949863275755,0.6594618794528797,3.2090380278273942,0.07096906648030755,0.0457410341686431,0.000956065574733028,0.04798539208162723,0.001061214747595319,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
387.5,4.154985258349504,0.07577969735845756,29.808862669192564,0.04398263064519774,217.26043515073926,0.6963138967208793,3.3692951796599946,0.07577969735845756,0.04647575523992984,0.0009886990443045728,0.04872011315291396,0.0010957767821251558,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
390.0,4.329133816508963,0.08181028226924275,30.05745792022185,0.03890112548032377,224.20030785700303,0.6685991107479794,3.536891363630923,0.08181028226924275,0.04731610893354265,0.0010373443288892881,0.04956046684652677,0.0011463614132460824,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
392.5,4.526824483962333,0.08818500910545532,30.3703671544873,0.04265175014397845,232.57310774587862,0.6731990076958645,3.7263344946512196,0.08818500910545532,0.0480908901587997,0.0010826173598760963,0.05033524807178382,0.0011912012504264134,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
395.0,4.951271587730793,0.10105984136267793,32.05861614421651,0.044840805171074104,250.50922006306016,0.7156993214361471,4.106283406847992,0.10105984136267793,0.049251829657533094,0.001158166384576571,0.05149618757051721,0.0012673739318577494,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
397.5,5.599242656636124,0.11917682843891321,35.10182328370782,0.04618002123055928,281.428888116666,0.7945598687165224,4.674042839253467,0.11917682843891343,0.04993201511193243,0.001219828967394498,0.05217637302491655,0.0013303717724479401,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
400.0,6.435243460863749,0.1394159840238553,39.26703434217139,0.050922533075748275,322.3852879652386,0.8841596504993859,5.400258676486531,0.13941598402385527,0.05038029221485898,0.0012464402830851724,0.0526246501278431,0.0013585862865105752,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
402.5,7.014189348582961,0.15499798061005005,41.7066229181815,0.05006220454978142,349.92499154184344,0.9523122828548214,5.914902864354701,0.15499798061005005,0.05085906663373599,0.0012809998357398815,0.0531034245467201,0.001391556844969042,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
405.0,7.3853051369752105,0.1673018406648685,42.77254833075551,0.051853527064597865,367.7216218536975,0.9944364509973577,6.25792341709249,0.16730184066486847,0.05121958074463229,0.001318898998983464,0.05346393865761641,0.001429326431541509,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
407.5,7.622628430340577,0.17772946028252543,42.9237795962728,0.054887273620481326,377.8252346052962,1.0113294929482746,6.491260617253857,0.17772946028252543,0.051730058827616526,0.0013669397059466412,0.053974416740600654,0.0014778090916382498,RTBE-P-JAGUAR_041422_20250329_154021,OOSTENDE_RT1,225,2025-03-29T15:41:59,67.12
