wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.781955505358857,0.11296117644384636,52.814880491462596,0.06276647586118639,305.63251633857493,0.9843757607144199,3.3866074887266113,0.11296117644384636,0.021874696746856492,0.001342034620744228,0.03481089425507856,0.0011611264609807403,RTBE-P-JAGUAR_044675_20250523_150005,OOSTENDE_RT1,270,2025-05-23T15:03:36,49.02
357.5,4.845310413462608,0.11266011547879429,51.91521581026029,0.06031337219429767,310.41834783296684,0.9837983678811636,3.4737311778418545,0.11266011547879429,0.022219741001978353,0.0013286987733867044,0.035155938510200414,0.0011401780648971351,RTBE-P-JAGUAR_044675_20250523_150005,OOSTENDE_RT1,270,2025-05-23T15:03:36,49.02
360.0,5.006971113152945,0.114966541859269,51.95079168610264,0.05570948754510535,322.08437365274864,1.045034695814138,3.634451977122788,0.114966541859269,0.022514040271596435,0.0013112614592446525,0.0354502377798185,0.0011213771075497844,RTBE-P-JAGUAR_044675_20250523_150005,OOSTENDE_RT1,270,2025-05-23T15:03:36,49.02
362.5,5.422108439342474,0.12603033867333446,54.541051301827984,0.06201376061678911,346.23874780850946,1.1161663523186574,3.9811556803687,0.1260303386733345,0.02318676538199954,0.0013297979381045964,0.036122962890221606,0.001143534594587192,RTBE-P-JAGUAR_044675_20250523_150005,OOSTENDE_RT1,270,2025-05-23T15:03:36,49.02
365.0,5.835622172643313,0.1364219047820463,57.042999624991786,0.06591728315538492,371.1340897313005,1.1832051848961944,4.32856893975088,0.13642190478204605,0.02370446891916987,0.0013428208900436898,0.03664066642739193,0.001154790318944546,RTBE-P-JAGUAR_044675_20250523_150005,OOSTENDE_RT1,270,2025-05-23T15:03:36,49.02
367.5,6.163114255602994,0.1435306933062435,58.593780935783506,0.06595337123509251,391.26227673926536,1.2354667046334413,4.615090000791969,0.1435306933062432,0.024120103863263395,0.001342743812410041,0.03705630137148546,0.0011524621678670798,RTBE-P-JAGUAR_044675_20250523_150005,OOSTENDE_RT1,270,2025-05-23T15:03:36,49.02
370.0,6.286980559199481,0.14428674747929776,57.995009478065356,0.060124360193864745,394.8632476344855,1.228589668510153,4.754775606792786,0.14428674747929776,0.024893527606117974,0.0013297619653728785,0.03782972511434004,0.0011479675270029857,RTBE-P-JAGUAR_044675_20250523_150005,OOSTENDE_RT1,270,2025-05-23T15:03:36,49.02
372.5,6.333882713377892,0.1444037901732905,56.47972052482276,0.05569458185537872,395.4957609160303,1.217809110189928,4.841711089000285,0.1444037901732905,0.025523592687195448,0.0013428786521144846,0.038459790195417516,0.0011470613118790176,RTBE-P-JAGUAR_044675_20250523_150005,OOSTENDE_RT1,270,2025-05-23T15:03:36,49.02
375.0,6.433292550898077,0.1453496359538264,55.427148403044136,0.0524289013622297,398.5281903556974,1.2060410691738033,4.9689294609490124,0.1453496359538264,0.026233810206390637,0.0013423952836997526,0.039170007714612695,0.001145789330754589,RTBE-P-JAGUAR_044675_20250523_150005,OOSTENDE_RT1,270,2025-05-23T15:03:36,49.02
377.5,6.5355222076671176,0.14630980997433612,54.470065573022815,0.04869194455071356,403.25222593730274,1.2144473017630493,5.096444863254085,0.14630980997433615,0.026768366315596325,0.0013313600595209916,0.039704563823818394,0.0011398469607826998,RTBE-P-JAGUAR_044675_20250523_150005,OOSTENDE_RT1,270,2025-05-23T15:03:36,49.02
