wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.19973383413822,0.09517603067932706,58.018964097246645,0.08252310113373167,351.65051346064985,0.7413537839254524,2.6613958124781827,0.09517603067932706,0.019384899878119907,0.0003744410363495895,0.023776508814089093,0.0008502883042525955,RTBE-P-JAGUAR_043240_20250429_094006,OOSTENDE_RT1,270,2025-04-29T09:41:54,44.28
357.5,4.215737054186165,0.0959685738203196,57.0158054574889,0.08230199909250861,356.82225002451787,0.7548163478465175,2.703997181964122,0.0959685738203196,0.01941536409220462,0.0003706104376167402,0.023806973028173806,0.0008449421706989677,RTBE-P-JAGUAR_043240_20250429_094006,OOSTENDE_RT1,270,2025-04-29T09:41:54,44.28
360.0,4.311963136126517,0.09878507223471165,57.054874629376535,0.08261725272039169,369.972539030156,0.7412763046625109,2.7991873682533748,0.09878507223471168,0.019377469966963577,0.00036578252873272057,0.02376907890293277,0.000838825654548408,RTBE-P-JAGUAR_043240_20250429_094006,OOSTENDE_RT1,270,2025-04-29T09:41:54,44.28
362.5,4.620521657677216,0.10624275981693876,59.8516922794548,0.08593608767486831,397.3377669464692,0.8473682136068099,3.0335899479028394,0.10624275981693876,0.019593787588442654,0.0003658383408452698,0.023985396524411843,0.000840019503565003,RTBE-P-JAGUAR_043240_20250429_094006,OOSTENDE_RT1,270,2025-04-29T09:41:54,44.28
365.0,4.924248136046938,0.11422836486969437,62.55547068218575,0.09498255552163197,425.52664681273905,0.9334810366010243,3.265627364191192,0.11422836486969437,0.019717976241712135,0.0003670707627977633,0.024109585177681324,0.0008433290713851087,RTBE-P-JAGUAR_043240_20250429_094006,OOSTENDE_RT1,270,2025-04-29T09:41:54,44.28
367.5,5.148603124545983,0.12068579552347326,64.2217763621909,0.10495264862147934,448.2048208256081,0.9502937975038471,3.445801257368309,0.12068579552347328,0.019760973572934177,0.0003679206202291525,0.024152582508903366,0.0008459204162748295,RTBE-P-JAGUAR_043240_20250429_094006,OOSTENDE_RT1,270,2025-04-29T09:41:54,44.28
370.0,5.187804409682846,0.12230766295592602,63.53006455245933,0.10463847923338546,451.7348947818562,0.9084152169406084,3.503342866113118,0.12230766295592602,0.019972407079446315,0.00037050465122852387,0.0243640160154155,0.0008505892722890597,RTBE-P-JAGUAR_043240_20250429_094006,OOSTENDE_RT1,270,2025-04-29T09:41:54,44.28
372.5,5.155318193756489,0.12124418641632326,61.84727948516231,0.09996176393441111,452.12734505770464,0.9102813632207563,3.515474686575101,0.12124418641632326,0.020035556485347366,0.000356886175816108,0.024427165421316552,0.0008424614204375954,RTBE-P-JAGUAR_043240_20250429_094006,OOSTENDE_RT1,270,2025-04-29T09:41:54,44.28
375.0,5.163429858157078,0.12104263164677236,60.66139308494112,0.09607093597785134,455.1989024297066,0.9303919952358648,3.5550294173457146,0.12104263164677236,0.020143718898116638,0.00034793673102654195,0.024535327834085827,0.0008353856749718269,RTBE-P-JAGUAR_043240_20250429_094006,OOSTENDE_RT1,270,2025-04-29T09:41:54,44.28
377.5,5.174899887174329,0.12094062990111008,59.5773392405581,0.09427757659800011,460.10744080376986,0.9591384663754128,3.5952424836144745,0.12094062990111008,0.02015654302320385,0.00034109814811973693,0.024548151959173037,0.0008257771136109301,RTBE-P-JAGUAR_043240_20250429_094006,OOSTENDE_RT1,270,2025-04-29T09:41:54,44.28
380.0,5.094533235875181,0.11881018474600655,57.52919327813533,0.09532799608046097,453.9330592335794,0.9493047995932786,3.569181193621389,0.11881018474600655,0.020310080419161037,0.00033938173111503996,0.024701689355130226,0.0008222648603736878,RTBE-P-JAGUAR_043240_20250429_094006,OOSTENDE_RT1,270,2025-04-29T09:41:54,44.28
382.5,4.947513384458488,0.1148495305251376,54.67527573109847,0.09274769329223786,443.2835777477986,0.8139879901023375,3.49783125361385,0.11484953052513759,0.02039785208056769,0.00032369865438403646,0.024789461016536875,0.000813949488494898,RTBE-P-JAGUAR_043240_20250429_094006,OOSTENDE_RT1,270,2025-04-29T09:41:54,44.28
