wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.450648007768057,0.07429685319280205,57.88421715172893,0.07661053266863874,401.09749940006697,1.5389915459800583,2.9096254366461527,0.07429685319280205,0.02274280838531507,0.0004997945907909679,0.022789615767083545,0.0005819294523762054,RTBE-P-JAGUAR_046859_20250629_140005,OOSTENDE_RT1,270,2025-06-29T14:03:48,37.75
357.5,4.496933017338848,0.07472848211636327,56.88003039726191,0.07075525456455063,407.2984406723944,1.553957738802036,2.9826444080877423,0.07472848211636327,0.022959059631250556,0.0004947930620755235,0.023005867013019033,0.000576399089677622,RTBE-P-JAGUAR_046859_20250629_140005,OOSTENDE_RT1,270,2025-06-29T14:03:48,37.75
360.0,4.636267786333052,0.07693867843623281,56.926802544357905,0.07354659725274787,422.8029350140161,1.5932163584198993,3.1207339855958836,0.07693867843623281,0.02314147763482209,0.0004906049938688227,0.02318828501659056,0.0005716847423118374,RTBE-P-JAGUAR_046859_20250629_140005,OOSTENDE_RT1,270,2025-06-29T14:03:48,37.75
362.5,5.004226159581856,0.0818173628739394,59.71325934482898,0.08098536170028328,453.9686145030818,1.7305176312388522,3.4145099126741467,0.0818173628739394,0.023582577810440233,0.00048492000943852246,0.023629385192208707,0.0005661995519716993,RTBE-P-JAGUAR_046859_20250629_140005,OOSTENDE_RT1,270,2025-06-29T14:03:48,37.75
365.0,5.371669538971862,0.08765637780029878,62.38395889544532,0.08345479073800106,485.7617036018633,1.8491514670369742,3.7108525932778673,0.08765637780029878,0.023952588122557704,0.0004860980265875025,0.023999395504326174,0.0005669047816980975,RTBE-P-JAGUAR_046859_20250629_140005,OOSTENDE_RT1,270,2025-06-29T14:03:48,37.75
367.5,5.657451214978928,0.09262295738613356,63.99914462388772,0.08306143759938313,511.1137288755954,1.9148806142654924,3.9536339872294763,0.09262295738613356,0.024254452372273926,0.0004895598264414104,0.0243012597540424,0.0005693128281217875,RTBE-P-JAGUAR_046859_20250629_140005,OOSTENDE_RT1,270,2025-06-29T14:03:48,37.75
370.0,5.745084570525332,0.093230378636234,63.24769604803123,0.08781593018763874,514.8915962804085,1.9202005098144828,4.061272782486622,0.093230378636234,0.024732903201691324,0.0004904057109354525,0.024779710583459794,0.0005688418197749721,RTBE-P-JAGUAR_046859_20250629_140005,OOSTENDE_RT1,270,2025-06-29T14:03:48,37.75
372.5,5.762203320956726,0.08984087500415142,61.543110836930886,0.08359576821882121,515.3163882859837,1.949540764124595,4.123771852700534,0.08984087500415143,0.02509349797629564,0.0004701964565383322,0.025140305358064118,0.000547709017840288,RTBE-P-JAGUAR_046859_20250629_140005,OOSTENDE_RT1,270,2025-06-29T14:03:48,37.75
375.0,5.826476649840637,0.08892938456225337,60.339870043915035,0.08220784408008272,518.7595452282958,1.9380544360275809,4.22007845959651,0.08892938456225334,0.025509864506372774,0.00046092018628184165,0.025556671888141244,0.0005385537553937191,RTBE-P-JAGUAR_046859_20250629_140005,OOSTENDE_RT1,270,2025-06-29T14:03:48,37.75
377.5,5.893398527927551,0.09016985811075583,59.232945110518095,0.0814965961235334,524.1979389080512,1.8905818189121302,4.316469446722784,0.09016985811075583,0.025822406700829692,0.0004626019696889808,0.02586921408259817,0.0005404007585494792,RTBE-P-JAGUAR_046859_20250629_140005,OOSTENDE_RT1,270,2025-06-29T14:03:48,37.75
