wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.3024043725769503,0.03465498237139267,36.019504689333125,0.03813293774693065,146.75630454998395,2.218609588623379,1.3546915827454376,0.03465498237139267,0.02772463657262638,0.000542817851229107,0.028999702174862797,0.0007418545892259798,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
357.5,2.332302113500333,0.035032477666282036,35.58317607457848,0.036418189105549566,148.84031174229006,2.357104937310273,1.396069609484491,0.035032477666282036,0.028191965054420606,0.0005563682808191358,0.02946703065665701,0.0007394352590714799,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
360.0,2.412701311896702,0.03587089331358731,35.79503678776455,0.034045014791280935,154.3114953735969,2.489456670591974,1.47089451947015,0.03587089331358731,0.028670541530824715,0.0005736498862284121,0.029945607133061127,0.0007302873621879963,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
362.5,2.616960032094168,0.03746601659210678,37.78945891755135,0.03737408069836111,166.01488461405248,2.750827727310237,1.6226777995685828,0.03746601659210678,0.02943177533024467,0.0005765043067399316,0.030706840932481085,0.0007089904182909199,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
365.0,2.8260364097243458,0.04029747893229354,39.746958226309935,0.04252295495418421,178.2055255415022,3.018284247248708,1.7802502171360821,0.04029747893229353,0.030109039838443884,0.0005805831453962652,0.03138410544068029,0.0007104059393624107,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
367.5,2.9968228867969944,0.043430224265303484,41.05529137003476,0.047749009089037654,188.16846841284965,3.2426799961456,1.916613010030873,0.043430224265303484,0.030724011622948858,0.0005928779847304414,0.031999077225185274,0.0007250953076595136,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
370.0,3.067113818589697,0.04486878392476076,40.853413962481255,0.04968334255743599,190.06458172951957,3.3335535814267936,1.9922155584814567,0.04486878392476074,0.031654424500235236,0.0006256732071288591,0.032929490102471655,0.0007416397135692293,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
372.5,3.1019269330264057,0.04393861150136662,39.98730472929824,0.04643849742773814,190.38747840164942,3.443791152375016,2.0498169595633673,0.04393861150136661,0.03254905957359369,0.0006423449827177566,0.033824125175830104,0.0007250330760220495,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
375.0,3.163393486375918,0.0437875999677871,39.427040510145396,0.04821956939267012,191.82557382513627,3.5703925630869775,2.126024680809431,0.043787599967787076,0.03354356355859701,0.0006618437438441157,0.03481862916083342,0.0007171244148213926,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
377.5,3.2275361820739232,0.04429672735214034,38.915789005378095,0.051179824755657195,194.1081839422413,3.701128792007596,2.20361896597452,0.04429672735214033,0.03438995899495755,0.0006831267370036482,0.03566502459719396,0.0007169315090236646,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
380.0,3.2351245091849137,0.04445303163508686,37.75915657185763,0.046333056073942884,191.88223491599095,3.7721417307792438,2.24163956470711,0.04445303163508687,0.03542618707789479,0.0007063792102207565,0.03670125268013121,0.000727807437075799,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
382.5,3.2057361228284194,0.043619821437008946,36.06396879625853,0.04223372451451773,187.6889952284624,3.7835859275983528,2.2568534334331813,0.04361982143700901,0.03650079950947255,0.0007539754154659223,0.03777586511170897,0.0007301211795108222,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
385.0,3.274391454405414,0.04395169631062363,35.469640045950946,0.04160649146986751,187.97531069040417,3.8834281958871766,2.3411462081923937,0.04395169631062363,0.03785202881044637,0.0007881821538413041,0.03912709441268279,0.0007345556484791774,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
387.5,3.4193173734349114,0.04502778674569384,35.75863741793419,0.044267125438969185,194.135381614569,4.101059753084991,2.4784682884679032,0.04502778674569384,0.038832707140935216,0.0008050517306539116,0.04010777274317163,0.0007286614262233162,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
390.0,3.5752911365021376,0.04579844062010115,36.228574251769466,0.048636264400762866,200.06399542482401,4.278848179133303,2.622077496506406,0.045798440620101036,0.03989925655740956,0.000821509410984708,0.04117432215964596,0.0007191701050079356,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
392.5,3.7530235653450306,0.04916073981828822,36.782518288909436,0.049527976695959326,207.25063298663338,4.524266991478323,2.7852350483937056,0.04916073981828822,0.040944703961115485,0.0008621271269205806,0.04221976956335189,0.0007451992634837169,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
395.0,4.120478608515089,0.05430934101036678,39.02362083618045,0.05405652172768738,222.9234638282011,4.970722933819792,3.0937242183322624,0.054309341010366774,0.0423238499611594,0.0008854982397692382,0.0435989155633958,0.0007653650441703174,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
397.5,4.675914319177931,0.061473500455533174,42.92961999199614,0.06125162246205252,250.1308313345137,5.680648681634057,3.546388794606521,0.061473500455533174,0.04326686041490909,0.0008958649502317002,0.0445419260171455,0.0007720947329490768,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
400.0,5.3920375570451755,0.07159109955280826,48.22143573838816,0.068065777547081,286.3257632809754,6.661985798752821,4.12327853918887,0.0715910995528083,0.043965926402763866,0.0009195355721753568,0.04524099200500027,0.0007855041399009912,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
402.5,5.903089579480793,0.07803935956809951,51.43408769369638,0.0760089648938744,310.6599792406196,7.330277088439631,4.549802154763177,0.07803935956809953,0.04473544743401143,0.0009412114597569463,0.046010513036247834,0.0007891839795691898,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
405.0,6.246257549324311,0.08275535101286767,52.9687377920339,0.0818712969515154,326.2756422008935,7.8037405711203425,4.852591792404327,0.08275535101286768,0.04544882289600777,0.0009624069692101268,0.04672388849824419,0.0007968219785992891,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
407.5,6.4818645051769685,0.08632042354536801,53.389230887483194,0.0852155946468398,334.939093784377,8.145511881514308,5.077135112373307,0.08632042354536808,0.046346399512800465,0.000984962616121108,0.047621465115036864,0.0008096505110850593,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
410.0,6.720865526446797,0.08947086448032439,53.71431523759903,0.08436468587988818,342.9952967577776,8.480176735627383,5.3075828067988065,0.08947086448032439,0.04733861310349216,0.0010048844173515539,0.048613678705728566,0.0008194894018042882,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
412.5,6.949177475811828,0.09243029645235691,53.843375355135265,0.08773536012780805,350.3661555037018,8.822332324899921,5.532499042505328,0.09243029645235691,0.048332632158809646,0.001023841197717294,0.04960769776104605,0.0008287853599511935,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
415.0,7.143400255639162,0.09503734034039348,53.63663290301489,0.08810995028491754,355.7714744009424,9.112739121604038,5.732161443664647,0.09503734034039348,0.04934202310879661,0.0010458835428692808,0.05061708871103303,0.0008392145849602782,RTBE-P-JAGUAR_038241_20250203_130103,OOSTENDE_RT1,270,2025-02-03T13:04:06,68.89
