wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.4931927607090385,0.08521516409728676,48.04492399880834,0.3326395418130427,249.11115919016814,12.765754019317326,2.224806767140499,0.08521516409728676,0.028717930632958646,0.0006363372487294108,0.028057500988824854,0.0010746661625789218,RTBE-P-JAGUAR_040287_20250310_132004,OOSTENDE_RT1,270,2025-03-10T13:23:37,58.0
357.5,3.551607655173705,0.08723821967857326,47.40903916571037,0.332947386768353,253.35705453144996,13.241801442910752,2.3000090211989517,0.08723821967857326,0.029180225382807144,0.0006447796736314893,0.02851979573867335,0.0010817419335779242,RTBE-P-JAGUAR_040287_20250310_132004,OOSTENDE_RT1,270,2025-03-10T13:23:37,58.0
360.0,3.687117807012223,0.09269693562827849,47.64334182591454,0.3381140601578659,263.3227025439396,14.043941306276711,2.42933358280808,0.09269693562827844,0.029643789085370423,0.0006731456680302222,0.028983359441236624,0.0011059282362161373,RTBE-P-JAGUAR_040287_20250310_132004,OOSTENDE_RT1,270,2025-03-10T13:23:37,58.0
362.5,4.0154539883602745,0.10228362082856851,50.20315223597681,0.3782378353155517,283.62933360210997,15.379501185003054,2.690090769330487,0.10228362082856855,0.03045695770802621,0.0006964891525222363,0.029796528063892415,0.0011329345512209182,RTBE-P-JAGUAR_040287_20250310_132004,OOSTENDE_RT1,270,2025-03-10T13:23:37,58.0
365.0,4.3488781774205005,0.11223909883044116,52.704101907191664,0.4140835805082441,304.67799821333887,16.751458697186187,2.9574898870706403,0.11223909883044116,0.03115566906664506,0.000715023621216491,0.03049523942251127,0.0011573186459113848,RTBE-P-JAGUAR_040287_20250310_132004,OOSTENDE_RT1,270,2025-03-10T13:23:37,58.0
367.5,4.62328860068753,0.12095118280976577,54.343808653392415,0.43817529076092354,321.91437255596855,17.926710953717386,3.18861205223797,0.12095118280976577,0.03177839470708559,0.0007332386062220875,0.031117965062951804,0.001180373974424185,RTBE-P-JAGUAR_040287_20250310_132004,OOSTENDE_RT1,270,2025-03-10T13:23:37,58.0
370.0,4.748383806371444,0.12601718613804275,53.99326563434513,0.4444386619624518,325.5063127211448,18.40787453053977,3.3229615936247323,0.12601718613804275,0.032731671652996834,0.000769103968340288,0.032071242008863035,0.0012162426678848724,RTBE-P-JAGUAR_040287_20250310_132004,OOSTENDE_RT1,270,2025-03-10T13:23:37,58.0
372.5,4.819844895137718,0.12855923400696773,52.79712604095119,0.4354650540095666,326.7019303869286,18.810298678635778,3.4260007676566073,0.12855923400696773,0.03360513502164944,0.0007902912357362983,0.03294470537751564,0.0012362361759818358,RTBE-P-JAGUAR_040287_20250310_132004,OOSTENDE_RT1,270,2025-03-10T13:23:37,58.0
375.0,4.934760030712997,0.13264282519376558,52.020459899588154,0.4369211898999254,329.8096768151103,19.274645973818068,3.56141988936387,0.13264282519376558,0.0345846330478027,0.0008207567180685387,0.03392420340366891,0.0012634854416771236,RTBE-P-JAGUAR_040287_20250310_132004,OOSTENDE_RT1,270,2025-03-10T13:23:37,58.0
377.5,5.054001610125159,0.13738515064377485,51.31403650737201,0.4430004539276374,334.2538478513127,19.761713555790607,3.6993110463305374,0.13738515064377485,0.03542959829007058,0.0008513119199493272,0.034769168645936786,0.0012912586728599277,RTBE-P-JAGUAR_040287_20250310_132004,OOSTENDE_RT1,270,2025-03-10T13:23:37,58.0
