wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.5090642207220397,0.059825510079253026,35.59496853047924,0.8882526334114473,159.56392621361042,2.078949771467714,1.5701259028376457,0.05982551007925303,0.029438059771883598,0.0005845754332132848,0.030913603836510775,0.0011778814135635861,RTBE-P-JAGUAR_042315_20250413_160003,OOSTENDE_RT1,225,2025-04-13T16:01:41,66.08
357.5,2.5315721719218622,0.057919289408334663,35.12268536175851,0.9096472097104497,162.29399348207787,2.121289783165961,1.605091928375252,0.057919289408334663,0.029594891151922074,0.0005609524160419579,0.031070435216549244,0.0011211678892260352,RTBE-P-JAGUAR_042315_20250413_160003,OOSTENDE_RT1,225,2025-04-13T16:01:41,66.08
360.0,2.6069977073546933,0.057613715361529226,35.29862244213977,0.9477211466090522,168.70014975948217,2.206718772357495,1.6758765251269543,0.057613715361529226,0.029733209378500703,0.0005351271906287589,0.031208753443127887,0.0010729025740868975,RTBE-P-JAGUAR_042315_20250413_160003,OOSTENDE_RT1,225,2025-04-13T16:01:41,66.08
362.5,2.8120200206409467,0.05993411021737684,37.201782774100664,1.0397569207850206,181.80254252431735,2.3538706571046046,1.83069651391261,0.05993411021737684,0.030159342000241927,0.0005248355852086147,0.03163488606486911,0.0010356761668125027,RTBE-P-JAGUAR_042315_20250413_160003,OOSTENDE_RT1,225,2025-04-13T16:01:41,66.08
365.0,3.0177561837361377,0.06320324001420898,39.055930795480414,1.131748710046581,195.3437268006305,2.542264207372838,1.9875232188406373,0.06320324001420898,0.03048856579143978,0.0005224217635633382,0.031964109856066965,0.0010164587200405073,RTBE-P-JAGUAR_042315_20250413_160003,OOSTENDE_RT1,225,2025-04-13T16:01:41,66.08
367.5,3.178065108751518,0.06563816313752967,40.262244485783185,1.2041994989585916,206.4037461513702,2.7291863939831202,2.1160115188077353,0.06563816313752964,0.03073145976331004,0.0005254109069679632,0.03220700382793722,0.0009990534326676642,RTBE-P-JAGUAR_042315_20250413_160003,OOSTENDE_RT1,225,2025-04-13T16:01:41,66.08
370.0,3.2264583258055044,0.06418383330545162,39.977194816692865,1.228899032487023,208.77730712600828,2.752702994685252,2.171923890052854,0.06418383330545162,0.03120664841632088,0.0005457127632962531,0.03268219248094806,0.0009658111888086496,RTBE-P-JAGUAR_042315_20250413_160003,OOSTENDE_RT1,225,2025-04-13T16:01:41,66.08
372.5,3.2323323955548275,0.06150772207707917,39.06165516097871,1.2404248188277016,209.55345283238728,2.762941126417496,2.2019484310564668,0.06150772207707917,0.03153572308983805,0.000551922053701453,0.033011267154465236,0.000922114168030209,RTBE-P-JAGUAR_042315_20250413_160003,OOSTENDE_RT1,225,2025-04-13T16:01:41,66.08
375.0,3.2628338606233496,0.05919588098554161,38.446203450342885,1.264749055589337,211.53751611396356,2.7870636047858364,2.2486845275288245,0.05919588098554164,0.03192019075207404,0.0005659283093923766,0.033395734816701224,0.0008791317409946541,RTBE-P-JAGUAR_042315_20250413_160003,OOSTENDE_RT1,225,2025-04-13T16:01:41,66.08
377.5,3.2945501519103435,0.05704987516125942,37.8801274671464,1.2885965716791368,214.3676133577388,2.8230838881330937,2.2953329975309695,0.05704987516125941,0.0321629387716385,0.0005829567124690592,0.033638482836265665,0.0008360753095465532,RTBE-P-JAGUAR_042315_20250413_160003,OOSTENDE_RT1,225,2025-04-13T16:01:41,66.08
