wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.394414878085205,0.1224599957987786,44.594023249142964,0.040402244701203835,291.8571093753135,1.1101766423241417,3.2128516380759136,0.1224599957987786,0.03260151290145143,0.0009059476964502182,0.034583605398056376,0.0013181773230863804,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
357.5,4.435495356380304,0.12346058647477434,43.840869823540224,0.03977050604163885,296.2943738433066,1.0692240685736791,3.2738876695357817,0.12346058647477434,0.03273075512813966,0.0009033640621485766,0.03471284762474463,0.0013090456846884216,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
360.0,4.568638096114845,0.12711738399022948,43.90246485572012,0.03477400572141244,307.4325287637674,1.0764940816669653,3.4053983872976854,0.12711738399022948,0.03281700504554752,0.0009007654078340118,0.03479909754215248,0.001298987590197787,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
362.5,4.93153110699247,0.13614406236853266,46.09309475880394,0.03856458466244602,330.5130660715187,1.1671995839041827,3.710248468263201,0.13614406236853266,0.03328455964950484,0.0009024508804054602,0.03526665214610979,0.001294076483119437,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
365.0,5.294332702822794,0.14491913637730777,48.208909262661614,0.0433154389161959,354.17024678891386,1.2417506972809826,4.016989442999312,0.14491913637730777,0.03364976714742602,0.0008990725731500112,0.03563185964403099,0.0012854747069673334,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
367.5,5.578172731278178,0.15170972742835284,49.51948997595656,0.04681498860601727,373.13397917799506,1.279682640877973,4.266104324875233,0.15170972742835284,0.03393627129326148,0.0008971936801395625,0.03591836378986643,0.0012773164379641427,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
370.0,5.671384313514626,0.15416093622920005,49.00319558839141,0.0465203011561843,376.2721475887622,1.2582481595151722,4.372995643204607,0.15416093622919982,0.03452916956440354,0.0009183132422539872,0.0365112620610085,0.001287129190485539,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
372.5,5.697535151059653,0.1549646530257843,47.716906196072244,0.0367661525991792,376.83083410197634,1.306398652638402,4.433228004488523,0.1549646530257843,0.03497718808822295,0.0009366241698673035,0.03695928058482792,0.0012919213913905733,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
375.0,5.769224484304505,0.1573105160970277,46.81376131769679,0.03425650574988655,379.59898616424357,1.3145316984828024,4.52884706443081,0.15731051609702756,0.03549902095582008,0.0009577582665189161,0.03748111345242504,0.0013019148620407794,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
377.5,5.8450027589871185,0.15929302285100844,45.987452331806516,0.03814248315118907,383.87303158965284,1.2852070170568293,4.626519222003573,0.15929302285100844,0.03588104870753001,0.0009684025268768736,0.03786314120413497,0.0013036440415845243,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
380.0,5.821410449888931,0.15634270301271214,44.411528805627064,0.04357921511646569,378.96284528763135,1.386143900763271,4.644682582655036,0.15634270301271197,0.0365222117151984,0.000967695908371231,0.03850430421180337,0.0012960771572588193,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
382.5,5.720146189535598,0.15473682339602474,42.209878988384006,0.032806537107094004,370.3635031493098,1.2965077618735978,4.601753235859375,0.15473682339602474,0.03705208348585054,0.0009986740409920994,0.0390341759824555,0.0013125485191903376,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
385.0,5.7964924713926225,0.15828163405290024,41.31780714470117,0.03286515477331153,370.6674312356392,1.2705705937735565,4.70173585328662,0.15828163405290024,0.03786748038484645,0.0010422598776807913,0.03984957288145141,0.0013415163481753682,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
387.5,6.010069828704015,0.16594306857600943,41.48092984814093,0.042150328396388215,382.56899688853764,1.3660559317217682,4.9109911114476725,0.16594306857600943,0.03834614560697525,0.001076688382116466,0.04032823810358021,0.0013626967406991102,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
390.0,6.238729247137152,0.1752374195510168,41.87548875708392,0.04449982616368248,393.930382077871,1.4012682696416348,5.1291962970294565,0.1752374195510168,0.03892322006286748,0.0011215540132109136,0.040905312559472426,0.0013975174674053963,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
392.5,6.50847525214281,0.18259815007220082,42.38101051213659,0.037411061578961576,408.0095027712821,1.353328073248721,5.385547997613242,0.18259815007220068,0.039485564285745456,0.0011420489469704618,0.04146765678235042,0.001405969721120645,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
395.0,7.103055994051462,0.20078211072629423,44.84009953046142,0.033770276708641585,438.8070411157016,1.4206937536994964,5.914972716892356,0.20078211072629423,0.04036552978932229,0.0011865399505237768,0.042347622285927256,0.0014374783103438403,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
397.5,8.013759444636014,0.22937774868610336,49.20960966290724,0.03440527570116375,492.1774545037524,1.671930058760497,6.709901627007621,0.22937774868610317,0.04084753625786826,0.001225353649003905,0.04282962875447321,0.0014641293370412482,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
400.0,9.18284381104426,0.2655099705498991,55.13343599945296,0.035900105344130274,562.659285495988,1.9533796615333312,7.722028290802755,0.2655099705498991,0.04113364019376307,0.001253224419321127,0.04311573269036802,0.001482467621944813,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
402.5,9.98811099232902,0.2898991701032419,58.62514823847087,0.04709290369463842,609.3233615870444,2.068519421131205,8.434779064602498,0.28989917010324157,0.041506540328812735,0.0012747870184462316,0.0434886328254177,0.0014946827259437318,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
405.0,10.502999748471737,0.3086431671409922,60.21145086722356,0.05259184108781212,638.9743451382154,2.1709473181536074,8.907637146293782,0.3086431671409922,0.041813355055498075,0.0013080280010761302,0.04379544755210304,0.0015174804964369717,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
407.5,10.832337422073273,0.3234738976945784,60.5402704950661,0.05263313224714535,655.385120336652,2.3267102234851644,9.228262415036001,0.3234738976945784,0.04225364082853348,0.0013514134481880098,0.04423573332513844,0.0015505741419691362,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
410.0,11.167048660570805,0.33624600375193153,60.76893207984398,0.052058546611662045,670.6050429831572,2.2762865223604014,9.556915036183257,0.33624600375193153,0.04278931860864859,0.0013841216116913214,0.04477141110525354,0.0015752162710958395,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
412.5,11.482807522490605,0.3489337230444407,60.77661197237757,0.052780227347111956,684.4086250422848,2.2964707616016877,9.87247041167049,0.34893372304444076,0.04333481232201914,0.0014183843626429536,0.0453169048186241,0.0016016858654264098,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
415.0,11.744262307257948,0.3612427522090062,60.40424551430635,0.0536262693716994,694.2660168329548,2.3137548794906144,10.14379141811089,0.3612427522090062,0.04391913243163741,0.001461013933645785,0.045901224928242376,0.001634643708587902,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
417.5,11.9477159256175,0.37322501629813837,59.63910418340157,0.053141222772206564,698.3835874736527,2.2889290890982013,10.367518221174088,0.37322501629813837,0.04465491281650686,0.0015153318782139234,0.046637005313111816,0.0016789068219367285,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
420.0,12.090518830078132,0.3848088416334311,58.469895581450494,0.049119621616145595,697.1163240819695,2.279059699554642,10.541300476752017,0.38480884163343076,0.04552285179035849,0.0015781039158324055,0.04750494428696345,0.001734161987246529,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
422.5,12.152335250798073,0.39138049106690886,56.86606682538041,0.04669649812091846,690.3237332693298,2.2594949901288333,10.645611944192792,0.39138049106690886,0.04646499785396769,0.0016360553141946703,0.048447090350572646,0.0017811325559836347,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
425.0,12.143097729828623,0.39661343905847135,54.922136338060064,0.045609883159452205,679.2764971146722,2.212841763507005,10.687880805415386,0.3966134390584714,0.04744839415111433,0.0016991759478900772,0.04943048664771929,0.0018343014541996338,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
427.5,12.150652197305389,0.4032748579675807,53.00647392328824,0.04544494265215077,665.0859361920753,2.1256538117801194,10.746192664233943,0.4032748579675807,0.048778505631977366,0.0017780428445605897,0.05076059812858233,0.0019049047081376468,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
430.0,12.380979076385144,0.41701952296674477,51.96434002571303,0.043502522536191975,669.5178565643283,2.147633155046304,11.004131923063852,0.41701952296674494,0.049652826079026394,0.001837570739261204,0.05163491857563134,0.001956789437220887,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
432.5,12.989711302064643,0.44452986298611175,52.42557445012269,0.0420587076303827,688.6494145043007,2.2732797107176035,11.600643281434195,0.4445298629861118,0.050939604585070054,0.0019196147634694568,0.052921697081675025,0.002027928467584174,RTBE-P-JAGUAR_045801_20250611_152054,OOSTENDE_RT1,225,2025-06-11T15:22:48,49.6
