wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.0345355126948332,0.03780250948312899,43.92778091883204,0.09908755624034422,214.61220218836442,0.625638464909967,1.874842096437667,0.037802509483129,0.029098928493660192,0.000530729861054435,0.027444805545771514,0.0005533706139188731,RTBE-P-JAGUAR_040229_20250309_134006,OOSTENDE_RT1,270,2025-03-09T13:43:40,59.82
357.5,3.0844376644996787,0.03846845548001254,43.3079137903055,0.09840485555718957,218.03810854433706,0.6153500697142171,1.941108740435614,0.03846845548001255,0.029622504252808247,0.0005302178700828041,0.027968381304919573,0.0005542710764544118,RTBE-P-JAGUAR_040229_20250309_134006,OOSTENDE_RT1,270,2025-03-09T13:43:40,59.82
360.0,3.1995633977102353,0.03924053567742546,43.489441819427576,0.1067335331535284,226.3551798370479,0.6999510780049386,2.0514421336773467,0.03924053567742542,0.030126170908376715,0.0005183406578118063,0.028472047960488037,0.0005446209744167333,RTBE-P-JAGUAR_040229_20250309_134006,OOSTENDE_RT1,270,2025-03-09T13:43:40,59.82
362.5,3.476651819771394,0.043729251555187976,45.79698181818507,0.11510581872552125,243.5445211214227,0.7674753787735865,2.267611499771309,0.04372925155518785,0.030905085343078606,0.0005430561289137666,0.029250962395189938,0.0005640837034649027,RTBE-P-JAGUAR_040229_20250309_134006,OOSTENDE_RT1,270,2025-03-09T13:43:40,59.82
365.0,3.7573902441932745,0.04676683486953817,48.036655272079344,0.12084513931870693,261.2518077929885,0.8112912901431466,2.4892225450103798,0.04676683486953817,0.031587401980932656,0.0005410471443831103,0.029933279033043977,0.0005623782897387899,RTBE-P-JAGUAR_040229_20250309_134006,OOSTENDE_RT1,270,2025-03-09T13:43:40,59.82
367.5,3.98657667049825,0.04849318319832154,49.47611836691684,0.12502717318269835,275.57017194045517,0.8353566280018694,2.680407145611646,0.048493183198321514,0.03221166601573086,0.0005280815319374232,0.030557543067842183,0.0005528386001005571,RTBE-P-JAGUAR_040229_20250309_134006,OOSTENDE_RT1,270,2025-03-09T13:43:40,59.82
370.0,4.085689167836652,0.050317948189912795,49.08800109330833,0.12963601106316625,278.17929511074544,0.8636011153037968,2.7897659389733107,0.050317948189912795,0.03316009169953298,0.0005419410957084642,0.031505968751644305,0.0005682611867795891,RTBE-P-JAGUAR_040229_20250309_134006,OOSTENDE_RT1,270,2025-03-09T13:43:40,59.82
372.5,4.138008301331223,0.05079666913706619,47.92438705241313,0.13209801645839483,278.73147055666664,0.8715115947644605,2.8728044831475175,0.05079666913706618,0.03403360791035626,0.0005484583612807861,0.032379484962467585,0.0005725311256354712,RTBE-P-JAGUAR_040229_20250309_134006,OOSTENDE_RT1,270,2025-03-09T13:43:40,59.82
375.0,4.227440771319676,0.052300301856301704,47.1512007503606,0.13328936398827543,280.9027848374704,0.8709575322315993,2.982649071510157,0.052300301856301704,0.035011814352458905,0.0005614970354892796,0.03335769140457023,0.00058492209035006,RTBE-P-JAGUAR_040229_20250309_134006,OOSTENDE_RT1,270,2025-03-09T13:43:40,59.82
377.5,4.320277220997673,0.05470159907816082,46.44943596573654,0.13216420445159482,284.20455980018914,0.8687793486459998,3.0940121115022303,0.05470159907816082,0.035855283289746014,0.0005795082052245963,0.034201160341857335,0.0006046706003745456,RTBE-P-JAGUAR_040229_20250309_134006,OOSTENDE_RT1,270,2025-03-09T13:43:40,59.82
380.0,4.333917312314715,0.05747090037378875,44.96495256634828,0.12681946160054866,280.7001410848963,0.8813376376420886,3.14684256456312,0.05747090037378875,0.036873547650084194,0.0006131921261849162,0.035219424702195516,0.0006432136361302339,RTBE-P-JAGUAR_040229_20250309_134006,OOSTENDE_RT1,270,2025-03-09T13:43:40,59.82
382.5,4.298967484802609,0.05482196206490311,42.84426800619613,0.11885267471723593,274.6392185335523,0.8834763412082707,3.1678788094390327,0.05482196206490311,0.037891426739883695,0.0005986064613059451,0.03623730379199501,0.0006271073526865473,RTBE-P-JAGUAR_040229_20250309_134006,OOSTENDE_RT1,270,2025-03-09T13:43:40,59.82
385.0,4.396313310363913,0.05621709580460819,42.0622134755311,0.12147781763621059,275.1764651439355,0.889459683837206,3.2858708746098917,0.05621709580460819,0.039167751865679896,0.000611523372086513,0.03751362891779121,0.0006418107562124949,RTBE-P-JAGUAR_040229_20250309_134006,OOSTENDE_RT1,270,2025-03-09T13:43:40,59.82
387.5,4.596059000147668,0.06025253789320689,42.347312508269354,0.12893388468964187,284.2562809828175,0.9048896757266429,3.478089949929358,0.060252537893206885,0.04009387807816512,0.0006332652551430367,0.03843975513027645,0.0006659094031307677,RTBE-P-JAGUAR_040229_20250309_134006,OOSTENDE_RT1,270,2025-03-09T13:43:40,59.82
390.0,4.809413362815394,0.0624939931359505,42.83513293385645,0.12775337633113107,292.9415633799969,0.9529980414337861,3.6785658533615844,0.06249399313595049,0.041104159765218445,0.0006401150488496468,0.03945003681732977,0.0006702042122807865,RTBE-P-JAGUAR_040229_20250309_134006,OOSTENDE_RT1,270,2025-03-09T13:43:40,59.82
