wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,0.9568358105913203,0.017527205021967057,18.189430701961918,0.11333003947472177,59.339127011829895,0.654367258573048,0.48008355612061776,0.017527205021967057,0.028547541771462806,0.0006653370080953154,0.025417073842645424,0.0009279431853454182,RTBE-P-JAGUAR_040119_20250307_162006,OOSTENDE_RT1,225,2025-03-07T16:21:45,78.96000000000001
357.5,0.9704667791556058,0.017523105002787975,18.094175596333105,0.10966407774822284,60.28685249370282,0.6625431859041555,0.4962111991054764,0.017523105002787975,0.028988402009910416,0.0006555936701123229,0.025857934081093034,0.000913142014680422,RTBE-P-JAGUAR_040119_20250307_162006,OOSTENDE_RT1,225,2025-03-07T16:21:45,78.96000000000001
360.0,1.0047756701586907,0.01779046805141204,18.33324218164307,0.11323794968705188,62.63630698665677,0.7030248575863925,0.5242540592809531,0.017790468051412073,0.029425005082844104,0.0006306091323205463,0.02629453715402672,0.0008923004312202861,RTBE-P-JAGUAR_040119_20250307_162006,OOSTENDE_RT1,225,2025-03-07T16:21:45,78.96000000000001
362.5,1.0911427561159053,0.0193818498968436,19.485929405579153,0.11999879805966723,67.47440069897434,0.7180293402402919,0.5804087520239135,0.0193818498968436,0.03015416658413962,0.000639026704543192,0.02702369865532224,0.0009024144952476693,RTBE-P-JAGUAR_040119_20250307_162006,OOSTENDE_RT1,225,2025-03-07T16:21:45,78.96000000000001
365.0,1.179040086049822,0.020686737861097697,20.611468902352613,0.125195868314096,72.48477110778849,0.7580700787675786,0.6388052415315992,0.020686737861097697,0.030817191956489555,0.000640472734653464,0.02768672402767218,0.0008965925214072903,RTBE-P-JAGUAR_040119_20250307_162006,OOSTENDE_RT1,225,2025-03-07T16:21:45,78.96000000000001
367.5,1.2504232447214536,0.021467866691363514,21.393159354271774,0.12755495999469998,76.5711916426988,0.8196361284754012,0.6896999807822485,0.021467866691363514,0.0314277471838822,0.0006349970404102026,0.028297279255064815,0.0008807919902897773,RTBE-P-JAGUAR_040119_20250307_162006,OOSTENDE_RT1,225,2025-03-07T16:21:45,78.96000000000001
370.0,1.2793794128795721,0.021522709246497296,21.38511252433992,0.12534528327377595,77.37266271604213,0.8431096099270824,0.718867059571613,0.021522709246497296,0.032318909866587614,0.000630196426311957,0.029188441937770235,0.0008738950280449104,RTBE-P-JAGUAR_040119_20250307_162006,OOSTENDE_RT1,225,2025-03-07T16:21:45,78.96000000000001
372.5,1.2929701711407338,0.0216248325171357,21.04064238330048,0.12110238129243266,77.60927358440135,0.8567191538813775,0.7414865180174748,0.0216248325171357,0.033145548474652675,0.0006325655017870882,0.030015080545835304,0.0008753646546770117,RTBE-P-JAGUAR_040119_20250307_162006,OOSTENDE_RT1,225,2025-03-07T16:21:45,78.96000000000001
375.0,1.3168408607734245,0.021393800771025342,20.855353673459366,0.11785248086904315,78.26283668354186,0.8605397104332576,0.770213698850585,0.021393800771025342,0.03404805027747846,0.0006239198244364595,0.030917582348661085,0.0008587806190361462,RTBE-P-JAGUAR_040119_20250307_162006,OOSTENDE_RT1,225,2025-03-07T16:21:45,78.96000000000001
377.5,1.3414638461264614,0.02086149531446555,20.684266122216012,0.11563904942127481,79.20393668074145,0.8572886053126243,0.7993209573567309,0.02086149531446555,0.03483521585838403,0.0006050914559689267,0.03170474792956665,0.0008274629162310136,RTBE-P-JAGUAR_040119_20250307_162006,OOSTENDE_RT1,225,2025-03-07T16:21:45,78.96000000000001
380.0,1.3430955770116542,0.02009179192574285,20.145118346889177,0.11400604604254441,78.31930752359732,0.859359571786404,0.8150839670923502,0.020091791925742848,0.035825621704336064,0.0005909176837185719,0.03269515377551869,0.0008059344229052407,RTBE-P-JAGUAR_040119_20250307_162006,OOSTENDE_RT1,225,2025-03-07T16:21:45,78.96000000000001
382.5,1.3290427864521557,0.0192953332941957,19.337283789144816,0.10752048440553016,76.77624291057313,0.8479074870615427,0.8222048434251544,0.0192953332941957,0.03677411338381909,0.0005868793049083516,0.03364364545500171,0.0007895421165140629,RTBE-P-JAGUAR_040119_20250307_162006,OOSTENDE_RT1,225,2025-03-07T16:21:45,78.96000000000001
385.0,1.3567467409910996,0.019288027029442607,19.129234073150318,0.10643129235679315,77.10274333337465,0.8524910801695266,0.8553618642402003,0.019288027029442604,0.03798264610928822,0.0005870974181066659,0.034852178180470844,0.000785901012055288,RTBE-P-JAGUAR_040119_20250307_162006,OOSTENDE_RT1,225,2025-03-07T16:21:45,78.96000000000001
387.5,1.4167764259351343,0.019553695972745422,19.394481935584732,0.10773681889058387,79.8239195971059,0.8811995949235679,0.908439296610684,0.019553695972745425,0.038883488262435234,0.0005754385887865455,0.03575302033361785,0.0007695656631315378,RTBE-P-JAGUAR_040119_20250307_162006,OOSTENDE_RT1,225,2025-03-07T16:21:45,78.96000000000001
390.0,1.481048037015306,0.019055068463656667,19.739167378098426,0.10247346406372707,82.3869389554494,0.9143359063136841,0.9636765643683951,0.019055068463656667,0.03987754523792224,0.0005587681312428586,0.03674707730910486,0.0007266110849372036,RTBE-P-JAGUAR_040119_20250307_162006,OOSTENDE_RT1,225,2025-03-07T16:21:45,78.96000000000001
392.5,1.5565253348693207,0.019750851360854572,20.15151599141856,0.10532842652635088,85.597403514715,0.9690643488323848,1.0283460401278435,0.01975085136085457,0.04087278524640295,0.0005681211896247565,0.03774231731758557,0.0007248949966892141,RTBE-P-JAGUAR_040119_20250307_162006,OOSTENDE_RT1,225,2025-03-07T16:21:45,78.96000000000001
395.0,1.7123565994388825,0.021238020501064173,21.510877773970375,0.11259860880885872,92.35909404245463,1.0494828512454575,1.1485478886320093,0.021238020501064214,0.04219830035649124,0.0005768083996620299,0.039067832427673865,0.0007224108234784459,RTBE-P-JAGUAR_040119_20250307_162006,OOSTENDE_RT1,225,2025-03-07T16:21:45,78.96000000000001
