wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.206248080124723,0.014888802859817528,20.034543148295178,0.12018997960783091,70.09118995910539,1.0418856674961483,0.6808982827814972,0.014888802859817528,0.02424933330624419,0.00039865838571966636,0.030518886100754105,0.0006673385587038815,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
357.5,1.2280735016664577,0.015611669737897717,19.877941680207122,0.11735584240849939,71.22701526366255,1.0734041925025033,0.7068301393397305,0.015611669737897717,0.024906432396861744,0.0004228714037382639,0.031175985191371658,0.0006885801233885316,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
360.0,1.2752337551622697,0.016094541397375567,20.080373801833122,0.11489112927190778,73.95805229127546,1.1372293757115355,0.7486821772558414,0.016094541397375567,0.02553299412326532,0.0004308548948997872,0.03180254691777524,0.000683664475340119,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
362.5,1.3899008402417918,0.017899203782830327,21.282768705124727,0.12217418716994795,79.70585037343231,1.2504057846346133,0.8318198227022702,0.017899203782830327,0.02651648526754512,0.00041366944321583483,0.032786038062055045,0.0007054940991883554,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
365.0,1.507469958222133,0.019770178564897566,22.466687057608727,0.12972406744003612,85.72494045122842,1.3676891719774935,0.9183439968601057,0.01977017856489757,0.027385329189868912,0.0004202779333544337,0.03365488198437883,0.0007245248280455436,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
367.5,1.6047318658159446,0.02155263153035572,23.285801172541625,0.13461479026485618,90.70666529297561,1.468882420722133,0.9941269303093235,0.02155263153035572,0.028161675064082757,0.0004432931715773068,0.03443122785859267,0.0007464676235489032,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
370.0,1.648320105830191,0.023099659587392882,23.250846466074723,0.13291906053588873,91.81399703061373,1.5124465245301693,1.0386317596274866,0.02309965958739286,0.029269232263968447,0.00046680603247536046,0.03553878505847836,0.00079039932044328,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
372.5,1.6725573332163366,0.023646152850688957,22.83530397640449,0.12593158361251738,92.19020255795573,1.5566127000032965,1.0737654252862627,0.023646152850688957,0.030321467489206066,0.0004925268903997053,0.03659102028371597,0.000805796907048611,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
375.0,1.7117756636287615,0.02484193627409312,22.593324932793546,0.12217472534089337,93.09432485809553,1.613410320454032,1.119328978576063,0.024841936274093198,0.03150370246465781,0.0005276509324898841,0.03777325525916773,0.0008383244050440123,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
377.5,1.7524120949738298,0.026469377699066862,22.3740614368471,0.1197439160085591,94.38513092997187,1.6798449480870326,1.165714981164538,0.026469377699066862,0.03253106744008202,0.0005684267218911213,0.038800620234591944,0.0008810286292464731,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
380.0,1.7611201896805624,0.0278763428118397,21.772482292199495,0.11350753067768134,93.48066975235277,1.7234771105379012,1.190197804518049,0.027876342811839705,0.033729269303130166,0.000618280880962982,0.03999882209764008,0.0009368366103776447,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
382.5,1.750145778226723,0.028529707031298503,20.85259994370072,0.11185149864213936,91.69742550174742,1.7287008320353343,1.2033447319830137,0.02852970703129852,0.034957547628955886,0.0006886016588326398,0.04122710042346581,0.0009774398520805642,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
385.0,1.792881190577529,0.03018659371580429,20.574029888812124,0.10801496688990275,92.1176021161129,1.7767580569022852,1.2533848640271197,0.030186593715804236,0.03647607443083755,0.0007469562388715831,0.04274562722534747,0.001029488163781483,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
387.5,1.8774918153725508,0.032618014147388213,20.80854904383407,0.1034755275201995,95.40258376683566,1.8842789061214054,1.3318458806353248,0.032618014147388213,0.037587930610171925,0.0007894271789467239,0.043857483404681846,0.0010741062723266072,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
390.0,1.9685483292901622,0.03527135037677266,21.14305894917373,0.10247608129483887,98.59057113834871,1.9702806584676025,1.414130808913139,0.03527135037677266,0.038791784300924184,0.0008452145080771095,0.04506133709543411,0.00112392304808101,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
392.5,2.072537730108957,0.03891669065460468,21.528817733319016,0.10414416713039328,102.42461405196396,2.092745923157474,1.5080047657423195,0.03891669065460468,0.03998433585798656,0.0009179478612412021,0.04625388865249647,0.0011936621933523245,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
395.0,2.28204565159863,0.04472753520971296,22.913421737086214,0.1120895232144035,110.49056068130683,2.310787123207153,1.6812053241244072,0.04472753520971297,0.04153237945090093,0.000993883620297045,0.04780193224541085,0.0012717438952392442,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
397.5,2.5958885422684643,0.05267426724609179,25.285675848035893,0.12466859445282849,124.30554209339356,2.650841381718986,1.9328424930460977,0.052674267246091824,0.0425794661184008,0.0010512154089676684,0.04884901891291071,0.0013312446752311163,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
400.0,2.998614880655858,0.06263459508758326,28.484753088109688,0.13875484114563977,142.64325236942756,3.104163584419904,2.2516819882288286,0.06263459508758326,0.04332177013831094,0.001095489191791904,0.04959132293282086,0.0013794720782032358,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
402.5,3.2868292128079775,0.07064074415809488,30.453886662154428,0.14500054251885244,155.10414399373715,3.419409571673629,2.488261305975632,0.07064074415809488,0.0441295096533666,0.0011428324451256725,0.050399062447876515,0.0014308092432407731,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
405.0,3.4813797693666726,0.07729989806697808,31.43310668541358,0.14798468342485394,163.28207288502577,3.656763582293198,2.6571345592404207,0.07729989806697798,0.04485445771941344,0.00120403973149751,0.05112401051392337,0.0014872716128576822,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
407.5,3.6156125548502245,0.08315441457070104,31.754939580931964,0.14899377038857078,168.06911010783776,3.84689331561148,2.78292817817111,0.08315441457070104,0.04574968330664364,0.001278591059103621,0.05201923610115356,0.0015543445060264634,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
410.0,3.7507468855633204,0.08905154272977557,32.01940190662982,0.14908290546522707,172.55745882102033,4.0203870497335945,2.9111277248872924,0.08905154272977557,0.046730633558798876,0.0013483986448092095,0.053000186353308804,0.0016212783518148362,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
412.5,3.878189060120421,0.09535426545832593,32.163410454786806,0.14805811001258096,176.73412118205133,4.175925676749551,3.0347936784929104,0.09535426545832593,0.04767637152246531,0.0014240727297688404,0.053945924316975244,0.001694999572514642,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
415.0,3.986971841983836,0.10109735551362783,32.10224680560991,0.1459231713788088,179.92211924222758,4.324773782818582,3.1451803057977723,0.10109735551362785,0.048647960319078094,0.0014955627208452108,0.054917513113588015,0.0017652454890850716,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
417.5,4.074730585513124,0.10633088964658204,31.82464714620437,0.1422758801587287,181.6414282773347,4.470676859642,3.240218323115925,0.10633088964658204,0.04977188101532444,0.001570228837561703,0.05604143380983437,0.0018390537055970283,RTBE-P-JAGUAR_040414_20250312_162002,OOSTENDE_RT1,270,2025-03-12T16:23:14,77.78
