wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.7690290815423624,0.11357412774632934,39.9040097073266,0.1290183868133723,186.7860987421287,0.8079420588578617,1.716716451149481,0.11357412774632934,0.02519216307646619,0.001234174067193702,0.028873796431037803,0.0019102259095754742,RTBE-P-JAGUAR_041782_20250404_152004,OOSTENDE_RT1,270,2025-04-04T15:23:38,62.89
357.5,2.804224392061514,0.11601193511823223,39.3508429607588,0.12880257167447298,189.73880192588686,0.8572778680976487,1.7664993772590474,0.11601193511823224,0.025567109706089663,0.0012471606120157605,0.029248743060661282,0.0019208629937409187,RTBE-P-JAGUAR_041782_20250404_152004,OOSTENDE_RT1,270,2025-04-04T15:23:38,62.89
360.0,2.89673541206582,0.1210530347540716,39.51933066332394,0.1289273302817378,196.91017661780393,0.8896477159074597,1.8545671912102382,0.1210530347540716,0.025906957563222262,0.0012558816168198076,0.029588590917793877,0.0019313340285925878,RTBE-P-JAGUAR_041782_20250404_152004,OOSTENDE_RT1,270,2025-04-04T15:23:38,62.89
362.5,3.1350209990310427,0.1332670020798666,41.621145428057346,0.13615871452937683,211.83970219247985,0.933068719946959,2.0374256108331994,0.1332670020798666,0.026533483382202662,0.0013031941254603948,0.030215116736774284,0.00197635585004569,RTBE-P-JAGUAR_041782_20250404_152004,OOSTENDE_RT1,270,2025-04-04T15:23:38,62.89
365.0,3.3760733732405854,0.145215842182596,43.6692441353803,0.1438041249940117,227.27932877083435,0.9937446778423414,2.224467369222057,0.14521584218259603,0.02706630304198735,0.001334813449929827,0.030747936396558966,0.0020072613970348947,RTBE-P-JAGUAR_041782_20250404_152004,OOSTENDE_RT1,270,2025-04-04T15:23:38,62.89
367.5,3.568602587138526,0.15480177026036923,44.997435912192515,0.14866043731054177,239.82510878836067,1.055012795909209,2.381970704954507,0.1548017702603692,0.027521028057978347,0.0013553427158899353,0.031202661412549966,0.0020278281397209286,RTBE-P-JAGUAR_041782_20250404_152004,OOSTENDE_RT1,270,2025-04-04T15:23:38,62.89
370.0,3.6387431291092,0.15932476250103758,44.669690147466376,0.14570550178208413,242.19862908808076,1.0418591587581316,2.4607542632613493,0.1593247625010375,0.028237158031073212,0.0013948953321370194,0.03191879138564483,0.0020666240155561254,RTBE-P-JAGUAR_041782_20250404_152004,OOSTENDE_RT1,270,2025-04-04T15:23:38,62.89
372.5,3.664843366757308,0.1616586316304958,43.63198197151715,0.14289142472028254,242.70589886289005,1.0628800907124176,2.514220006988233,0.16165863163049582,0.02886250809592042,0.0014222505453341447,0.03254414145049204,0.002092514322474909,RTBE-P-JAGUAR_041782_20250404_152004,OOSTENDE_RT1,270,2025-04-04T15:23:38,62.89
375.0,3.721323664825975,0.1658296350926827,42.93649311653889,0.14448285094116117,244.65020379568318,1.0817950428238798,2.589041111200416,0.16582963509268273,0.029564660368453278,0.0014602487319759945,0.033246293723024886,0.0021294450414181126,RTBE-P-JAGUAR_041782_20250404_152004,OOSTENDE_RT1,270,2025-04-04T15:23:38,62.89
377.5,3.780035187948768,0.17030116152615177,42.30073179065538,0.14677547939817148,247.63067215701196,1.0806518381806576,2.664518359824216,0.17030116152615177,0.030122059991102852,0.001492447532490619,0.03380369334567447,0.0021605436567612908,RTBE-P-JAGUAR_041782_20250404_152004,OOSTENDE_RT1,270,2025-04-04T15:23:38,62.89
380.0,3.771099297149494,0.17129838158381971,40.964195922548704,0.14185791272335332,244.71395408746469,1.0364672295609811,2.690828390056369,0.1712983815838198,0.030862725727013613,0.0015326984162344348,0.03454435908158523,0.002199097060738946,RTBE-P-JAGUAR_041782_20250404_152004,OOSTENDE_RT1,270,2025-04-04T15:23:38,62.89
