wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,6.035006080288664,0.23599110591799427,60.96135881014897,0.04292652257068435,334.64087522435995,0.21441568510315634,4.418286460099989,0.23599110591799413,0.022115624911647716,0.0009208698173195866,0.04147866358286098,0.0022154733015428488,RTBE-P-JAGUAR_044437_20250519_142006,OOSTENDE_RT1,270,2025-05-19T14:23:14,43.98
357.5,6.104217693861184,0.23972607854611322,60.0218041967683,0.04215401620070213,339.67467702139345,0.2630052179994324,4.51241543784121,0.23972607854611316,0.022371515443264555,0.000927882241950913,0.04173455411447781,0.0022171852604335454,RTBE-P-JAGUAR_044437_20250519_142006,OOSTENDE_RT1,270,2025-05-19T14:23:14,43.98
360.0,6.294830332244806,0.24579642520472111,60.188138654582474,0.04383003975461312,352.349270545066,0.2459916752615524,4.698616819869816,0.2457964252047211,0.022530449743000672,0.0009026272376304182,0.04189348841421393,0.0021915534052539517,RTBE-P-JAGUAR_044437_20250519_142006,OOSTENDE_RT1,270,2025-05-19T14:23:14,43.98
362.5,6.802201832554785,0.26442023424201583,63.27954913703119,0.04044646180099438,378.6006394802125,0.28785418384040806,5.124002877621062,0.26442023424201583,0.023155457386817378,0.0009027340408165874,0.04251849605803063,0.0021941343429733575,RTBE-P-JAGUAR_044437_20250519_142006,OOSTENDE_RT1,270,2025-05-19T14:23:14,43.98
365.0,7.30913782921885,0.2844106384939676,66.27275095161085,0.05051599772138203,405.59770166492405,0.28139114131332854,5.551557964881749,0.2844106384939676,0.02363704157297585,0.000913115787295161,0.043000080244189096,0.0022029276024684657,RTBE-P-JAGUAR_044437_20250519_142006,OOSTENDE_RT1,270,2025-05-19T14:23:14,43.98
367.5,7.705600083320661,0.3002807359263809,68.16770983081132,0.06297777503279442,427.3308268745786,0.2380910014804906,5.897765151523614,0.30028073592638105,0.023995349040100974,0.0009241611607213815,0.04335838771131423,0.0022075630744929414,RTBE-P-JAGUAR_044437_20250519_142006,OOSTENDE_RT1,270,2025-05-19T14:23:14,43.98
370.0,7.835031098533381,0.3032103605830538,67.56715480420301,0.05482115021657509,430.98233457374454,0.27625258503203615,6.043123126263996,0.30321036058305406,0.024687563163746797,0.0009300547774841231,0.04405060183496005,0.002210214583950757,RTBE-P-JAGUAR_044437_20250519_142006,OOSTENDE_RT1,270,2025-05-19T14:23:14,43.98
372.5,7.871289899137053,0.3025061255844741,65.92380649394337,0.043555935915344374,431.5146881368712,0.28573616423709275,6.122964181395076,0.3025061255844741,0.025214492104199973,0.0009456274137672095,0.044577530775413224,0.0022023607722494376,RTBE-P-JAGUAR_044437_20250519_142006,OOSTENDE_RT1,270,2025-05-19T14:23:14,43.98
375.0,7.974513308345883,0.3047797389823586,64.81113938330576,0.03845706285740918,434.6285927626106,0.3405845843217242,6.25569596744486,0.3047797389823586,0.025854530586017468,0.0009578973480858553,0.045217569257230715,0.0022030161036206033,RTBE-P-JAGUAR_044437_20250519_142006,OOSTENDE_RT1,270,2025-05-19T14:23:14,43.98
377.5,8.081349991023465,0.3081613543014254,63.79311085159088,0.04132155520593555,439.5503365797495,0.38070298686834814,6.389531173994936,0.30816135430142544,0.026304778016861263,0.0009691617890810663,0.045667816688074514,0.002202517814744045,RTBE-P-JAGUAR_044437_20250519_142006,OOSTENDE_RT1,270,2025-05-19T14:23:14,43.98
380.0,8.035932084456373,0.30784515880378094,61.7061075352141,0.059434804287641085,433.8865103032001,0.26939798081964483,6.39946143017948,0.30784515880378094,0.02697281307475149,0.001011117451439697,0.04633585174596475,0.0022289793906367697,RTBE-P-JAGUAR_044437_20250519_142006,OOSTENDE_RT1,270,2025-05-19T14:23:14,43.98
382.5,7.886456070502078,0.2963340980353601,58.76261846070736,0.0598007522808056,423.91110834727414,0.2659159286072351,6.328047923876736,0.2963340980353603,0.027533936845005557,0.001024887317807118,0.046896975516218804,0.0021961232132501436,RTBE-P-JAGUAR_044437_20250519_142006,OOSTENDE_RT1,270,2025-05-19T14:23:14,43.98
385.0,7.982527376087071,0.29583310692274534,57.644864427595365,0.05405612156976937,424.0286414668505,0.2963151697755636,6.453762513521469,0.2958331069227454,0.028452346700761213,0.0010372105852512606,0.04781538537197447,0.0021918026862102835,RTBE-P-JAGUAR_044437_20250519_142006,OOSTENDE_RT1,270,2025-05-19T14:23:14,43.98
387.5,8.269748373608088,0.3046753908972757,57.98666173222551,0.04949269784661862,437.3724652856624,0.3145621839074717,6.731918909804776,0.3046753908972757,0.028991507328365883,0.0010400043887828804,0.048354545999579134,0.0021884458802117848,RTBE-P-JAGUAR_044437_20250519_142006,OOSTENDE_RT1,270,2025-05-19T14:23:14,43.98
390.0,8.582778897793107,0.31617565159295646,58.61945696603615,0.05784903001358571,450.4102021309547,0.2619848977236594,7.028167451271042,0.31617565159295646,0.029658140530878743,0.0010611492277207528,0.04902117920209199,0.0022053121789625935,RTBE-P-JAGUAR_044437_20250519_142006,OOSTENDE_RT1,270,2025-05-19T14:23:14,43.98
392.5,8.939232076948691,0.3273703546465215,59.4462220361691,0.0595435415229887,466.3882006568064,0.31005302187149286,7.362694490060672,0.3273703546465215,0.030232098787295023,0.001112247534310549,0.04959513745850828,0.00220516792601577,RTBE-P-JAGUAR_044437_20250519_142006,OOSTENDE_RT1,270,2025-05-19T14:23:14,43.98
