wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.69943704497845,0.18351676706195416,64.67240078102702,0.06067320991719084,409.21217743432425,0.213704038722148,2.976958789816655,0.18351676706195416,0.021495534981076595,0.00046333935625203655,0.022854627452108412,0.001408889957349606,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,270,2025-04-29T11:43:39,36.61
357.5,4.714545884486821,0.1866564129731791,63.55442992896112,0.06078810061507367,415.13056788173003,0.19193644997769616,3.0218435532018644,0.1866564129731791,0.02150937890046523,0.0004644120593756331,0.022868471371497046,0.0014125638078982088,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,270,2025-04-29T11:43:39,36.61
360.0,4.819323986840669,0.19246698659019523,63.614942690531386,0.058011569977686486,430.11111407110576,0.2069224579083299,3.1250099647153253,0.19246698659019523,0.02146642406728656,0.00045972103424181334,0.022825516538318377,0.0014058062006515875,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,270,2025-04-29T11:43:39,36.61
362.5,5.158698351693729,0.20791783120905358,66.74539159771369,0.051372909880464224,461.7041525815335,0.215043558314294,3.3810082664193812,0.20791783120905358,0.02164644185678381,0.0004593372281193681,0.023005534327815616,0.0014147438948176598,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,270,2025-04-29T11:43:39,36.61
365.0,5.492362590903604,0.22397743949404714,69.77656327176285,0.05598635133824452,494.1824718849505,0.19919889814229264,3.6339405823798,0.22397743949404714,0.021742416964624603,0.00046426686766093216,0.023101509435656416,0.0014238584298638687,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,270,2025-04-29T11:43:39,36.61
367.5,5.738074927939266,0.23670941010096436,71.65127741950533,0.06654526700436329,520.2108225740795,0.18310417407288004,3.8297219702759033,0.23670941010096436,0.02176888927217173,0.00046933879646766436,0.02312798174320354,0.0014295060993331525,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,270,2025-04-29T11:43:39,36.61
370.0,5.779254413808815,0.24006087202340995,70.88687941739414,0.06817263175813904,524.2069800804751,0.207238224679902,3.8912603560938805,0.24006087202340995,0.021961380953478903,0.0004743519495599558,0.023320473424510716,0.0014386940666973292,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,270,2025-04-29T11:43:39,36.61
372.5,5.737205532720834,0.2404315051354789,69.03643764811939,0.06936072423178495,524.2417253015714,0.21539422322725504,3.8984959560445875,0.24043150513547892,0.022003195695774816,0.00047007132271781164,0.02336228816680663,0.0014408197855495903,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,270,2025-04-29T11:43:39,36.61
375.0,5.740009752257454,0.24339023602018148,67.75748370856802,0.06822702187501926,527.5618497669923,0.22621961418608214,3.935363706911825,0.24339023602018137,0.022075713734721263,0.00047541109192501693,0.023434806205753077,0.001449371249596995,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,270,2025-04-29T11:43:39,36.61
377.5,5.746508686707302,0.24650818709215488,66.59540888405115,0.06437204168696112,533.2141184924775,0.24914689087065242,3.9728132260303712,0.24650818709215488,0.022047941236680225,0.0004783042904977059,0.023407033707712042,0.0014523777273714048,RTBE-P-JAGUAR_043246_20250429_114003,OOSTENDE_RT1,270,2025-04-29T11:43:39,36.61
