wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.9348436419222037,0.19606460339088735,51.15395860149809,0.3168249092745455,357.2088445846596,19.766307740787017,2.5835146329422893,0.19606460339088735,0.022313820350899998,0.0012881390583771549,0.022721583505947114,0.0017243557290917671,RTBE-P-JAGUAR_042838_20250422_130004,OOSTENDE_RT1,225,2025-04-22T13:01:43,41.69
357.5,3.9360617370174498,0.19465786177839023,50.124245103659995,0.3130343068140113,362.2330482149228,20.39576246381966,2.611934566538574,0.19465786177839023,0.02224515182974521,0.001253066270623351,0.022652914984792327,0.0016882383082938567,RTBE-P-JAGUAR_042838_20250422_130004,OOSTENDE_RT1,225,2025-04-22T13:01:43,41.69
360.0,4.013803543448083,0.19683577365031832,50.00878571156363,0.32120653416019584,375.32755751448985,21.407147919816364,2.6927264521842775,0.1968357736503183,0.022131081837656223,0.0012090257877318672,0.02253884499270334,0.0016475683921493831,RTBE-P-JAGUAR_042838_20250422_130004,OOSTENDE_RT1,225,2025-04-22T13:01:43,41.69
362.5,4.287675385271564,0.20844083518114176,52.31804976279317,0.34368186065636963,402.95978515695464,23.211599291472723,2.9055946964928334,0.20844083518114176,0.02224510516841567,0.0011866871272923126,0.02265286832346279,0.0016250658766311743,RTBE-P-JAGUAR_042838_20250422_130004,OOSTENDE_RT1,225,2025-04-22T13:01:43,41.69
365.0,4.55785348577125,0.22003644694538013,54.553737371603155,0.36396741926984,431.4083030838555,25.06302498108862,3.1167128609993457,0.22003644694538013,0.02228869900729831,0.0011628270167174906,0.02269646216234542,0.0016023448790952939,RTBE-P-JAGUAR_042838_20250422_130004,OOSTENDE_RT1,225,2025-04-22T13:01:43,41.69
367.5,4.755177861939092,0.2278485034962929,55.8868167007896,0.37783465371841857,454.2447294388224,26.613533174437066,3.278821413836003,0.2278485034962929,0.022268826354017043,0.0011345837963814978,0.022676589509064163,0.0015758183602915896,RTBE-P-JAGUAR_042838_20250422_130004,OOSTENDE_RT1,225,2025-04-22T13:01:43,41.69
370.0,4.781181362675361,0.22626320093274607,55.15761210650201,0.3804824144395186,457.7547975108325,27.126349915595263,3.3240882394191074,0.22626320093274604,0.022405610401340727,0.001111220572259777,0.022813373556387847,0.0015528549644773626,RTBE-P-JAGUAR_042838_20250422_130004,OOSTENDE_RT1,225,2025-04-22T13:01:43,41.69
372.5,4.7392825927580144,0.22203099080618935,53.55376934311738,0.3739353328633731,457.7815499805342,27.464192440575466,3.324558023397817,0.22203099080618935,0.02240750116301836,0.0010829266278258225,0.022815264318065465,0.001523720057340991,RTBE-P-JAGUAR_042838_20250422_130004,OOSTENDE_RT1,225,2025-04-22T13:01:43,41.69
375.0,4.733642794688045,0.21975703776654212,52.394614424062176,0.3706345083118095,460.5770562279108,27.95106713154275,3.349539504909036,0.21975703776654212,0.022439420740113958,0.0010573630343939594,0.02284718389516107,0.0014989611099524552,RTBE-P-JAGUAR_042838_20250422_130004,OOSTENDE_RT1,225,2025-04-22T13:01:43,41.69
377.5,4.730692900348557,0.2178410675246599,51.33956456252378,0.36756249401350327,465.3746522105128,28.52450102131699,3.374460757256823,0.2178410675246599,0.02237212198581704,0.0010280306149330783,0.022779885140864157,0.0014705740721693958,RTBE-P-JAGUAR_042838_20250422_130004,OOSTENDE_RT1,225,2025-04-22T13:01:43,41.69
