wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.882130154904147,0.1433999158858609,49.15886831039564,0.023715258425354276,336.39517297912886,0.4051356675154741,3.583461003653778,0.1433999158858609,0.02939065578579262,0.0011881912571006905,0.03346592242630868,0.0013392110186443305,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
357.5,4.945197349172131,0.14496265037872416,48.13346419416107,0.023666562845563885,341.2942937320353,0.3623200259770124,3.673617118783623,0.14496265037872416,0.029740149451771933,0.0011788780575493017,0.03381541609228799,0.0013343721411066718,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
360.0,5.109391924370807,0.1504072239676114,47.97027826480639,0.021196738547531305,353.7737364668629,0.5402390128679779,3.842122707226804,0.1504072239676114,0.030043672181119332,0.001166752910406839,0.034118938821635386,0.0013356509575372104,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
362.5,5.535046789519651,0.16496551756344743,50.142317399292956,0.020276373854900796,380.1082972318731,0.5277649630087721,4.210397076928609,0.1649655175634474,0.030723638360776052,0.0011880810429646998,0.0347989050012921,0.001363438951075617,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
365.0,5.961854875335654,0.17669577214810295,52.24953367807327,0.02316637604896503,407.35429428751036,0.5250952873028378,4.58153714453505,0.17669577214810295,0.03125840637401531,0.0011841290806535695,0.035333673014531365,0.0013627109066611746,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
367.5,6.301093302812123,0.18431548228928182,53.49827633383676,0.02671345728876348,429.38893171039643,0.539083694805621,4.887786538280088,0.18431548228928182,0.03168586539381492,0.0011663497827563004,0.035761132034330984,0.0013485307196819101,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
370.0,6.427583915517245,0.18794966096819518,52.78043681547695,0.02343859275657939,433.030669336647,0.5368303525936835,5.033240891813339,0.18794966096819524,0.032440374696600514,0.0011720128592235344,0.036515641337116565,0.0013635553228756128,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
372.5,6.478007148457675,0.19140213442716664,51.216701935995445,0.01891959502168648,433.51087872333073,0.5784888296987546,5.124974560052936,0.19140213442716653,0.033064706582560485,0.0011888605147257112,0.03713997322307654,0.001387064474987606,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
375.0,6.586445398313544,0.19526158892785644,50.07691590315067,0.019732093046898835,436.5506039964139,0.6008620757503232,5.263523449367291,0.19526158892785625,0.033803152147940656,0.0012004034378120824,0.037878418788456714,0.0014051804480129928,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
377.5,6.700125937257517,0.19866841151870338,49.037679368431185,0.022643323165915486,441.39665661271715,0.6017756800036124,5.404658331238175,0.19866841151870335,0.03439180068817547,0.0012023962057883123,0.038467067328691526,0.001414000792206114,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
380.0,6.689185990796158,0.19972433441961202,47.216943762160504,0.018470801465538804,435.7332225359173,0.6731440614529132,5.4418182138761555,0.19972433441961202,0.03515969465848209,0.0012192673368721441,0.039234961298998144,0.0014399923377521292,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
382.5,6.59092663888695,0.1974349723847326,44.71656991783113,0.01574559058875394,425.65078906833264,0.6289799845379527,5.40961323811167,0.19743497238473257,0.03585136252141279,0.0012299866388662873,0.03992662916192885,0.001457204531825745,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
385.0,6.698680434360799,0.2006471822345271,43.596460965926816,0.016607489682689904,425.74234757579615,0.5375331449991773,5.546957847855139,0.2006471822345271,0.03685625479215397,0.001247343136129679,0.04093152143267003,0.0014805943483441235,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
387.5,6.965159804707235,0.20837718047454684,43.59494281055845,0.018311775017951313,439.1598036571174,0.4459683047432908,5.813477324526466,0.20837718047454684,0.03751227735247386,0.0012533794906086076,0.041587543992989924,0.0014906560525418924,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
390.0,7.248320953108212,0.2172645431640776,43.85279790641376,0.020301125321393984,452.052302522198,0.5816732159353978,6.089826508576152,0.2172645431640776,0.03824672600112027,0.0012706408062403195,0.04232199264163632,0.0015099064618884263,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
392.5,7.572251228000528,0.22866975378671392,44.2022299339512,0.01639448031128832,467.77442301350885,0.6287804273263522,6.404525558051392,0.22866975378671392,0.03893779575242557,0.0012941046431589047,0.04301306239294163,0.0015357556618134738,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
395.0,8.273844364135813,0.25202800676752124,46.54379596843427,0.01581830548022314,502.63677314681263,0.655209815793696,7.04425967100091,0.2520280067675213,0.03995293745176873,0.0013288251541577775,0.04402820409228478,0.00157523161228886,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
397.5,9.345478006657087,0.2866065928038885,50.84311512755127,0.018741642306309664,563.5001316887539,0.6777856647447534,8.002314759840463,0.2866065928038881,0.040538765987809776,0.0013468332973975007,0.044614032628325834,0.0015978721490706375,RTBE-P-JAGUAR_041532_20250331_130005,OOSTENDE_RT1,270,2025-03-31T13:03:14,49.11
