wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.567377632005905,0.034736695867644315,48.46330573282811,0.0716248902680658,391.21123196376067,0.7841811055297639,2.2879463606592423,0.034736695867644315,0.017261414301939525,0.000249399058354382,0.018373182800437614,0.00027895044832936466,RTBE-P-JAGUAR_046387_20250621_140007,OOSTENDE_RT1,225,2025-06-21T14:01:46,37.53
357.5,3.570310092970617,0.03407518991347088,47.5278271464295,0.07455352855879918,397.27910429806894,0.811395549128087,2.315575456304879,0.03407518991347088,0.017199274704273244,0.0002402480036016128,0.018311043202771337,0.0002694588392484893,RTBE-P-JAGUAR_046387_20250621_140007,OOSTENDE_RT1,225,2025-06-21T14:01:46,37.53
360.0,3.6439711073518892,0.034062788406700115,47.49074499279552,0.08300250445090875,412.5607356343117,0.9129842514003665,2.390215439542087,0.03406278840670012,0.01708938982020888,0.00022904112699256794,0.01820115831870697,0.0002593833987976169,RTBE-P-JAGUAR_046387_20250621_140007,OOSTENDE_RT1,225,2025-06-21T14:01:46,37.53
362.5,3.8948756395235757,0.03609356473264056,49.7162909497578,0.08871942034507915,443.17585385464696,1.0284895033567385,2.58236555844997,0.03609356473264066,0.017194149111287912,0.00022502177343867912,0.018305917609786004,0.00025586068559394436,RTBE-P-JAGUAR_046387_20250621_140007,OOSTENDE_RT1,225,2025-06-21T14:01:46,37.53
365.0,4.141846164586796,0.03856161639857105,51.83985610870289,0.08451166346402278,474.2696267391882,1.1159826825243255,2.773273963317039,0.03856161639857105,0.017258577436262478,0.00022465455390372857,0.018370345934760574,0.00025543463877546413,RTBE-P-JAGUAR_046387_20250621_140007,OOSTENDE_RT1,225,2025-06-21T14:01:46,37.53
367.5,4.323026879109025,0.04023044101563494,53.079913162238974,0.07671006415542304,498.9054004950163,1.1564004473677136,2.921717171625916,0.040230441015634937,0.01728619871761108,0.00022283595964192674,0.018397967216109166,0.00025332990546904084,RTBE-P-JAGUAR_046387_20250621_140007,OOSTENDE_RT1,225,2025-06-21T14:01:46,37.53
370.0,4.350846637329378,0.03891227342259531,52.34365655930574,0.07947130068828114,502.32847891439457,1.1277282812089489,2.9689741041637077,0.03891227342259531,0.017456374909370635,0.0002128992267623851,0.018568143407868724,0.0002433597087369915,RTBE-P-JAGUAR_046387_20250621_140007,OOSTENDE_RT1,225,2025-06-21T14:01:46,37.53
372.5,4.323871671374942,0.038169842984849274,50.82397128033191,0.08025180847709974,502.68246280217653,1.1474712041272503,2.9821188295741794,0.038169842984849274,0.017525449428097674,0.00020810257010973608,0.018637217926595766,0.00023854840218897615,RTBE-P-JAGUAR_046387_20250621_140007,OOSTENDE_RT1,225,2025-06-21T14:01:46,37.53
375.0,4.331060879169171,0.03744512519629231,49.718322613378604,0.07954075383238655,506.03742271762894,1.1744909367705751,3.018497162175976,0.037445125196292305,0.017627731949209264,0.00020140484944087877,0.01873950044770736,0.00023246764952216653,RTBE-P-JAGUAR_046387_20250621_140007,OOSTENDE_RT1,225,2025-06-21T14:01:46,37.53
377.5,4.340653375231476,0.03644005773582909,48.699487277765,0.07921697126474372,511.3047564806248,1.1863305339263166,3.0549869110984798,0.03644005773582909,0.017658885040461588,0.00019208518623716739,0.018770653538959684,0.00022389742365638726,RTBE-P-JAGUAR_046387_20250621_140007,OOSTENDE_RT1,225,2025-06-21T14:01:46,37.53
380.0,4.272798649600735,0.03459942679391661,46.8917206346602,0.08283970413842213,503.9080854514702,1.154358000443514,3.0348572248457057,0.03459942679391661,0.01780891453385899,0.00018413973635987314,0.01892068303235708,0.00021570859482597884,RTBE-P-JAGUAR_046387_20250621_140007,OOSTENDE_RT1,225,2025-06-21T14:01:46,37.53
382.5,4.153905158973784,0.03313072610026958,44.443958908711124,0.0776518206869354,492.32550546136486,1.1609797513704196,2.980584643783811,0.03313072610026957,0.01790772717345342,0.00018001120725257762,0.019019495671951516,0.00021141144338472794,RTBE-P-JAGUAR_046387_20250621_140007,OOSTENDE_RT1,225,2025-06-21T14:01:46,37.53
385.0,4.163404196934124,0.03236180116398531,43.40680459004347,0.07729152910525432,492.68484875190535,1.1790758825870018,3.0174645557569773,0.03236180116398531,0.018129019004604615,0.0001752198254586147,0.019240787503102708,0.0002063542182213633,RTBE-P-JAGUAR_046387_20250621_140007,OOSTENDE_RT1,225,2025-06-21T14:01:46,37.53
