wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,4.102473848854032,0.048302164278334406,46.667938464747344,0.05723199524613182,237.69294404460211,0.40554382812245876,2.8704402733847014,0.0483021642783344,0.017321120703218368,0.0003251375937978494,0.03793866962134774,0.0006384107237984633,RTBE-P-JAGUAR_039931_20250304_124004,OOSTENDE_RT1,270,2025-03-04T12:43:16,58.18
357.5,4.163056798501319,0.04967941639700156,45.92441191128182,0.05161807974569039,241.21416009841246,0.42567498837686163,2.9506523240434785,0.04967941639700156,0.01781198465788745,0.0003245747908027011,0.03842953357601683,0.0006470287213809183,RTBE-P-JAGUAR_039931_20250304_124004,OOSTENDE_RT1,270,2025-03-04T12:43:16,58.18
360.0,4.30670290674073,0.05357492851321051,46.01513010275044,0.05190562424718083,250.1460867587996,0.41607937232633846,3.0919034720281187,0.05357492851321051,0.018213765052008557,0.00029102863203244416,0.03883131397013794,0.0006728492298821846,RTBE-P-JAGUAR_039931_20250304_124004,OOSTENDE_RT1,270,2025-03-04T12:43:16,58.18
362.5,4.674528196436807,0.05992525948063964,48.3708915327201,0.05396524339289891,269.0147152912425,0.447755726322261,3.397536659972995,0.05992525948063964,0.019059374330167862,0.00026994780665414353,0.03967692324829724,0.0006998158251121083,RTBE-P-JAGUAR_039931_20250304_124004,OOSTENDE_RT1,270,2025-03-04T12:43:16,58.18
365.0,5.048631709710967,0.06621616740793232,50.67380221019121,0.061358349303352426,288.5472073228182,0.4873895397917756,3.7108433313619185,0.06621616740793232,0.019784707116830932,0.00025940859941410665,0.04040225603496031,0.0007209365393195464,RTBE-P-JAGUAR_039931_20250304_124004,OOSTENDE_RT1,270,2025-03-04T12:43:16,58.18
367.5,5.353270929964752,0.07122998742577501,52.14980381070649,0.06986661686013759,304.39699899107535,0.521882041053493,3.9765161093621004,0.07122998742577502,0.02042291415299213,0.0002584189265430985,0.04104046307112152,0.0007351439270223194,RTBE-P-JAGUAR_039931_20250304_124004,OOSTENDE_RT1,270,2025-03-04T12:43:16,58.18
370.0,5.48091508513376,0.07313970662584053,51.71373714877385,0.06889743402673282,307.2871296400319,0.5382416691258152,4.11567242440613,0.07313970662584071,0.021459599800213697,0.00027027372910623114,0.04207714871834308,0.0007477539501593239,RTBE-P-JAGUAR_039931_20250304_124004,OOSTENDE_RT1,270,2025-03-04T12:43:16,58.18
372.5,5.547949328036883,0.07513636997898072,50.442169685500566,0.06169329383122908,307.8665335234312,0.5496959565639385,4.216276048339668,0.07513636997898072,0.022407010157442845,0.000271789396908489,0.043024559075572226,0.0007667214271128483,RTBE-P-JAGUAR_039931_20250304_124004,OOSTENDE_RT1,270,2025-03-04T12:43:16,58.18
375.0,5.6639194111596325,0.07823047198669032,49.56815564075907,0.05920207533913827,310.30322311733806,0.5325399025601264,4.355320102243594,0.07823047198669032,0.023476874271495255,0.0002703928747596425,0.04409442318962464,0.0007920261788170769,RTBE-P-JAGUAR_039931_20250304_124004,OOSTENDE_RT1,270,2025-03-04T12:43:16,58.18
377.5,5.784158812916995,0.08107190994629314,48.773697220732366,0.05938073418726998,314.0681433589072,0.5037770602969318,4.496533206289661,0.08107190994629314,0.02436082913837758,0.00026935320030821046,0.04497837805650696,0.0008109543170340277,RTBE-P-JAGUAR_039931_20250304_124004,OOSTENDE_RT1,270,2025-03-04T12:43:16,58.18
380.0,5.799533060928954,0.08036467182913332,47.19360268080734,0.0564360557043314,310.29069874364444,0.5423294566210373,4.553621950155641,0.08036467182913332,0.02548639594311569,0.0002576545423162831,0.046103944861245076,0.000813666228632743,RTBE-P-JAGUAR_039931_20250304_124004,OOSTENDE_RT1,270,2025-03-04T12:43:16,58.18
