wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.3071739551438983,0.048791036210019526,56.038599763724996,0.13198395784353315,366.4870005258262,1.4087880919019053,1.817085171986546,0.04879103621001953,0.01440771203541383,0.0003388263658045818,0.015576381751793128,0.00041824556041143783,RTBE-P-JAGUAR_046388_20250621_142053,OOSTENDE_RT1,270,2025-06-21T14:23:57,40.48
357.5,3.3157942519292387,0.04834271883988059,55.12686565952424,0.1322537712308863,372.31059411864766,1.4492766500430683,1.8499488432962252,0.048342718839880595,0.01444137680774475,0.00032879715358540083,0.01561004652412405,0.0004079205178715028,RTBE-P-JAGUAR_046388_20250621_142053,OOSTENDE_RT1,270,2025-06-21T14:23:57,40.48
360.0,3.391020721931451,0.049018529741884226,55.256261660563695,0.1343580172323017,386.60209988696926,1.6217763644781626,1.921734621872398,0.04901852974188426,0.014447663904127704,0.00031860845574454443,0.015616333620507001,0.00039833268616983725,RTBE-P-JAGUAR_046388_20250621_142053,OOSTENDE_RT1,270,2025-06-21T14:23:57,40.48
362.5,3.6328597308934287,0.05251546558104532,58.03331025412558,0.14111622044550248,415.2772605656642,1.7377232709216401,2.0897307979121282,0.05251546558104528,0.014640245305258388,0.00031859590446893683,0.01580891502163769,0.00039728204873180716,RTBE-P-JAGUAR_046388_20250621_142053,OOSTENDE_RT1,270,2025-06-21T14:23:57,40.48
365.0,3.8702229954264156,0.056452521062696145,60.681248544718876,0.15037145661418252,444.3496845575217,1.8317656416781574,2.2566843241229226,0.05645252106269607,0.014786293549084806,0.0003208694250719909,0.015954963265464105,0.0003991244544795682,RTBE-P-JAGUAR_046388_20250621_142053,OOSTENDE_RT1,270,2025-06-21T14:23:57,40.48
367.5,4.045919885947231,0.059245476266712706,62.28741748297464,0.1571568407045592,467.3306124831902,1.8898488259198059,2.389672540107942,0.059245476266712734,0.014895712748525912,0.0003200166974288771,0.016064382464905207,0.00039827297426322166,RTBE-P-JAGUAR_046388_20250621_142053,OOSTENDE_RT1,270,2025-06-21T14:23:57,40.48
370.0,4.079710190801684,0.05826238911223258,61.578462040033905,0.15248973613836328,470.5045295485766,1.8608431129421434,2.442314253772367,0.05826238911223258,0.015138838576411205,0.000310974664700146,0.0163075082927905,0.0003890221711386997,RTBE-P-JAGUAR_046388_20250621_142053,OOSTENDE_RT1,270,2025-06-21T14:23:57,40.48
372.5,4.061423021682183,0.058005348359237284,59.96532006112366,0.15017634623427592,470.9567143606999,1.923736089963597,2.4669211751288804,0.05800534835923736,0.015287325504519738,0.0003089064604867507,0.016455995220899036,0.0003869340232714676,RTBE-P-JAGUAR_046388_20250621_142053,OOSTENDE_RT1,270,2025-06-21T14:23:57,40.48
375.0,4.074922494172711,0.05840156739902051,58.84198435448355,0.14670147151458224,474.14350550131024,1.970275979097879,2.510290593393252,0.05840156739902051,0.015464080484937144,0.0003086631236252777,0.016632750201316448,0.0003869586590770773,RTBE-P-JAGUAR_046388_20250621_142053,OOSTENDE_RT1,270,2025-06-21T14:23:57,40.48
377.5,4.090634305565238,0.05874906197668471,57.80613210676082,0.1433214185365576,479.0136432830457,1.9840393686095301,2.553546130393624,0.05874906197668463,0.015578664887422355,0.00030669564450677364,0.016747334603801657,0.000385303475379688,RTBE-P-JAGUAR_046388_20250621_142053,OOSTENDE_RT1,270,2025-06-21T14:23:57,40.48
