wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.5415184179690673,0.15344636211582632,40.50297086171247,0.04316733969746855,284.13381374860916,0.9385757259825895,2.4681896901336873,0.15344636211582635,0.022842409382720804,0.0011726256611959,0.027290122551378363,0.0016966159626804328,RTBE-P-JAGUAR_046864_20250629_154003,OOSTENDE_RT1,135,2025-06-29T15:41:36,51.84
357.5,3.5622430841786636,0.15291074887625294,39.71768791315778,0.040924739174871085,288.6467932264126,0.959687439433035,2.509724354479983,0.15291074887625297,0.02286778722695959,0.0011411586468460027,0.027315500395617164,0.001664259907255372,RTBE-P-JAGUAR_046864_20250629_154003,OOSTENDE_RT1,135,2025-06-29T15:41:36,51.84
360.0,3.653918165964549,0.15563982570083032,39.66655469742232,0.044121256137186614,299.8604485118661,1.009922304731268,2.6027544664828572,0.15563982570083032,0.022820952477578847,0.0011026508701619821,0.02726866564623642,0.001630614959239532,RTBE-P-JAGUAR_046864_20250629_154003,OOSTENDE_RT1,135,2025-06-29T15:41:36,51.84
362.5,3.9266349568754966,0.166895274292664,41.52728200632394,0.045855883294356525,322.43235125568924,1.1104998748707045,2.826161983707913,0.166895274292664,0.023088759804027338,0.0010967867937467853,0.02753647297268491,0.0016261301497655953,RTBE-P-JAGUAR_046864_20250629_154003,OOSTENDE_RT1,135,2025-06-29T15:41:36,51.84
365.0,4.196859400489954,0.17827330873614933,43.31039935626899,0.045862813761839406,345.52955252784983,1.203564062881599,3.0491338175488254,0.17827330873614933,0.023275346497133264,0.0010893144812018933,0.027723059665790837,0.001620880509233695,RTBE-P-JAGUAR_046864_20250629_154003,OOSTENDE_RT1,135,2025-06-29T15:41:36,51.84
367.5,4.401451428684348,0.18683175855426298,44.359365257448104,0.045948482150847327,364.0539702281674,1.2654562044828102,3.2259282493619748,0.18683175855426298,0.023390336455829774,0.0010782035326046666,0.027838049624487337,0.0016122589729304965,RTBE-P-JAGUAR_046864_20250629_154003,OOSTENDE_RT1,135,2025-06-29T15:41:36,51.84
370.0,4.450795311956759,0.18831045539279043,43.75718880102946,0.04823521418126941,367.0818144319801,1.265281613479956,3.291229808729479,0.1883104553927904,0.02371958627759764,0.001075807343728607,0.02816729944625521,0.001611615503676118,RTBE-P-JAGUAR_046864_20250629_154003,OOSTENDE_RT1,135,2025-06-29T15:41:36,51.84
372.5,4.441607695482492,0.18730022336890045,42.47053474170463,0.044115713104671786,367.64307800284456,1.2619364736872225,3.3161385248273194,0.18730022336890045,0.023889435145074567,0.0010614952229408379,0.02833714831373214,0.001600522465832778,RTBE-P-JAGUAR_046864_20250629_154003,OOSTENDE_RT1,135,2025-06-29T15:41:36,51.84
375.0,4.467905461994194,0.1874111531374992,41.52668047054055,0.041157624899359056,370.3864245512297,1.2718488832891415,3.3674484295248703,0.1874111531374992,0.024114757122622153,0.0010479810788520299,0.02856247029127972,0.0015896087514841511,RTBE-P-JAGUAR_046864_20250629_154003,OOSTENDE_RT1,135,2025-06-29T15:41:36,51.84
377.5,4.496492416356015,0.18734519298154645,40.656104079891875,0.0389917023551397,374.6018257868422,1.295322351128594,3.419105658238881,0.18734519298154645,0.02422656570120226,0.0010280821952089814,0.028674278869859827,0.0015711676810969283,RTBE-P-JAGUAR_046864_20250629_154003,OOSTENDE_RT1,135,2025-06-29T15:41:36,51.84
