wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.1146666291430605,0.06222683821189849,47.89317110865411,0.13901203769173665,286.5188907132958,0.5586403140739649,1.850286911874592,0.06222683821189849,0.0263693591439085,0.0007450501275871892,0.020287834267776677,0.000682298389805783,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
357.5,3.1612191951753443,0.0637727890960224,47.0080888121974,0.13846743561084235,290.93647149220703,0.5276290930268032,1.920205650533333,0.06377278909602242,0.026816305682940075,0.0007488189790880346,0.020734780806808243,0.000688631867621869,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
360.0,3.2785272254920157,0.06588089611614233,46.98150823785998,0.1418711781644314,301.9663985439137,0.4682143956124252,2.0382154080125123,0.06588089611614233,0.02728667413486445,0.0007457032754762126,0.02120514925873262,0.0006854104968248191,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
362.5,3.5671345412441635,0.0732755639505505,49.242747562666125,0.15768600096631147,324.7210757987923,0.5227212197167764,2.267126005589778,0.0732755639505505,0.028015384224197304,0.0007703710570866636,0.02193385934806548,0.0007089221813780244,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
365.0,3.860971047620312,0.08135362056799848,51.42294366836969,0.17224048901965158,348.16090722392966,0.5800002750294163,2.5034053347753518,0.08135362056799852,0.028670734765883606,0.0007937353028423573,0.022589209889751778,0.0007340856811214946,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
367.5,4.102716816156542,0.0878451738114226,52.74088602921549,0.18235720568529754,367.06683737117623,0.6125096886542101,2.710357424985254,0.08784517381142253,0.02927849640294414,0.0008093731212652471,0.023196971526812313,0.0007518351553513398,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
370.0,4.2112699679260555,0.0892389222658016,52.106364897937745,0.18274928741345636,370.2085463134966,0.6666931222179777,2.8356619346204983,0.0892389222658016,0.030144974492781598,0.0008164188411021243,0.02406344961664977,0.0007572822005224793,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
372.5,4.278986905667194,0.09271121543620615,50.65876937452355,0.1866910259471233,370.75664570489766,0.6393706893730642,2.9415953941797737,0.09271121543620615,0.031007024087666715,0.0008451753194689991,0.024925499211534887,0.0007855850372311162,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
375.0,4.3846677707626585,0.09719129642891257,49.62401420233505,0.19278505583142314,373.5003328828032,0.6365224407609619,3.074593795821013,0.09719129642891257,0.03194260298326939,0.0008782208581246378,0.02586107810713756,0.0008174971639175151,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
377.5,4.4945100646075815,0.10118164530474061,48.67772459238716,0.19651260674371301,377.7641858560626,0.664947569241844,3.209418135368561,0.10118164530474061,0.0327719439626396,0.0009035061963141357,0.02669041908650777,0.0008414548691193769,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
380.0,4.526792954861919,0.10142495580149873,46.94411797044939,0.19066065323224662,373.00379280920407,0.5962866514159311,3.287468240442055,0.10142495580149873,0.03376994593828806,0.000916607837622141,0.02768842106215623,0.0008542430457259288,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
382.5,4.510259680470633,0.10082269609514921,44.55408577879573,0.1846634577077673,364.7131524374413,0.5987265777825078,3.334031815910426,0.10082269609514921,0.03480045039252227,0.0009308708965361444,0.028718925516390447,0.0008684738656963223,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
385.0,4.6347792455329095,0.10512608561493643,43.543826025386274,0.189854595110921,365.2273430554474,0.6362753374258674,3.4852222384627116,0.10512608561493642,0.03606051957264877,0.0009689896311486565,0.029978994696516936,0.0009042678335789237,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
387.5,4.867675761508323,0.11260871199452316,43.642327455182134,0.2012194265662134,377.1461588600319,0.6764891893158166,3.715518316691515,0.11260871199452316,0.03703144912639677,0.0010054839631120928,0.030949924250264948,0.0009380201654486295,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
390.0,5.11325604219243,0.11869753083045582,43.97620760213229,0.20651550187761153,388.30663735180616,0.7231845531887909,3.9522841614961366,0.11869753083045582,0.03805745753423428,0.0010272323441236474,0.03197593265810244,0.0009603217019398023,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
392.5,5.40526119929764,0.12492184275117149,44.423518149217195,0.2131401662597881,402.2263582900582,0.8154470636935207,4.232480320158305,0.12492184275117149,0.039139351162802025,0.0010441737904895631,0.03305782628667019,0.0009757031964000957,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
395.0,5.979735966600467,0.13749008519771988,46.90711931197183,0.23596118059051505,432.8121549516822,0.8608178766138029,4.74138801676441,0.13749008519771988,0.04049717053411627,0.0010673974404261798,0.03441564565798444,0.0009979799242163412,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
397.5,6.83055455437026,0.15732693459584202,51.376138208314764,0.27096151117280903,485.84426518986356,0.8248038259396914,5.474224505670751,0.15732693459584204,0.04147925357916738,0.0010877224265999491,0.03539772870303554,0.0010173159947559482,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
400.0,7.912682465312951,0.1856249127117148,57.44678665843271,0.3079966192072144,555.568033781028,0.941587272343315,6.396087297530326,0.18562491271171458,0.042249734067159705,0.0011218079239307267,0.03616820919102788,0.001049660575554668,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
402.5,8.703317721789873,0.20404372415795963,60.97190763852141,0.3358108152605317,602.0282292660269,1.0797095224015225,7.093659360132907,0.20404372415795963,0.04309870621334525,0.0011372099040351316,0.037017181337213434,0.0010647711081708943,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
405.0,9.25974463399573,0.21865085992019676,62.51968440179959,0.34985747087377167,631.6092692182605,1.174403198418348,7.609224965788221,0.21865085992019676,0.043929426129416985,0.0011617057212628791,0.03784790125328516,0.001087558350871842,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
407.5,9.668502047044676,0.22997758541363683,62.76108142772376,0.3566414349659039,647.8902894400345,1.1833590293115093,8.011609497352767,0.22997758541363683,0.04492948100473377,0.0011914644673294069,0.03884795612860193,0.0011151515998954816,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
410.0,10.088275675519217,0.2374700215654362,62.88924532805964,0.3704916133691089,663.1859526551731,1.1848329883581699,8.427999598858442,0.23747002156543603,0.04600598575806856,0.0012020924912150908,0.03992446088193673,0.0011249244230987017,RTBE-P-JAGUAR_040824_20250319_130006,OOSTENDE_RT1,270,2025-03-19T13:03:37,53.49
