wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,1.8641357518183483,0.029837447742942832,31.156265051655456,0.05733785613064989,141.42594501821975,0.364213083166636,1.043884761803415,0.029837447742942835,0.027949155357148956,0.0005072865977109995,0.023188536576180915,0.0006627999312221143,RTBE-P-JAGUAR_040056_20250306_150004,OOSTENDE_RT1,225,2025-03-06T15:01:43,68.65
357.5,1.8828853644339794,0.029451500212808686,30.716493779876004,0.05600451728540699,143.70586868414765,0.37256661031441635,1.074212232691184,0.029451500212808686,0.028244261373437784,0.0004879260205982456,0.023483642592469746,0.0006438471688941157,RTBE-P-JAGUAR_040056_20250306_150004,OOSTENDE_RT1,225,2025-03-06T15:01:43,68.65
360.0,1.9408163214032221,0.029021520332155402,30.84223246998172,0.059636083241792225,149.24096356311858,0.3631322052865637,1.1288328671660135,0.02902152033215545,0.02852308290576979,0.0004561054125959195,0.02376246412480175,0.0006109166873138431,RTBE-P-JAGUAR_040056_20250306_150004,OOSTENDE_RT1,225,2025-03-06T15:01:43,68.65
362.5,2.1000005656424365,0.02988087546644121,32.47637364786098,0.05921977250904079,160.755772913324,0.39421794179794695,1.2449950766152007,0.029880875466441213,0.029091112893665606,0.00043277042649596893,0.024330494112697564,0.0005839512768155308,RTBE-P-JAGUAR_040056_20250306_150004,OOSTENDE_RT1,225,2025-03-06T15:01:43,68.65
365.0,2.2615548210208627,0.03065342860493214,34.064388541655184,0.060536739155951494,172.68349255203532,0.4310057153538776,1.364741663884706,0.03065342860493214,0.029589062553705307,0.0004110760256253043,0.024828443772737265,0.0005576710587062945,RTBE-P-JAGUAR_040056_20250306_150004,OOSTENDE_RT1,225,2025-03-06T15:01:43,68.65
367.5,2.3915900218756962,0.03096706243558217,35.08366444530564,0.0626003980176034,182.4120266052624,0.4622140332588563,1.4679423880241347,0.03096706243558217,0.030042268834060738,0.0003914264083618789,0.0252816500530927,0.0005333304917520971,RTBE-P-JAGUAR_040056_20250306_150004,OOSTENDE_RT1,225,2025-03-06T15:01:43,68.65
370.0,2.442270835370022,0.03046294268998125,34.79879203487024,0.06207836431592845,184.36089263409954,0.46933981956271237,1.5261230374679935,0.03046294268998125,0.03076644276284218,0.00038111916595160084,0.026005823981874142,0.0005191022650964912,RTBE-P-JAGUAR_040056_20250306_150004,OOSTENDE_RT1,225,2025-03-06T15:01:43,68.65
372.5,2.463365982137372,0.027885507769172726,33.95336797244226,0.05844421513148611,184.89441652909136,0.45346454288353555,1.5694756635268845,0.027885507769172722,0.03142801797605533,0.0003418115358674167,0.026667399195087302,0.0004738104481130739,RTBE-P-JAGUAR_040056_20250306_150004,OOSTENDE_RT1,225,2025-03-06T15:01:43,68.65
375.0,2.5063062627684007,0.02684037026516106,33.37258581920372,0.05687230107210597,186.4978161511614,0.4435256741670487,1.6277061959062242,0.02684037026516106,0.03217965205863861,0.00032370405842467814,0.02741903327767057,0.0004521313535184525,RTBE-P-JAGUAR_040056_20250306_150004,OOSTENDE_RT1,225,2025-03-06T15:01:43,68.65
377.5,2.5517702637496953,0.026318313815818707,32.837220500514185,0.05744623942261256,188.86234378833873,0.44253293205563743,1.6872647596326587,0.026318313815818707,0.032827084902258434,0.00031432841401274347,0.02806646612129039,0.0004377866952202463,RTBE-P-JAGUAR_040056_20250306_150004,OOSTENDE_RT1,225,2025-03-06T15:01:43,68.65
