wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,0.8582036207241092,0.007750513667666905,18.281181966349934,0.18064511348141032,62.797582158463854,0.6433580658383569,0.37888382639379026,0.007750513667666905,0.017399818824524883,0.0003911347311063489,0.018954529850514212,0.0003877371701739618,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
357.5,0.8601897364706812,0.007750813272223252,18.14479414174071,0.1788401230046398,63.77864862904169,0.6371036767558148,0.38444593543013883,0.007750813272223252,0.01738223029232859,0.0003926745363038513,0.01893694131831792,0.0003817876132338593,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
360.0,0.8786952163192857,0.008104576178827377,18.343804957196408,0.18026561891031134,66.24494707553713,0.6405783089632013,0.397733491005066,0.008104576178827379,0.017307355721582388,0.0003853516041076699,0.018862066747571717,0.0003843504766458673,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
362.5,0.9411749993191819,0.008641706880815107,19.447719245797227,0.1923966903115451,71.34246940031471,0.6760333896303173,0.4312694140978508,0.008641706880815107,0.017436400922285985,0.00038001797380431325,0.01899111194827531,0.00038054083464519563,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
365.0,1.002849636303721,0.009248815891158006,20.530438872791695,0.202921950459326,76.61780424126776,0.7169187853698323,0.4645559003663335,0.009248815891158007,0.01749367359198933,0.00037884766347598414,0.019048384617978663,0.0003792331605663066,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
367.5,1.048233584741537,0.009785908967989929,21.274670962920556,0.20952002141416418,80.92328504875933,0.7503398202069995,0.490426604363434,0.009785908967989929,0.0174845632257271,0.0003805723347861129,0.019039274251716427,0.00037990721340602584,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
370.0,1.055288216105457,0.01002018153445305,21.230463547777195,0.20952159732914732,81.81423338505019,0.7509796597402373,0.49864032320722257,0.01002018153445305,0.017592626929238634,0.0003863603870074427,0.019147337955227963,0.000384765919007266,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
372.5,1.0460828149195736,0.010028578486618648,20.84790156594093,0.2068024959201065,82.044337912637,0.7513897162227475,0.4994654293916982,0.010028578486618648,0.017570520082217902,0.0003847669577334607,0.019125231108207227,0.0003840083216109068,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
375.0,1.0442935240832756,0.010000306489019692,20.623396653125145,0.20482911207307436,82.72121817535442,0.7368013390354143,0.5035625002159915,0.010000306489019692,0.017569623530452175,0.0003814628309698857,0.019124334556441504,0.00037979239296201275,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
377.5,1.0429066516196661,0.009949143009524248,20.418126646361824,0.20176573387066166,83.72286129316088,0.7105884553705073,0.5075576636407116,0.009949143009524248,0.017490737286909083,0.0003772233951861699,0.019045448312898408,0.000373328791031045,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
380.0,1.0234749289212945,0.009826557881802865,19.861979911997107,0.19326534545027255,82.79026592088633,0.7118195097377876,0.5027077190146686,0.009826557881802865,0.017521237811625633,0.00037533688141318423,0.01907594883761496,0.0003728825086882422,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
382.5,0.9910349746926531,0.009484240272483116,19.026503896999966,0.18865600202018878,81.13628998635238,0.6624445845764381,0.49217336106604176,0.009484240272483097,0.01750221424971351,0.00037313438238149394,0.01905692527570284,0.0003672292579550418,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
385.0,0.9892951017508576,0.009591151958782664,18.777271452276555,0.1889925537892472,81.43755734146899,0.6327387918095991,0.4969681883621831,0.009591151958782644,0.017616684342366646,0.000373072568650118,0.01917139536835598,0.0003699950430344206,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
387.5,1.0115000784822623,0.009990752524415095,18.994640371901937,0.19262509903881733,84.25503959092556,0.6422747089032855,0.5134739041792538,0.009990752524415064,0.017591038035570068,0.0003726090167979874,0.019145749061559397,0.00037252222403461445,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
390.0,1.0370708486741258,0.010237860841753287,19.298385459295673,0.19615590422746315,86.92224209480877,0.6625040346824291,0.5310806908012146,0.010237860841753287,0.017639906559515084,0.00037371787403130835,0.01919461758550441,0.00037002253547308874,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
392.5,1.0671258309314298,0.010707010513025477,19.66187154166111,0.2012279333595594,90.21654319319002,0.6654962279137948,0.5516053224191549,0.010707010513025477,0.017653730876757565,0.0003762439853616319,0.01920844190274689,0.0003728480872693047,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
395.0,1.1475932231289638,0.01142473305353656,20.94144993598734,0.2148864048555474,97.24176810187505,0.7018369174829188,0.5985230648223313,0.011424733053536562,0.017781791180346285,0.0003735987338215836,0.019336502206335617,0.00036909918578005417,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
397.5,1.2772715841888085,0.01255649048921303,23.120468939741542,0.23673992016007428,109.296440087635,0.7849192602239308,0.6710690729170431,0.01255649048921303,0.017734349695815502,0.0003688417734157658,0.019289060721804835,0.0003609209800808922,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
400.0,1.4471222439659652,0.014468963891305866,26.040890745454238,0.26515731924776176,125.16850457273152,0.8318827185836453,0.7643483172436768,0.014468963891305866,0.01762959629184039,0.00037276609784193054,0.019184307317829715,0.0003631551788618645,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
402.5,1.5556012925562859,0.015530353713783408,27.83345521296143,0.2843173804718175,135.88432934888266,0.8953614343126565,0.8258275802910862,0.01553035371378341,0.017538100277609634,0.0003692415435667685,0.019092811303598963,0.0003590557157595749,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
405.0,1.615024890520965,0.016072282471231925,28.729231377194093,0.2955556732855317,142.8332129079809,0.923898121315854,0.8617645542728997,0.016072282471231925,0.01739965636314157,0.0003665130575863243,0.0189543673891309,0.0003535071676261441,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
407.5,1.6420749696326877,0.01632411561592171,29.031143363045313,0.30029206450332235,146.79796763943432,0.8979785977289076,0.8808987124539935,0.016324115615921706,0.017297218384910502,0.00036556770549192233,0.018851929410899835,0.0003493489897713932,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
410.0,1.6668269692580417,0.016672520771740904,29.2833149130819,0.30081744120942444,150.5610142841122,0.9228008535332705,0.8990389505574735,0.016672520771740904,0.01720455528071009,0.00036529276146278196,0.01875926630669942,0.0003478873267583435,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
412.5,1.686975216042046,0.01703685458484803,29.42424104280964,0.30368058883710985,154.0140478526783,0.9140214177509904,0.915492212868307,0.01703685458484803,0.017119582978132066,0.00036490990602766306,0.0186742940041214,0.00034751932015470013,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
415.0,1.6977728887195114,0.01726318264119206,29.376490281979073,0.30363529324395044,156.5883339673961,0.8797054514030449,0.9275418770692176,0.01726318264119206,0.017054330101584508,0.00036552333950897077,0.018609041127573837,0.00034634692373979845,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
417.5,1.6984928913504744,0.017381413691723187,29.129348056123757,0.3011580235070066,157.87839552358523,0.8269889431354286,0.9347417758625487,0.017381413691723187,0.017045540682386878,0.00036749386286770067,0.018600251708376207,0.00034586949900162356,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
420.0,1.6881330988001997,0.017494157976548973,28.666873570317957,0.29836795504985003,157.90248760640594,0.8266850483700731,0.9365077405979618,0.017494157976548973,0.017077837976191012,0.00037060789097498776,0.01863254900218034,0.00034805986284940505,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
422.5,1.6642641559892473,0.017147756573678587,27.98395388962388,0.2908135600006788,156.7301772995675,0.7954273714981873,0.9305444737710318,0.017147756573678587,0.017097674449527648,0.0003669615830197572,0.01865238547551698,0.00034371980562777985,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
425.0,1.6292336999804353,0.016765314308890715,27.124711844303608,0.2836376890478423,154.59114747025353,0.7516986532444839,0.9180427427210855,0.016765314308890715,0.01710170225129066,0.0003632343725688124,0.01865641327727999,0.0003407037798077653,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
427.5,1.5938801567878367,0.016456889083658534,26.271987453259317,0.2772360516897398,151.69158083605933,0.7108223347453884,0.9050470361545945,0.016456889083658534,0.017189171160915787,0.00036113798296985155,0.018743882186905116,0.0003408286838413229,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
430.0,1.5831336347972564,0.016356209050659973,25.845708721489416,0.2710030372831454,153.0541453514184,0.6792749845268036,0.9054772441159085,0.01635620905065997,0.017031134209210687,0.0003576932812945442,0.018585845235200016,0.0003357278960079865,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
432.5,1.6169486015498193,0.0167748675285405,26.151126664656033,0.2763793569335359,157.72832757097575,0.6696203375441467,0.9312843661912033,0.0167748675285405,0.016994373772445347,0.00035645054765750655,0.018549084798434676,0.0003341175387083878,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
435.0,1.6687050802410701,0.017422182975691626,26.72383547133343,0.2835364784238047,164.35728841995214,0.6708412852233455,0.9680248208675376,0.01742218297569163,0.016948512621504555,0.0003552260064716446,0.018503223647493888,0.0003330147544542085,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
437.5,1.7296971453081988,0.018223779410567784,27.408770906966264,0.29127377767683127,171.64628149361434,0.6728704961699304,1.0110583582671782,0.018223779410567804,0.016950400084156634,0.00035459020510339884,0.018505111110145963,0.00033354460707621386,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
440.0,1.787755322925995,0.019089089894432816,27.9825191280776,0.3001724421888739,178.10438183200475,0.6651352934479259,1.05407325915119,0.019089089894432778,0.017038143193725153,0.0003551257486929252,0.018592854219714485,0.00033671347082651454,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
442.5,1.8499213659007063,0.019898479491849422,28.537960539580055,0.3066237929834113,184.70239284438708,0.6512598858458836,1.1016760171252953,0.019898479491849443,0.01718363463774454,0.00035301065287099,0.01873834566373387,0.0003384521230424386,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
445.0,1.9122255399901555,0.0205891142720528,29.05565103239316,0.31185563929222987,191.24523522985473,0.6361099564527654,1.1504067088765295,0.0205891142720528,0.01734306313765545,0.00035002195221566374,0.01889777416364478,0.00033821815253729426,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
447.5,1.9703843910803267,0.021182743573951713,29.484927092003698,0.31647327809785236,197.45785288522652,0.6263144846668253,1.1973102421769548,0.021182743573951713,0.017494726643513273,0.0003469888059570803,0.0190494376695026,0.00033702154977591214,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
450.0,2.01371915793143,0.021799346730915242,29.68465421702597,0.32165629876572704,201.85750333645206,0.5990963150490431,1.2354083036189616,0.021799346730915242,0.01767246451459058,0.0003464738938108034,0.01922717554057991,0.0003392723401951084,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
452.5,2.037114923989111,0.02221359070171413,29.616759479414952,0.3220378692675566,204.95360359835706,0.579265528195797,1.260584222170486,0.02221359070171413,0.017767916447118195,0.0003448399139115435,0.01932262747310752,0.0003404968350549903,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
455.0,2.0504558571405638,0.02249674653629055,29.432075008669823,0.3210126615080543,207.13007796522223,0.5604856861519151,1.278767452865747,0.02249674653629055,0.01784066831745537,0.0003438620816390927,0.019395379343444707,0.0003412136679635129,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
457.5,2.056711658408239,0.022679630660090582,29.171486330923997,0.31970336906472424,208.9021212443844,0.5284279015563379,1.2918557068518433,0.022679630660090582,0.0178729729724703,0.00034372248948998075,0.019427683998459625,0.0003410695910766662,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
460.0,2.059301682698021,0.022810468296057,28.87418314043704,0.319718029181277,210.32842175154883,0.49999924734089823,1.3022408126839597,0.022810468296057,0.017896346212320422,0.00034507307191883313,0.01945105723830975,0.00034071096538957273,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
462.5,2.053067407648443,0.022943336662229356,28.443914865830653,0.3174644925546404,210.99095652353125,0.47339992864257163,1.3072878706067697,0.022943336662229353,0.017910416949612953,0.00034347656297367284,0.019465127975602278,0.00034161946604028285,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
465.0,2.0444980205165604,0.02297732782622388,27.9627059530859,0.3141575792965733,211.0158835811608,0.4507027021679981,1.311335444320815,0.02297732782622388,0.017968377607694826,0.00034302418787342454,0.01952308863368415,0.000342085169480739,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
467.5,2.036547285358343,0.02294332627570647,27.467991997872222,0.31084752747904376,210.6839004576598,0.4327260388453511,1.3163557627685316,0.02294332627570647,0.018074000920395447,0.0003438415733268237,0.019628711946384773,0.0003421171960463036,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
470.0,2.0350907800617004,0.023059848397858698,27.033906893640932,0.31044267923033286,210.9866641731281,0.3976171841367066,1.3262806650452605,0.023059848397858698,0.01819361577103223,0.00034356497421039365,0.019748326797021563,0.0003433612764272229,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
472.5,2.044899951152656,0.023478193174152992,26.694498043514447,0.3079495435725841,211.77610647565257,0.3773830784128603,1.344988898600338,0.023478193174152992,0.018397526803486657,0.00034418531254248256,0.019952237829475986,0.0003482872568722053,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
475.0,2.0612758554402046,0.0238796734153854,26.394746029951772,0.3056919225756747,212.9512019631717,0.3686197665368429,1.3692240908570907,0.0238796734153854,0.018644960566842155,0.000343769607051455,0.02019967159283148,0.0003522882513941965,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
477.5,2.0806588767039247,0.024205482849538464,26.086266686885338,0.3035637197517849,214.32452638781606,0.3553903754190395,1.3966952245604716,0.024205482849538464,0.018918202320583985,0.0003425102370986361,0.020472913346573317,0.0003548066494223995,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
480.0,2.092595371616458,0.02452790034908552,25.617856091532854,0.2986291439615019,213.97142672447043,0.33706364138311873,1.420913117395731,0.02452790034908552,0.019307561471487503,0.0003443680320244248,0.020862272497476835,0.0003601259884287956,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
482.5,2.0937761387497638,0.024850048040204843,24.97358229756479,0.2929022003343292,212.41911820010714,0.31439968858381206,1.4389862924152228,0.024850048040204846,0.019727312942349497,0.0003487592169155666,0.021282023968338823,0.00036752213748913657,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
485.0,2.09886256348378,0.02515280597933912,24.34274126600842,0.2888631998540951,210.29516307619315,0.29091034119995113,1.4606129274079251,0.02515280597933912,0.02026533835298988,0.0003530938252736737,0.021820049378979214,0.0003757569566791752,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
487.5,2.1150872102503637,0.02549854536149393,23.81383756553451,0.2863699395636692,209.3966727875014,0.27395787234105357,1.4907050589683444,0.025498545361493926,0.020810439286960743,0.00035550346740238135,0.022365150312950072,0.00038255642612902555,RTBE-P-JAGUAR_043206_20250428_174005,OOSTENDE_RT1,135,2025-04-28T17:41:44,78.07
