wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,5.162058171612693,0.1545042543290122,61.67458979536884,0.07176098608424816,431.8117328305098,0.5488994490773761,3.5185907074995826,0.15450425432901216,0.024896735064404783,0.0009849071025999285,0.025599069865961218,0.0011240765209566772,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
357.5,5.198360755605763,0.15368681076281998,60.534488039086035,0.07014866194676077,438.1646562030358,0.5977545621610596,3.5852740390330213,0.15368681076281998,0.025003687860648202,0.0009591668838615818,0.02570602266220464,0.001101917621174793,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
360.0,5.339190915390926,0.15502745395993286,60.52042683561834,0.07357846618511504,454.36020448250247,0.5425744688586461,3.7264788933314708,0.15502745395993298,0.025063739338632516,0.0009339817204338205,0.025766074140188947,0.0010719096999702391,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
362.5,5.746096385252212,0.16482180614574862,63.426296057187606,0.07930595774685413,487.7802285388073,0.5348813966474557,4.055950503697911,0.16482180614574862,0.025420381045109786,0.0009241739263374721,0.026122715846666224,0.0010615497411406237,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
365.0,6.148182463267935,0.1747378236517548,66.20966530734701,0.08576515013717181,521.9951652759725,0.5048182464396007,4.383867027956938,0.1747378236517548,0.025681672878021925,0.0009150254639822958,0.026384007679578367,0.0010516477921752325,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
367.5,6.455610421077664,0.18186851251492975,67.87206673783314,0.08844229942553337,549.2769795199342,0.48431673072555276,4.646996309887928,0.18186851251492975,0.025876185713106733,0.0009042155086576066,0.02657852051466317,0.0010401979404554144,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
370.0,6.542902302208382,0.18213695637861194,67.02233756050892,0.07807855250363949,553.0744591449753,0.6529955844924277,4.7569312642984745,0.1821369563786119,0.02631815053536344,0.000897517342940341,0.027020485336919878,0.0010345806331227881,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
372.5,6.550896705967492,0.1787145399321563,65.14930644203672,0.07748882813853612,553.1797531411061,0.6921173962343818,4.814837077483962,0.1787145399321563,0.026641863363622852,0.0008750967023196254,0.02734419816517929,0.0010149472798895553,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
375.0,6.611752522119459,0.1786792797955175,63.80372415344609,0.07665731202546273,556.6609727640056,0.6933332885412871,4.91154916311292,0.1786792797955175,0.027016667470086866,0.0008673131903552768,0.027719002271643308,0.0010084010559732381,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
377.5,6.675932664247037,0.17937654519381505,62.56217766895899,0.075588925679405,562.4185611914797,0.6572458569425754,5.00881329103122,0.17937654519381507,0.027276206669355783,0.0008602095201788038,0.02797854147091222,0.0010019726863448053,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
380.0,6.6201930342393345,0.17434974025585404,60.29080612044795,0.07284445943086591,554.3532262625635,0.4731109703682916,5.013599807225309,0.174349740255854,0.02771039480156864,0.0008424962788738595,0.028412729603125086,0.0009880629122263835,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
382.5,6.480784107858687,0.16800983813781756,57.21380135437551,0.0693953913375104,541.2203929179917,0.44274879796148237,4.9561850576481,0.16800983813781756,0.028066563729763436,0.0008327203285244457,0.028768898531319875,0.0009752375929126432,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
385.0,6.54130075864486,0.16686706434578708,55.92470864262504,0.06720550772184365,541.0545555272279,0.4916172757243536,5.0510526775613735,0.16686706434578708,0.028626223331105493,0.0008263519840468152,0.029328558132661928,0.0009689010805277997,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
387.5,6.758204851353156,0.1703235476467181,56.06627648262974,0.06848110068846966,557.68869171838,0.5757460577358829,5.264184355409929,0.1703235476467181,0.028952064047989227,0.00081559634487175,0.02965439884954567,0.0009594729352885778,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
390.0,6.998600478648061,0.17589988776420556,56.50340345224955,0.07529186152169057,573.5382086808245,0.5388700737453981,5.492931685494586,0.1758998877642056,0.029385553971384426,0.0008207164067289955,0.030087888772940864,0.0009635030182877044,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
392.5,7.27800730007763,0.17892492152519252,57.12056402861864,0.06970372840117196,593.4252539032947,0.5297393126121348,5.7558927821814185,0.17892492152519254,0.029769355374100345,0.0008010693844483992,0.030471690175656783,0.0009472283414134533,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
395.0,7.916550889748041,0.19283176325965756,60.35458248396159,0.07256474531265586,637.6169106205346,0.5716427385060967,6.308258188464924,0.19283176325965756,0.030378988876860472,0.000801500224645992,0.031081323678416917,0.0009500984693861681,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
397.5,8.903840569905167,0.21578373252933966,66.13626573425657,0.08276752410563037,714.5018518608553,0.6453120394741114,7.14148104237814,0.2157837325293397,0.03069803780777185,0.0007998780377178961,0.03140037260932829,0.0009487793308202311,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
400.0,10.173161210097105,0.24231908571454377,73.97156556032411,0.0944474698413403,815.3746970007319,0.8515610697716256,8.202011313984922,0.24231908571454377,0.03089955152562287,0.0007862621509274709,0.03160188632717931,0.0009336417506033091,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
402.5,11.027813937057529,0.26093310173727896,78.50596371665564,0.10359554269338032,881.6797206792039,0.8889666054439759,8.935834119514318,0.26093310173727896,0.03113774291049221,0.0007821885673632851,0.031840077712048644,0.0009297543045049743,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
405.0,11.558131976215513,0.27156501011949674,80.51113329356738,0.10560513133290017,923.3088389054745,0.9176332575704845,9.412719602888506,0.27156501011949674,0.031324793618214435,0.0007768783901525587,0.03202712841977087,0.0009240100438925739,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
407.5,11.880883469900459,0.2768628941646919,80.84874812236986,0.1042194622990603,945.7537070568484,0.9922282570097672,9.72647453918442,0.2768628941646915,0.03160694480224342,0.0007727818968723092,0.03230927960379986,0.0009196796458415795,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
410.0,12.206784052398477,0.2820115340034242,81.04229907952511,0.10850457734967861,966.5931610860398,0.9896986099439843,10.047217491906737,0.28201153400342394,0.03195283588693494,0.0007681060784739813,0.03265517068849138,0.00091658559062977,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
412.5,12.509650407521635,0.28760612992873896,80.93080478268472,0.11144269289762374,985.2991944647746,0.940779064450329,10.353054880155524,0.287606129928739,0.0323080252357077,0.0007662922235800766,0.033010360037264146,0.0009170222709887957,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
415.0,12.754480578697878,0.29082435853593797,80.32398810336281,0.1097833175975506,998.2700634014237,0.8885640050250578,10.61405513811233,0.2908243585359379,0.03270048761011995,0.0007643958088821161,0.033402822411676386,0.0009152349667267038,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
417.5,12.937245354640517,0.29168365310028505,79.20339916525397,0.1063209665843754,1002.9604226619725,0.8638973539609536,10.826680695724328,0.29168365310028505,0.033210290031809864,0.0007637650266651699,0.03391262483336631,0.0009136464421198069,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
420.0,13.05422910389759,0.29071538981714545,77.54577528292977,0.10753213572784161,1000.1915614730756,0.8617255387783073,10.987835811623247,0.29071538981714545,0.03381035816078632,0.0007626236756086581,0.034512692962342766,0.0009131344115620424,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
422.5,13.081731709089166,0.2890499076092041,75.32945896902234,0.10277943773204834,989.4246781971987,0.9189995881309674,11.074397484158037,0.2890499076092042,0.03446077214919829,0.0007676826327159195,0.03516310695075473,0.0009177829159471378,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
425.0,13.034524927756518,0.28610300343383827,72.66934793674353,0.09947333328795467,972.5557111287494,0.955724742862863,11.098075745546936,0.28610300343383827,0.0351471623863509,0.0007740891041150695,0.035849497187907337,0.0009241826287920828,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
427.5,13.006353354763199,0.28344025284354285,70.05618009434922,0.0968072468889593,951.2381848900845,0.9044012806677576,11.139538301317033,0.28344025284354285,0.03608749580836961,0.0007852695821913961,0.03678983060992605,0.0009360997384349127,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
430.0,13.215839579193425,0.2849196690515098,68.61988557383886,0.09025021437547173,956.7512601837396,0.8858687523409985,11.387298040353109,0.2849196690515098,0.036689047218615135,0.0007840631891675878,0.03739138202017157,0.0009355634807144743,RTBE-P-JAGUAR_046799_20250628_134005,OOSTENDE_RT1,270,2025-06-28T13:43:17,35.26
