wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.2128194653114566,0.017200667181061623,37.86676876776743,0.17589892433143386,186.53318644093406,1.3914155965200803,1.214594640439956,0.017200667181061623,0.02429177310301606,0.00034940784200427206,0.02045620767167866,0.0002896937037526956,RTBE-P-JAGUAR_042196_20250411_154005,OOSTENDE_RT1,270,2025-04-11T15:43:16,63.85
357.5,2.2404899671319005,0.018133623097695877,37.30008250039852,0.17366590006832797,189.56607937343537,1.4433811728207817,1.2572038422976453,0.018133623097695877,0.024670634490536494,0.0003582540545148239,0.020835069059199095,0.0003005203108856977,RTBE-P-JAGUAR_042196_20250411_154005,OOSTENDE_RT1,270,2025-04-11T15:43:16,63.85
360.0,2.3160103772951968,0.019184177998293427,37.408248155022385,0.1737804152377587,196.86176269777096,1.510507293504272,1.3298728435565743,0.019184177998293427,0.025058167008566945,0.0003705601783284355,0.021222601577229543,0.00030614819169898656,RTBE-P-JAGUAR_042196_20250411_154005,OOSTENDE_RT1,270,2025-04-11T15:43:16,63.85
362.5,2.510085646720583,0.020368247319138305,39.3497575831319,0.18221936219636048,211.93536721386826,1.5791926473303917,1.4727670121928518,0.0203682473191383,0.02566690999066912,0.00036529251609880597,0.021831344559331726,0.0003019257096420933,RTBE-P-JAGUAR_042196_20250411_154005,OOSTENDE_RT1,270,2025-04-11T15:43:16,63.85
365.0,2.7059644567101673,0.021905424459223277,41.239424117938974,0.19084693938102515,227.45490990432958,1.6905979316737796,1.6188313778251187,0.02190542445922328,0.026194760781814333,0.000367258170896379,0.022359195350476938,0.00030255632021224625,RTBE-P-JAGUAR_042196_20250411_154005,OOSTENDE_RT1,270,2025-04-11T15:43:16,63.85
367.5,2.8627738649725987,0.023446120573549546,42.44671877352354,0.1975430555966302,240.00074951977558,1.8280672151124513,1.743814688024358,0.023446120573549546,0.026661975032478646,0.0003742145709655765,0.022826409601141243,0.0003069080421474872,RTBE-P-JAGUAR_042196_20250411_154005,OOSTENDE_RT1,270,2025-04-11T15:43:16,63.85
370.0,2.922229444044447,0.02397742371983386,42.08663701093207,0.1997518809313773,242.3088337925984,1.895032850244617,1.8127625624807615,0.02397742371983386,0.027338470628209873,0.00037963284126830385,0.02350290519687247,0.0003108730995532558,RTBE-P-JAGUAR_042196_20250411_154005,OOSTENDE_RT1,270,2025-04-11T15:43:16,63.85
372.5,2.945107303497669,0.024629884054624268,41.054232750267715,0.19404628774035096,242.86272266876355,1.8736113677401298,1.862856146851486,0.024629884054624265,0.027932862543604074,0.0003932263896127523,0.024097297112266672,0.00031860411492754816,RTBE-P-JAGUAR_042196_20250411_154005,OOSTENDE_RT1,270,2025-04-11T15:43:16,63.85
375.0,2.9919946817386305,0.025711235458394203,40.3442450050184,0.1896063539858942,244.82816365762847,1.8886716136991448,1.9284598670388382,0.025711235458394203,0.0285812289225041,0.000405434786738488,0.024745663491166702,0.00032992212670338267,RTBE-P-JAGUAR_042196_20250411_154005,OOSTENDE_RT1,270,2025-04-11T15:43:16,63.85
377.5,3.0404495658515147,0.026640402579604053,39.693765338610035,0.186304892135522,247.75674400796856,1.9537583107753862,1.9940623708777467,0.026640402579604084,0.029120575210719587,0.00041276637315251194,0.025285009779382184,0.00033780429819527704,RTBE-P-JAGUAR_042196_20250411_154005,OOSTENDE_RT1,270,2025-04-11T15:43:16,63.85
