wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,3.9163058369845483,0.05962789468007801,62.12738190606078,0.23654745826004497,384.058133913333,1.4006965732747407,2.261915784208055,0.059627894680078106,0.013620462003127222,0.00034283917044451744,0.018502454142294962,0.00048775573105875675,RTBE-P-JAGUAR_046197_20250618_094004,OOSTENDE_RT1,270,2025-06-18T09:42:11,37.1
357.5,3.929051911453972,0.060123699999721156,61.20394658534827,0.23204172954117339,389.8478622814817,1.44972418423127,2.299252017832733,0.060123699999721156,0.01364655180539127,0.00034067908957263017,0.01852854394455901,0.0004845074001954654,RTBE-P-JAGUAR_046197_20250618_094004,OOSTENDE_RT1,270,2025-06-18T09:42:11,37.1
360.0,4.021387293865049,0.062343182997469514,61.442164753762505,0.23046568198455422,404.5320269468103,1.5072727025230535,2.3852438886371066,0.062343182997469646,0.013641793812018672,0.0003400354481692071,0.01852378595118641,0.000484156686392613,RTBE-P-JAGUAR_046197_20250618_094004,OOSTENDE_RT1,270,2025-06-18T09:42:11,37.1
362.5,4.3110728514330665,0.06611580495196547,64.63314721310343,0.2529371864294185,434.3872118517913,1.5647829378452132,2.589956774295335,0.06611580495196548,0.01384919734625723,0.0003348538992029408,0.018731189485424963,0.0004781653820742284,RTBE-P-JAGUAR_046197_20250618_094004,OOSTENDE_RT1,270,2025-06-18T09:42:11,37.1
365.0,4.597706626357425,0.07076699324959589,67.70684813954695,0.26889732404242606,464.8659065093021,1.6917481258283888,2.7947409672494294,0.07076699324959589,0.014005040806152273,0.0003352169580005651,0.01888703294532001,0.0004782477333710858,RTBE-P-JAGUAR_046197_20250618_094004,OOSTENDE_RT1,270,2025-06-18T09:42:11,37.1
367.5,4.8124631868510095,0.07499987751782126,69.63599045741685,0.2752040809267755,489.13781668773316,1.8569322073385075,2.958126396960456,0.07499987751782126,0.014117209803571916,0.00033811807803825873,0.018999201942739654,0.00048170281706217235,RTBE-P-JAGUAR_046197_20250618_094004,OOSTENDE_RT1,270,2025-06-18T09:42:11,37.1
370.0,4.857714311438239,0.07623538799937746,68.97678314965205,0.2719570224396854,492.5993118056968,1.8572867970517675,3.020931552946154,0.07623538799937747,0.014384247472382374,0.00034035857703502336,0.019266239611550114,0.0004861974613900428,RTBE-P-JAGUAR_046197_20250618_094004,OOSTENDE_RT1,270,2025-06-18T09:42:11,37.1
372.5,4.84056146328767,0.07630725191221184,67.30792158664319,0.26439402672431306,492.71103250091284,1.9223038993360615,3.048218819356947,0.07630725191221184,0.014553866239765956,0.00034053004872196946,0.01943585837893369,0.0004865454317233823,RTBE-P-JAGUAR_046197_20250618_094004,OOSTENDE_RT1,270,2025-06-18T09:42:11,37.1
375.0,4.862655367689023,0.07660003762453794,66.18349888582304,0.25859279337178304,495.867668113074,2.030309058985439,3.1002549758584412,0.07660003762453794,0.01475981732478607,0.0003396683245225001,0.019641809463953806,0.0004853030978641565,RTBE-P-JAGUAR_046197_20250618_094004,OOSTENDE_RT1,270,2025-06-18T09:42:11,37.1
377.5,4.8876531530924305,0.07693704874794628,65.15093696183142,0.25423640005209813,501.09463692482865,2.140732189945151,3.152748852735822,0.07693704874794631,0.014884039872574478,0.00033756650742815405,0.019766032011742214,0.0004823537298637811,RTBE-P-JAGUAR_046197_20250618_094004,OOSTENDE_RT1,270,2025-06-18T09:42:11,37.1
380.0,4.824221012018826,0.07665450800631975,63.01799999326787,0.24956910569741148,493.9313859159756,2.082663547240891,3.1461146901980954,0.07665450800631975,0.01512850138261594,0.0003438451971641142,0.020010493521783676,0.0004875520084041811,RTBE-P-JAGUAR_046197_20250618_094004,OOSTENDE_RT1,270,2025-06-18T09:42:11,37.1
382.5,4.7020665947280955,0.0741425967481912,60.04880039440065,0.24226149448748643,482.35952778402,2.0497136317506524,3.1030270890256015,0.0741425967481912,0.015327927112469579,0.00033816491638854134,0.02020991925163732,0.00048288843455059186,RTBE-P-JAGUAR_046197_20250618_094004,OOSTENDE_RT1,270,2025-06-18T09:42:11,37.1
385.0,4.726036530212977,0.07441151556952931,58.96161876692533,0.2450574956852907,482.4216274503286,2.101270376996672,3.1559475840685214,0.07441151556952931,0.015669950769413757,0.00033927296688778853,0.02055194290858149,0.00048457750928628446,RTBE-P-JAGUAR_046197_20250618_094004,OOSTENDE_RT1,270,2025-06-18T09:42:11,37.1
387.5,4.863686250361092,0.07693909190919392,59.36688980676116,0.2516324919399071,497.50869267730263,2.242770112254331,3.28280534169685,0.07693909190919392,0.015847770569379735,0.0003407297908032113,0.02072976270854748,0.0004858433419827171,RTBE-P-JAGUAR_046197_20250618_094004,OOSTENDE_RT1,270,2025-06-18T09:42:11,37.1
390.0,5.017107542543235,0.07985892974931895,60.04486640809429,0.2469044609316024,511.84125572563227,2.3238998714647243,3.4181727949620933,0.07985892974931894,0.016098158290733675,0.000345597995147169,0.02098015042990142,0.0004901602288161154,RTBE-P-JAGUAR_046197_20250618_094004,OOSTENDE_RT1,270,2025-06-18T09:42:11,37.1
