wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,5.545301834762997,0.12369124404287068,44.540286321573966,0.045664625631808606,362.12180110425584,0.7737874623912366,4.367380514645387,0.12369124404287068,0.031294273305547265,0.0010679217728502902,0.03788926957283906,0.0010730850846690366,RTBE-P-JAGUAR_041888_20250406_114004,OOSTENDE_RT1,225,2025-04-06T11:41:43,44.62
357.5,5.607140968788595,0.12040757384538059,43.53491263260796,0.04353929961602375,367.2800750676228,0.8541626125696136,4.455807962324119,0.12040757384538059,0.031518515764818886,0.0010246365615601259,0.03811351203211068,0.0010299266829532526,RTBE-P-JAGUAR_041888_20250406_114004,OOSTENDE_RT1,225,2025-04-06T11:41:43,44.62
360.0,5.781378708840922,0.11904527805081204,43.31470205096912,0.04511851691856677,380.5793382441471,0.9258468920966375,4.635869435460584,0.11904527805081204,0.03167301226054217,0.0009775001066840256,0.03826800852783397,0.0009826906859800796,RTBE-P-JAGUAR_041888_20250406_114004,OOSTENDE_RT1,225,2025-04-06T11:41:43,44.62
362.5,6.245124260494157,0.12357618642127248,45.19449250698778,0.04679026108613128,408.68309049745704,0.9592843282042776,5.0499016727558566,0.12357618642127248,0.03222416304064468,0.0009443814617656818,0.03881915930793648,0.0009499439747975756,RTBE-P-JAGUAR_041888_20250406_114004,OOSTENDE_RT1,225,2025-04-06T11:41:43,44.62
365.0,6.71096415208242,0.12758304935458084,47.00711384956946,0.04705789438701186,437.73874814445827,1.042885321913307,5.467804617793936,0.12758304935458084,0.03264670872533313,0.0009103745235345805,0.03924170499262493,0.0009156465409424131,RTBE-P-JAGUAR_041888_20250406_114004,OOSTENDE_RT1,225,2025-04-06T11:41:43,44.62
367.5,7.0785818584075395,0.12999604633963982,48.042297867582555,0.047495597451958256,461.17716326286495,1.161704140219769,5.808045640541877,0.12999604633963993,0.03297008841067677,0.0008809865564501501,0.03956508467796857,0.0008855482376597011,RTBE-P-JAGUAR_041888_20250406_114004,OOSTENDE_RT1,225,2025-04-06T11:41:43,44.62
370.0,7.204997347571614,0.12979786226288534,47.31204282613182,0.0507763796178184,464.82251151873714,1.114013203113461,5.953773600583165,0.1297978622628853,0.0336447316744883,0.000873151424634854,0.040239727941780094,0.0008772639027408702,RTBE-P-JAGUAR_041888_20250406_114004,OOSTENDE_RT1,225,2025-04-06T11:41:43,44.62
372.5,7.247938089427584,0.12176989730321097,45.82595041871881,0.05157311778458258,465.0867605005976,1.1285890322122725,6.036015839464063,0.12176989730321097,0.034177402839062815,0.0008202406754749283,0.04077239910635461,0.0008225377441069062,RTBE-P-JAGUAR_041888_20250406_114004,OOSTENDE_RT1,225,2025-04-06T11:41:43,44.62
375.0,7.351276611524082,0.11677887613048388,44.71975179401479,0.051174719728412095,468.2294421482206,1.1458422885524917,6.168609111629208,0.11677887613048397,0.034793381573815355,0.0007822449622847931,0.04138837784110716,0.0007835296679824452,RTBE-P-JAGUAR_041888_20250406_114004,OOSTENDE_RT1,225,2025-04-06T11:41:43,44.62
377.5,7.458999504748502,0.1136859988386394,43.70772180606493,0.05011421423475244,473.391330143517,1.1548043604101954,6.3030963523209484,0.1136859988386394,0.035234585168677585,0.000753070240247621,0.04182958143596938,0.0007544605826625717,RTBE-P-JAGUAR_041888_20250406_114004,OOSTENDE_RT1,225,2025-04-06T11:41:43,44.62
380.0,7.432896803264298,0.10820893449393094,42.008073384727474,0.04928583538632662,466.91198859428823,1.1576706844369957,6.321942892917118,0.10820893449393092,0.03594186257113123,0.0007252115620876605,0.04253685883842302,0.0007280781002911915,RTBE-P-JAGUAR_041888_20250406_114004,OOSTENDE_RT1,225,2025-04-06T11:41:43,44.62
382.5,7.311197973600698,0.09939572802137961,39.718258658646654,0.04737011024559378,455.7950800990589,1.0993054024811302,6.2608009614623965,0.09939572802137961,0.03655791863877409,0.0006854819958119783,0.043152914906065896,0.0006850905211225872,RTBE-P-JAGUAR_041888_20250406_114004,OOSTENDE_RT1,225,2025-04-06T11:41:43,44.62
385.0,7.4162216935887155,0.09453858208315549,38.66007226324134,0.048248271076730624,455.6395102676688,1.0956167590592991,6.393809690500581,0.09453858208315549,0.03748973541088894,0.0006547870092998043,0.04408473167818074,0.0006518348568559409,RTBE-P-JAGUAR_041888_20250406_114004,OOSTENDE_RT1,225,2025-04-06T11:41:43,44.62
387.5,7.6975420563682775,0.09391807836229339,38.59837524809621,0.04986129108255167,469.8043511457817,1.1681577979828284,6.676761704882074,0.09391807836229339,0.03805266497865178,0.0006322688559473565,0.044647661245943576,0.0006280323805061887,RTBE-P-JAGUAR_041888_20250406_114004,OOSTENDE_RT1,225,2025-04-06T11:41:43,44.62
390.0,8.002189901172601,0.09725302810320621,38.76637657807006,0.04747544100599844,483.4050742643846,1.2023584883595673,6.9769665529136455,0.09725302810320621,0.03874748777743992,0.000636341290494934,0.04534248404473173,0.0006320359774736115,RTBE-P-JAGUAR_041888_20250406_114004,OOSTENDE_RT1,225,2025-04-06T11:41:43,44.62
392.5,8.350224340827957,0.09864626508371827,39.01937441888399,0.05262436789051312,500.1324027758945,1.2146642997890083,7.318310161071267,0.09864626508371827,0.03937512946562374,0.0006260098775104753,0.04597012573291554,0.0006196486769723415,RTBE-P-JAGUAR_041888_20250406_114004,OOSTENDE_RT1,225,2025-04-06T11:41:43,44.62
395.0,9.115060126673809,0.10343567259045539,41.02900422639281,0.057416540574268156,537.4257674316727,1.3184275539982866,8.02999887510178,0.10343567259045536,0.040345413000600926,0.0006095596648397736,0.04694040926789273,0.0006046467602069494,RTBE-P-JAGUAR_041888_20250406_114004,OOSTENDE_RT1,225,2025-04-06T11:41:43,44.62
