wavelength,lu,lu_std,ld,ld_std,ed,ed_std,lw,lw_std,rhow,rhow_std,rhow_nosc,rhow_nosc_std,cycle_id,platform_id,azimuth,timestamp,solar_zenith_angle
355.0,2.802765856486923,0.049905345041765664,42.64514338304061,0.08587619381204702,236.43432841539206,0.9023170396811336,1.6726695568363465,0.049905345041765664,0.019485903776127952,0.0005699429223509299,0.022225395215910052,0.0006631112597263109,RTBE-P-JAGUAR_046276_20250619_160004,OOSTENDE_RT1,135,2025-06-19T16:01:38,55.1
357.5,2.813933431690762,0.050143198509758895,42.003664778897196,0.08099805815236326,240.27095672743198,0.9367544184334414,1.7008363150499861,0.050143198509758895,0.01949929657312515,0.0005632304426994722,0.022238788012907254,0.0006556327331915423,RTBE-P-JAGUAR_046276_20250619_160004,OOSTENDE_RT1,135,2025-06-19T16:01:38,55.1
360.0,2.8806852448441034,0.05073444027038148,42.14335566956763,0.08400497478142854,249.5598600551698,0.9745157650200399,1.7638863196005614,0.05073444027038148,0.019465250549573196,0.0005465700362602587,0.0222047419893553,0.0006386721999370618,RTBE-P-JAGUAR_046276_20250619_160004,OOSTENDE_RT1,135,2025-06-19T16:01:38,55.1
362.5,3.0894767952494386,0.05573495666029502,44.33452816083196,0.0909955674826618,268.44658805374326,1.0708200896738898,1.9146117989873923,0.055734956660295015,0.019666941086642614,0.0005605413809850622,0.022406432526424717,0.0006522583567241085,RTBE-P-JAGUAR_046276_20250619_160004,OOSTENDE_RT1,135,2025-06-19T16:01:38,55.1
365.0,3.2957175058896597,0.0593666507356088,46.44738050518788,0.09517680694116525,287.7798878893227,1.1359847204144555,2.0648619225021805,0.059366650735608796,0.01980188590937082,0.0005561993275370302,0.022541377349152927,0.0006480850179875954,RTBE-P-JAGUAR_046276_20250619_160004,OOSTENDE_RT1,135,2025-06-19T16:01:38,55.1
367.5,3.449253922870193,0.061139401780560335,47.77370149027135,0.09528410540724162,303.3036909960911,1.162565212571668,2.1832508333780027,0.061139401780560244,0.019874426500215935,0.000541341758258321,0.02261391793999804,0.0006332764855181348,RTBE-P-JAGUAR_046276_20250619_160004,OOSTENDE_RT1,135,2025-06-19T16:01:38,55.1
370.0,3.4786177110689054,0.06117191241393084,47.321112614591264,0.09099283281417764,306.0013063045499,1.1895177032589845,2.2246082267822365,0.06117191241393084,0.020099668780726318,0.0005373414812535599,0.022839160220508425,0.000628027484478703,RTBE-P-JAGUAR_046276_20250619_160004,OOSTENDE_RT1,135,2025-06-19T16:01:38,55.1
372.5,3.4586572063032572,0.06091969546505773,46.139179175060285,0.0907214127067615,306.6282935142927,1.194675096822828,2.2359689581641593,0.06091969546505773,0.02016936531350351,0.0005338832526088331,0.022908856753285613,0.0006241591913729643,RTBE-P-JAGUAR_046276_20250619_160004,OOSTENDE_RT1,135,2025-06-19T16:01:38,55.1
375.0,3.4663563404498974,0.06193744924912655,45.32201914323492,0.08998401945344284,309.0222946437927,1.209598107729973,2.265322833154172,0.06193744924912655,0.02029030833194552,0.0005395857554843923,0.023029799771727623,0.0006296705413033053,RTBE-P-JAGUAR_046276_20250619_160004,OOSTENDE_RT1,135,2025-06-19T16:01:38,55.1
377.5,3.476293169822641,0.06302192485732017,44.566319851013866,0.0877169456830249,312.59616267455425,1.22594253815247,2.295285693770774,0.06302192485732017,0.020328138731184765,0.000543415783908667,0.023067630170966868,0.0006333705905180057,RTBE-P-JAGUAR_046276_20250619_160004,OOSTENDE_RT1,135,2025-06-19T16:01:38,55.1
380.0,3.4234126509030705,0.06171941866365296,43.06252201172493,0.08217131499899256,308.6629793887552,1.156428580063738,2.28225581759236,0.06171941866365296,0.020489462432040497,0.0005387755438003279,0.0232289538718226,0.0006281844121427819,RTBE-P-JAGUAR_046276_20250619_160004,OOSTENDE_RT1,135,2025-06-19T16:01:38,55.1
382.5,3.328137909584975,0.06006669407281055,40.97915199276207,0.07593708947962949,301.9380253585318,1.1451868038696014,2.242190381776779,0.06006669407281055,0.020589961095966825,0.0005365121653753259,0.02332945253574893,0.0006249795288304355,RTBE-P-JAGUAR_046276_20250619_160004,OOSTENDE_RT1,135,2025-06-19T16:01:38,55.1
385.0,3.3354739710780805,0.05971407722167208,40.16963019921605,0.07134228098285204,302.4983952832396,1.1593633231214575,2.2709787707988554,0.05971407722167203,0.020845725321846652,0.0005313778385840611,0.023585216761628756,0.0006201596743673451,RTBE-P-JAGUAR_046276_20250619_160004,OOSTENDE_RT1,135,2025-06-19T16:01:38,55.1
387.5,3.4234873397130654,0.06080355655974927,40.37798818810654,0.06923019841202942,312.4590126196611,1.197311669661722,2.3534706527282414,0.06080355655974921,0.02092327972198333,0.0005222331898779803,0.023662771161765437,0.0006113442047925733,RTBE-P-JAGUAR_046276_20250619_160004,OOSTENDE_RT1,135,2025-06-19T16:01:38,55.1
390.0,3.5249087334082003,0.06336978891048752,40.79150042364083,0.0709063028779123,321.8110834950647,1.28391260707807,2.443933972181718,0.06336978891048745,0.021118745291776445,0.0005316904894526034,0.023858236731558548,0.0006186302259654034,RTBE-P-JAGUAR_046276_20250619_160004,OOSTENDE_RT1,135,2025-06-19T16:01:38,55.1
392.5,3.6424082251929564,0.06566074586150968,41.32386304350744,0.07615229345125829,333.5704127048529,1.3266820943433035,2.5473258545400093,0.06566074586150968,0.021251425878184838,0.0005322442143339981,0.02399091731796694,0.0006183981221687778,RTBE-P-JAGUAR_046276_20250619_160004,OOSTENDE_RT1,135,2025-06-19T16:01:38,55.1
395.0,3.9360208122262326,0.07117846639625071,43.76562187909102,0.08390929147143032,359.09071738769336,1.424242101004907,2.776231832430321,0.07117846639625085,0.021549049330289435,0.0005375631080769016,0.024288540770071535,0.0006227221598792381,RTBE-P-JAGUAR_046276_20250619_160004,OOSTENDE_RT1,135,2025-06-19T16:01:38,55.1
